Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.416255;20.5651;0.52402;0.004261;0.038063;0.025702;0.173556;0.021511;0;0;0;0;0;0;0.307253;0.0240019;0.301361;-0.209952;0;0;0;0;0;0;0;0;-0.121541;-0.00949447;-0.11921;0.0830511;0;0;1.5708;0.144194;-1.57386;-0.00766993;0.029104;0.5;0.739379;-0.216291;0.694893;0.628932;-0.0307219;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.615335;-0.220127;0.64127;0.663061;-0.0261199;0.49297;1.51;0.096;0.128;0;0;0;0;0.224;0.32;0.032;0.096;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.356904;0.00483788;3.77669e-10;3.72302e-07;2.15384e-08;-1.24252e-10;1676677989552998900
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.3659;33.2099;0.547836;0.005587;0.102038;0.026749;0.136331;0.019834;0;0;0;0;0;0;0.300128;0.0234454;0.294373;-0.205084;0;0;0;0;0;0;0;0;-0.118539;-0.00926002;-0.116266;0.0810002;0;0;1.5708;0.144194;-1.57386;-0.00766993;0.029104;0.5;0.739379;-0.216291;0.694893;0.628932;-0.0307219;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.614134;-0.220221;0.640092;0.663882;-0.0261199;0.49297;1.52;0.096;0.128;0;0;0;0;0.224;0.32;0.032;0.096;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.356443;0.00483422;3.69216e-10;3.73983e-07;2.20865e-08;-1.21219e-10;1676677989558557441
0;0;0;0;-0.153399;-0.0878692;-1.53399;0;-1.07379;0.460196;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.320991;36.7291;0.507328;0.044419;0.099245;0.027727;0.126204;0.018159;0;0;0;0;0;0;0.293151;0.0229003;0.287529;-0.200316;0;0;0;0;0;0;0;0;-0.115608;-0.00903101;-0.113391;0.0789971;0;0;1.5708;0.144194;-1.57386;-0.00766993;0.02757;0.499121;0.724039;-0.216291;0.684155;0.633534;-0.0322559;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.612964;-0.220312;0.638944;0.664682;-0.0261199;0.49297;1.53;0.096;0.128;0;0;0;0;0.288;0.32;0;0.16;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.355991;0.00483062;3.60923e-10;3.7562e-07;2.26206e-08;-1.18255e-10;1676677989561704497
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.341245;38.1049;0.551328;0.005168;0.092051;0.03101;0.143105;0.018508;0;0;0;0;0;0;0.286318;0.0223665;0.280827;-0.195646;0;0;0;0;0;0;0;0;-0.112745;-0.00880735;-0.110582;0.0770406;0;0;1.5708;0.144194;-1.57386;-0.00766993;0.02757;0.499121;0.724039;-0.216291;0.684155;0.633534;-0.0322559;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.611822;-0.220401;0.637824;0.665462;-0.0261199;0.49297;1.54;0.096;0.128;0;0;0;0;0.288;0.32;0;0.16;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.355548;0.00482709;3.52785e-10;3.77215e-07;2.31409e-08;-1.15359e-10;1676677989564940181
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.333074;35.1861;0.513893;0.003353;0.096101;0.01774;0.128928;0.016762;0;0;0;0;0;0;0.279627;0.0218438;0.274264;-0.191075;0;0;0;0;0;0;0;0;-0.109948;-0.00858891;-0.10784;0.0751299;0;0;1.5708;0.144194;-1.57386;-0.00766993;0.02757;0.499121;0.724039;-0.216291;0.684155;0.633534;-0.0322559;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.610708;-0.220488;0.636732;0.666223;-0.0261199;0.49297;1.55;0.096;0.128;0;0;0;0;0.288;0.32;0;0.16;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.355116;0.00482363;3.44803e-10;3.78769e-07;2.3648e-08;-1.12529e-10;1676677989568015719
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.203238;36.7805;0.32148;0.002374;0.065232;0.008101;0.085905;0.012153;0;0;0;0;0;0;0.273076;0.0213321;0.267839;-0.186598;0;0;0;0;0;0;0;0;-0.107218;-0.00837559;-0.105161;0.0732639;0;0;1.5708;0.144194;-1.57386;-0.00766993;0.02757;0.499121;0.724039;-0.216291;0.684155;0.633534;-0.0322559;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.609622;-0.220573;0.635667;0.666965;-0.0261199;0.49297;1.56;0.096;0.128;0;0;0;0;0.288;0.32;0;0.16;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.354692;0.00482023;3.36975e-10;3.80283e-07;2.4142e-08;-1.09763e-10;1676677989570432093
0;0.153399;0;0;0;0.0878692;-1.07377;0;-0.613594;0.153399;-0.613618;0.0878811;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.088769;37.6959;0.142477;0.002863;0.028565;0.016133;0.038273;0.005308;0;0;0;0;0;0;0.266664;0.0208312;0.26155;-0.182217;0;0;0;0;0;0;0;0;-0.104551;-0.00816728;-0.102546;0.0714417;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.713301;-0.216291;0.67802;0.635068;-0.0383921;0.493849;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.608564;-0.220656;0.634628;0.667688;-0.0261199;0.49297;1.57;0.128;0.096;0;0;0;0;0.32;0.32;0;0.128;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.354278;0.00481689;3.29298e-10;3.81758e-07;2.46234e-08;-1.07062e-10;1676677989573234202
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.167759;36.8891;0.265816;0.047702;0.051543;0.036666;0.066838;0.009639;0;0;0;0;0;0;0.260387;0.0203408;0.255393;-0.177928;0;0;0;0;0;0;0;0;-0.101947;-0.00796387;-0.0999919;0.0696624;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.713301;-0.216291;0.67802;0.635068;-0.0383921;0.493849;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.607531;-0.220737;0.633616;0.668394;-0.0261199;0.49297;1.58;0.128;0.096;0;0;0;0;0.32;0.32;0;0.128;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.353872;0.00481362;3.21771e-10;3.83195e-07;2.50924e-08;-1.04422e-10;1676677989579364186
0;0;0;0;0;0;-0.920391;0;-0.613594;0.460172;0.153399;-0.0878811;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.381055;37.8234;0.612859;0.00468;0.092959;0.027169;0.155817;0.018089;0;0;0;0;0;0;0.254243;0.0198609;0.249368;-0.17373;0;0;0;0;0;0;0;0;-0.0994046;-0.00776526;-0.0974982;0.0679251;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.704097;-0.216291;0.671884;0.63967;-0.0368581;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.606524;-0.220815;0.632628;0.669082;-0.0261199;0.49297;1.59;0.128;0.128;0;0;0;0;0.288;0.32;0.096;0.128;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.353476;0.00481041;3.14393e-10;3.84595e-07;2.55493e-08;-1.01844e-10;1676677989582834537
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.316312;35.1331;0.487632;0.0044;0.094356;0.025701;0.135492;0.016483;0;0;0;0;0;0;0.248231;0.0193913;0.243471;-0.169621;0;0;0;0;0;0;0;0;-0.0969223;-0.00757135;-0.0950635;0.0662289;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.704097;-0.216291;0.671884;0.63967;-0.0368581;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.605543;-0.220892;0.631666;0.669752;-0.0261199;0.49297;1.6;0.128;0.128;0;0;0;0;0.288;0.32;0.096;0.128;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.353088;0.00480726;3.07161e-10;3.85958e-07;2.59945e-08;-9.93256e-11;1676677989585881580
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.286979;37.1134;0.456344;0.001956;0.093169;0.008032;0.113563;0.016762;0;0;0;0;0;0;0.242348;0.0189317;0.2377;-0.165601;0;0;0;0;0;0;0;0;-0.0944988;-0.00738203;-0.0926865;0.0645729;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.704097;-0.216291;0.671884;0.63967;-0.0368581;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.604586;-0.220967;0.630727;0.670406;-0.0261199;0.49297;1.61;0.128;0.128;0;0;0;0;0.288;0.32;0.096;0.128;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.352709;0.00480417;3.00073e-10;3.87286e-07;2.64282e-08;-9.68661e-11;1676677989588512228
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.088629;37.6717;0.142197;0.003353;0.027448;0.01746;0.038762;0.005378;0;0;0;0;0;0;0.236592;0.018482;0.232054;-0.161668;0;0;0;0;0;0;0;0;-0.0921329;-0.00719721;-0.090366;0.0629562;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.704097;-0.216291;0.671884;0.63967;-0.0368581;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.603652;-0.22104;0.629812;0.671044;-0.0261199;0.49297;1.62;0.128;0.128;0;0;0;0;0.288;0.32;0.096;0.128;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.352338;0.00480115;2.93128e-10;3.8858e-07;2.68508e-08;-9.44641e-11;1676677989592210053
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.191785;35.0674;0.29536;0.02235;0.053638;0.010896;0.082413;0.009568;0;0;0;0;0;0;0.23096;0.0180421;0.226531;-0.157819;0;0;0;0;0;0;0;0;-0.0898233;-0.00701679;-0.0881007;0.061378;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.704097;-0.216291;0.671884;0.63967;-0.0368581;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.602743;-0.221111;0.628919;0.671666;-0.0261199;0.49297;1.63;0.128;0.128;0;0;0;0;0.288;0.32;0.096;0.128;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.351976;0.00479818;2.86324e-10;3.89841e-07;2.72625e-08;-9.21186e-11;1676677989594843914
0;-0.153399;0;0;0;0;-0.460196;0;-0.613594;0.153399;0;0.0878811;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.132141;38.9674;0.216509;0.002375;0.033594;0.010895;0.061041;0.006285;0;0;0;0;0;0;0.225451;0.0176117;0.221127;-0.154055;0;0;0;0;0;0;0;0;-0.0875688;-0.00684067;-0.0858894;0.0598375;0;0;1.5708;0.144194;-1.57386;-0.00766993;0.02757;0.5;0.699495;-0.216291;0.665748;0.641204;-0.0368581;0.493849;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.601856;-0.22118;0.628049;0.672272;-0.0261199;0.49297;1.64;0.128;0.128;0;0;0;0;0.416;0.32;0.096;0.128;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.351622;0.00479528;2.79659e-10;3.91069e-07;2.76636e-08;-8.98282e-11;1676677989597342841
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.122432;35.1223;0.188712;0.002864;0.034432;0.018438;0.053777;0.007124;0;0;0;0;0;0;0.220061;0.0171907;0.215841;-0.150372;0;0;0;0;0;0;0;0;-0.0853682;-0.00666877;-0.083731;0.0583338;0;0;1.5708;0.144194;-1.57386;-0.00766993;0.02757;0.5;0.699495;-0.216291;0.665748;0.641204;-0.0368581;0.493849;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.600991;-0.221247;0.627201;0.672863;-0.0261199;0.49297;1.65;0.128;0.128;0;0;0;0;0.416;0.32;0.096;0.128;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.351276;0.00479244;2.7313e-10;3.92265e-07;2.80543e-08;-8.7592e-11;1676677989599929978
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.197581;36.7538;0.3124;0.00426;0.063835;0.027867;0.080038;0.011384;0;0;0;0;0;0;0.21479;0.0167789;0.210671;-0.14677;0;0;0;0;0;0;0;0;-0.0832203;-0.00650098;-0.0816243;0.0568661;0;0;1.5708;0.144194;-1.57386;-0.00766993;0.02757;0.5;0.699495;-0.216291;0.665748;0.641204;-0.0368581;0.493849;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.600148;-0.221313;0.626374;0.673439;-0.0261199;0.49297;1.66;0.128;0.128;0;0;0;0;0.416;0.32;0.096;0.128;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.350938;0.00478965;2.66736e-10;3.9343e-07;2.84349e-08;-8.54086e-11;1676677989606599067
0;0;0;0;0;0;-0.613594;-0.306797;-0.766993;0.153399;-0.153399;-0.0878811;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.322528;35.3312;0.498738;0.007194;0.097848;0.032406;0.115029;0.016693;0;0;0;0;0;0;0.209635;0.0163762;0.205615;-0.143248;0;0;0;0;0;0;0;0;-0.0811239;-0.00633722;-0.0795681;0.0554336;0;0;1.5708;0.144194;-1.57386;-0.00766993;0.02757;0.5;0.693359;-0.219359;0.658078;0.642738;-0.0383921;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.599326;-0.221377;0.625568;0.674;-0.0261199;0.49297;1.67;0.128;0.128;0;0;0;0;0.576;0.288;0.064;0.16;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.350607;0.00478692;2.60475e-10;3.94565e-07;2.88057e-08;-8.32771e-11;1676677989611989640
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.365829;33.5028;0.550142;0.021861;0.097289;0.012921;0.160914;0.017111;0;0;0;0;0;0;0.204594;0.0159824;0.20067;-0.139803;0;0;0;0;0;0;0;0;-0.079078;-0.00617739;-0.0775614;0.0540356;0;0;1.5708;0.144194;-1.57386;-0.00766993;0.02757;0.5;0.693359;-0.219359;0.658078;0.642738;-0.0383921;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.598525;-0.22144;0.624783;0.674547;-0.0261199;0.49297;1.68;0.128;0.128;0;0;0;0;0.576;0.288;0.064;0.16;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.350284;0.00478425;2.54345e-10;3.9567e-07;2.9167e-08;-8.11963e-11;1676677989616582832
0;0;0;0;0;0;-0.306797;-0.306797;-0.920391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.13654;42.1598;0.236064;0.003352;0.044768;0.018089;0.06132;0.007054;0;0;0;0;0;0;0.199664;0.0155973;0.195835;-0.136435;0;0;0;0;0;0;0;0;-0.0770813;-0.00602142;-0.0756031;0.0526712;0;0;1.5708;0.144194;-1.57386;-0.00766993;0.02757;0.5;0.690291;-0.222427;0.648874;0.642738;-0.0383921;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.597745;-0.221501;0.624017;0.675081;-0.0261199;0.49297;1.69;0.128;0.128;0;0;0;0;0.864;0.288;0;0.256;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.349969;0.00478164;2.48344e-10;3.96747e-07;2.95189e-08;-7.91652e-11;1676677989619663329
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.213156;35.119;0.328534;0.001886;0.065093;0.010127;0.094844;0.011244;0;0;0;0;0;0;0.194844;0.0152208;0.191108;-0.133141;0;0;0;0;0;0;0;0;-0.0751329;-0.00586921;-0.073692;0.0513398;0;0;1.5708;0.144194;-1.57386;-0.00766993;0.02757;0.5;0.690291;-0.222427;0.648874;0.642738;-0.0383921;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.596984;-0.22156;0.62327;0.675601;-0.0261199;0.49297;1.7;0.128;0.128;0;0;0;0;0.864;0.288;0;0.256;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.349661;0.00477908;2.4247e-10;3.97796e-07;2.98616e-08;-7.71826e-11;1676677989622491000
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.106299;37.9029;0.171182;0.002374;0.033454;0.014807;0.044768;0.006146;0;0;0;0;0;0;0.190132;0.0148527;0.186486;-0.129921;0;0;0;0;0;0;0;0;-0.0732316;-0.00572068;-0.0718271;0.0500406;0;0;1.5708;0.144194;-1.57386;-0.00766993;0.02757;0.5;0.690291;-0.222427;0.648874;0.642738;-0.0383921;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.596242;-0.221618;0.622543;0.676108;-0.0261199;0.49297;1.71;0.128;0.128;0;0;0;0;0.864;0.288;0;0.256;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.34936;0.00477657;2.3672e-10;3.98817e-07;3.01956e-08;-7.52475e-11;1676677989625115152
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.160286;31.7371;0.234807;0.005238;0.036317;0.027587;0.074242;0.007613;0;0;0;0;0;0;0.185525;0.0144928;0.181967;-0.126773;0;0;0;0;0;0;0;0;-0.0713763;-0.00557576;-0.0700075;0.0487729;0;0;1.5708;0.144194;-1.57386;-0.00766993;0.02757;0.5;0.690291;-0.222427;0.648874;0.642738;-0.0383921;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.595519;-0.221675;0.621834;0.676602;-0.0261199;0.49297;1.72;0.128;0.128;0;0;0;0;0.864;0.288;0;0.256;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.349066;0.00477412;2.31093e-10;3.99812e-07;3.05208e-08;-7.33589e-11;1676677989628164011
0;0.153399;0;0;0;0;-0.153399;-0.460196;-0.460196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.324065;34.5463;0.495106;0.041835;0.095403;0.025772;0.139753;0.015924;0;0;0;0;0;0;0.181022;0.014141;0.17755;-0.123696;0;0;0;0;0;0;0;0;-0.0695661;-0.00543435;-0.068232;0.0475359;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.688757;-0.227029;0.644272;0.642738;-0.0383921;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.594814;-0.22173;0.621142;0.677084;-0.0261199;0.49297;1.73;0.096;0.096;0;0;0;0;0.896;0.288;0;0.32;0.016;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.348779;0.00477172;2.25587e-10;4.00781e-07;3.08377e-08;-7.15157e-11;1676677989631320495
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.314566;38.8043;0.514033;0.002863;0.090655;0.015156;0.133118;0.016133;0;0;0;0;0;0;0.17662;0.0137972;0.173233;-0.120688;0;0;0;0;0;0;0;0;-0.0677999;-0.00529637;-0.0664996;0.046329;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.688757;-0.227029;0.644272;0.642738;-0.0383921;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.594127;-0.221784;0.620469;0.677553;-0.0261199;0.49297;1.74;0.096;0.096;0;0;0;0;0.896;0.288;0;0.32;0.016;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.348499;0.00476938;2.202e-10;4.01725e-07;3.11463e-08;-6.97169e-11;1676677989636053091
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.172019;35.9763;0.26868;0.003352;0.053499;0.014876;0.073613;0.010127;0;0;0;0;0;0;0.172318;0.0134611;0.169013;-0.117748;0;0;0;0;0;0;0;0;-0.0660767;-0.00516176;-0.0648095;0.0451515;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.688757;-0.227029;0.644272;0.642738;-0.0383921;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.593458;-0.221836;0.619812;0.67801;-0.0261199;0.49297;1.75;0.096;0.096;0;0;0;0;0.896;0.288;0;0.32;0.016;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.348225;0.00476708;2.14929e-10;4.02645e-07;3.14469e-08;-6.79616e-11;1676677989639019327
0;-0.153399;0;-0.153399;0;0;0;-0.306797;-0.613594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.171251;38.0183;0.276293;0.006216;0.060133;0.018228;0.073124;0.009428;0;0;0;0;0;0;0.168114;0.0131327;0.16489;-0.114875;0;0;0;0;0;0;0;0;-0.0643956;-0.00503044;-0.0631606;0.0440028;0;0;1.5708;0.144194;-1.57386;-0.00920391;0.02757;0.5;0.688757;-0.230097;0.638136;0.642738;-0.0383921;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.592805;-0.221887;0.619172;0.678456;-0.0261199;0.49297;1.76;0.096;0.096;0;0;0;0;1.28;0.256;0.032;0.448;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.347958;0.00476484;2.09773e-10;4.0354e-07;3.17398e-08;-6.62488e-11;1676677989642044090
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.27322;37.6176;0.437976;0.002864;0.100781;0.027657;0.134165;0.017041;0;0;0;0;0;0;0.164005;0.0128117;0.16086;-0.112068;0;0;0;0;0;0;0;0;-0.0627555;-0.00490232;-0.061552;0.0428821;0;0;1.5708;0.144194;-1.57386;-0.00920391;0.02757;0.5;0.688757;-0.230097;0.638136;0.642738;-0.0383921;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.59217;-0.221937;0.618549;0.67889;-0.0261199;0.49297;1.77;0.096;0.096;0;0;0;0;1.28;0.256;0.032;0.448;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.347697;0.00476264;2.0473e-10;4.04413e-07;3.2025e-08;-6.45775e-11;1676677989645078073
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.230965;28.8971;0.324832;0.032756;0.036178;0.01767;0.07927;0.006984;0;0;0;0;0;0;0.15999;0.012498;0.156922;-0.109324;0;0;0;0;0;0;0;0;-0.0611556;-0.00477734;-0.0599828;0.0417889;0;0;1.5708;0.144194;-1.57386;-0.00920391;0.02757;0.5;0.688757;-0.230097;0.638136;0.642738;-0.0383921;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.59155;-0.221985;0.617941;0.679314;-0.0261199;0.49297;1.78;0.096;0.096;0;0;0;0;1.28;0.256;0.032;0.448;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.347443;0.0047605;1.99797e-10;4.05262e-07;3.23028e-08;-6.29468e-11;1676677989647967553
