Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.177327;35.147;0.273429;0.002864;0.05294;0.01327;0.068654;0.009918;0;0;0;0;0;0;-0.818914;-0.12883;-0.988819;0.650827;0;0;0;0;0;0;0;0;-1.17997;-0.185631;-1.42478;0.937773;0;0;1.5708;0.147262;-1.57233;-0.00766993;0.024502;0.499121;1.56466;-0.145728;1.57847;0.00460196;-0.021518;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.35918;-0.178295;1.32697;0.169123;-0.021518;0.49297;0.25;0;0.256;0;0;0;0;0;0.32;0.288;0.32;0;0;-0.0946443;-0.00118251;0;-6.05394e-07;-3.01753e-07;0;0.291268;0.0029538;-1.34019e-09;-5.65563e-07;-2.72877e-07;8.06899e-10;1676679649419036271
0;0.153399;-0.153399;0;0;0.0878692;0.153399;0;-0.460196;0.306797;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.167549;38.1544;0.270915;0.00426;0.063206;0.025562;0.071239;0.009638;0;0;0;0;0;0;-0.649534;-0.102184;-0.784297;0.516213;0;0;0;0;0;0;0;0;-1.18646;-0.186652;-1.43263;0.942935;0;0;1.5708;0.148796;-1.57386;-0.00766993;0.024502;0.5;1.56619;-0.145728;1.57386;0.00766993;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.34735;-0.180156;1.31268;0.178526;-0.021518;0.49297;0.26;0;0.256;0;0;0;0;0.16;0.32;0.32;0.352;0;0;-0.0946443;-0.00118251;0;-6.05394e-07;-3.01753e-07;0;0.294532;0.00301725;-1.15636e-09;-5.57156e-07;-2.70008e-07;7.3866e-10;1676679649421780552
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.293404;37.3919;0.468636;0.00475;0.103365;0.027657;0.115937;0.016482;0;0;0;0;0;0;-0.490132;-0.0771067;-0.591823;0.38953;0;0;0;0;0;0;0;0;-1.19137;-0.187423;-1.43855;0.94683;0;0;1.5708;0.148796;-1.57386;-0.00766993;0.024502;0.5;1.56619;-0.145728;1.57386;0.00766993;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.33546;-0.182027;1.29833;0.187975;-0.021518;0.49297;0.27;0;0.256;0;0;0;0;0.16;0.32;0.32;0.352;0;0;-0.0946443;-0.00118251;0;-6.05394e-07;-3.01753e-07;0;0.297929;0.00308145;-9.82867e-10;-5.4818e-07;-2.6702e-07;6.70647e-10;1676679649424831017
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.364293;32.1894;0.537221;0.041625;0.096521;0.025212;0.165175;0.018089;0;0;0;0;0;0;-0.340242;-0.0535263;-0.410834;0.270405;0;0;0;0;0;0;0;0;-1.19477;-0.187959;-1.44265;0.949534;0;0;1.5708;0.148796;-1.57386;-0.00766993;0.024502;0.5;1.56619;-0.145728;1.57386;0.00766993;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.32353;-0.183903;1.28392;0.197457;-0.021518;0.49297;0.28;0;0.256;0;0;0;0;0.16;0.32;0.32;0.352;0;0;-0.0946443;-0.00118251;0;-6.05394e-07;-3.01753e-07;0;0.301426;0.00314615;-8.19002e-10;-5.38655e-07;-2.63916e-07;6.02968e-10;1676679649428201565
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.31722;38.5135;0.515918;0.000977;0.089467;0.009499;0.128858;0.017041;0;0;0;0;0;0;-0.199417;-0.0313719;-0.240791;0.158485;0;0;0;0;0;0;0;0;-1.19676;-0.188272;-1.44506;0.951119;0;0;1.5708;0.148796;-1.57386;-0.00766993;0.024502;0.5;1.56619;-0.145728;1.57386;0.00766993;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.31157;-0.185785;1.26948;0.20696;-0.021518;0.49297;0.29;0;0.256;0;0;0;0;0.16;0.32;0.32;0.352;0;0;-0.0946443;-0.00118251;0;-6.05394e-07;-3.01753e-07;0;0.30499;0.00321112;-6.64114e-10;-5.28603e-07;-2.60699e-07;5.3575e-10;1676679649430848906
0;-0.153399;0;0;0;0;0;-0.153399;-0.920391;0.766993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.119709;34.6049;0.183055;0.003283;0.034851;0.016832;0.055245;0.006635;0;0;0;0;0;0;-0.0672279;-0.0105762;-0.0811761;0.0534289;0;0;0;0;0;0;0;0;-1.19743;-0.188378;-1.44587;0.951653;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.56619;-0.147262;1.56466;0.0153399;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.2996;-0.187668;1.25503;0.216474;-0.021518;0.49297;0.3;0;0.224;0;0;0;0;0.416;0.32;0.288;0.32;0;0;-0.0946443;-0.00118251;0;-6.05394e-07;-3.01753e-07;0;0.308595;0.00327613;-5.176e-10;-5.18048e-07;-2.57372e-07;4.6913e-10;1676679649433415649
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.190388;36.7517;0.301017;0.002374;0.063416;0.008451;0.073823;0.011035;0;0;0;0;0;0;0.0567338;0.00892526;0.0685047;-0.0450888;0;0;0;0;0;0;0;0;-1.19687;-0.188289;-1.44519;0.951203;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.56619;-0.147262;1.56466;0.0153399;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.28763;-0.189551;1.24057;0.225988;-0.021518;0.49297;0.31;0;0.224;0;0;0;0;0.416;0.32;0.288;0.32;0;0;-0.0946443;-0.00118251;0;-6.05394e-07;-3.01753e-07;0;0.312213;0.00334097;-3.78905e-10;-5.07014e-07;-2.53938e-07;4.03251e-10;1676679649435798919
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.104972;38.097;0.169575;0.00426;0.036248;0.024025;0.04386;0.006635;0;0;0;0;0;0;0.172861;0.0271941;0.208725;-0.13738;0;0;0;0;0;0;0;0;-1.19514;-0.188017;-1.4431;0.949829;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.56619;-0.147262;1.56466;0.0153399;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.27567;-0.191433;1.22613;0.235493;-0.021518;0.49297;0.32;0;0.224;0;0;0;0;0.416;0.32;0.288;0.32;0;0;-0.0946443;-0.00118251;0;-6.05394e-07;-3.01753e-07;0;0.31582;0.00340543;-2.4752e-10;-4.95528e-07;-2.50404e-07;3.38264e-10;1676679649440199908
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.312471;26.5353;0.425335;0.043372;0.042603;0.025212;0.130324;0.017739;0;0;0;0;0;0;0.281528;0.0442895;0.339939;-0.223743;0;0;0;0;0;0;0;0;-1.19232;-0.187574;-1.4397;0.947591;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.56619;-0.147262;1.56466;0.0153399;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.26373;-0.193311;1.21172;0.244981;-0.021518;0.49297;0.33;0;0.224;0;0;0;0;0.416;0.32;0.288;0.32;0;0;-0.0946443;-0.00118251;0;-6.05394e-07;-3.01753e-07;0;0.319394;0.00346933;-1.22978e-10;-4.83617e-07;-2.46773e-07;2.74319e-10;1676679649443072627
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.331956;38.5045;0.539805;0.004749;0.093937;0.024793;0.138984;0.01774;0;0;0;0;0;0;0.383096;0.060268;0.462579;-0.304463;0;0;0;0;0;0;0;0;-1.18849;-0.186971;-1.43508;0.944547;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.499121;1.56466;-0.148796;1.55085;0.0230098;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.25183;-0.195183;1.19734;0.254441;-0.021518;0.49297;0.34;0;0.224;0;0;0;0;0.256;0.32;0.16;0.256;0;0;-0.0946443;-0.00118251;0;-6.05394e-07;-3.01753e-07;0;0.322915;0.00353249;-4.85588e-12;-4.71309e-07;-2.4305e-07;2.11565e-10;1676679649446272064
0;0;0;0;0;-0.0878692;-0.153399;-0.153399;-1.38059;0.766993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.38769;30.3251;0.556427;0.001886;0.096312;0.009149;0.173067;0.024794;0;0;0;0;0;0;0.477908;0.0751836;0.577062;-0.379814;0;0;0;0;0;0;0;0;-1.18371;-0.18622;-1.42931;0.940749;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.499121;1.56466;-0.148796;1.55085;0.0230098;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.23997;-0.197049;1.18302;0.263868;-0.021518;0.49297;0.35;0;0.224;0;0;0;0;0.256;0.32;0.16;0.256;0;0;-0.0946443;-0.00118251;0;-6.05394e-07;-3.01753e-07;0;0.326365;0.00359475;1.07234e-10;-4.58633e-07;-2.39242e-07;1.50148e-10;1676679649448715257
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.119778;34.3164;0.182356;0.003353;0.033454;0.016622;0.049098;0.006705;0;0;0;0;0;0;0.566292;0.0890881;0.683785;-0.450057;0;0;0;0;0;0;0;0;-1.17805;-0.185329;-1.42247;0.936248;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.499121;1.56466;-0.148796;1.55085;0.0230098;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.22816;-0.198907;1.16876;0.273253;-0.021518;0.49297;0.36;0;0.224;0;0;0;0;0.256;0.32;0.16;0.256;0;0;-0.0946443;-0.00118251;0;-6.05394e-07;-3.01753e-07;0;0.329728;0.00365597;2.1364e-10;-4.45618e-07;-2.35354e-07;9.02085e-11;1676679649451845970
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.198001;36.4065;0.311354;0.003353;0.063486;0.023886;0.076197;0.010965;0;0;0;0;0;0;0.648565;0.102031;0.783127;-0.515443;0;0;0;0;0;0;0;0;-1.17156;-0.184308;-1.41464;0.931094;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.499121;1.56466;-0.148796;1.55085;0.0230098;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.21641;-0.200755;1.15458;0.282589;-0.021518;0.49297;0.37;0;0.224;0;0;0;0;0.256;0.32;0.16;0.256;0;0;-0.0946443;-0.00118251;0;-6.05394e-07;-3.01753e-07;0;0.332989;0.00371601;3.14681e-10;-4.32294e-07;-2.31392e-07;3.18793e-11;1676679649455393218
0;0;0;0;0;0.0878692;-0.460196;-0.460196;-1.68737;0.766993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.243886;30.2577;0.349696;0.044769;0.046375;0.028425;0.095403;0.00915;0;0;0;0;0;0;0.725027;0.11406;0.875453;-0.576211;0;0;0;0;0;0;0;0;-1.16431;-0.183168;-1.40588;0.925331;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.56006;-0.153398;1.53398;0.0306797;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.20473;-0.202593;1.14048;0.291872;-0.021518;0.49297;0.38;0;0.224;0;0;0;0;0.608;0.448;0.128;0.512;0;0;-0.0946443;-0.00118251;0;-6.05394e-07;-3.01753e-07;0;0.336136;0.00377475;4.10642e-10;-4.18688e-07;-2.27363e-07;-2.47159e-11;1676679649458553125
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.329721;38.7758;0.538547;0.00426;0.090934;0.024374;0.133118;0.018159;0;0;0;0;0;0;0.795966;0.12522;0.96111;-0.632589;0;0;0;0;0;0;0;0;-1.15635;-0.181916;-1.39627;0.919006;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.56006;-0.153398;1.53398;0.0306797;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.19313;-0.204418;1.12646;0.301093;-0.021518;0.49297;0.39;0;0.224;0;0;0;0;0.608;0.448;0.128;0.512;0;0;-0.0946443;-0.00118251;0;-6.05394e-07;-3.01753e-07;0;0.339158;0.00383207;5.01781e-10;-4.04831e-07;-2.23272e-07;-7.94634e-11;1676679649463826015
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.332655;33.9299;0.503488;0.00433;0.096172;0.024095;0.138007;0.019974;0;0;0;0;0;0;0.861658;0.135555;1.04043;-0.684798;0;0;0;0;0;0;0;0;-1.14774;-0.18056;-1.38587;0.912158;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.56006;-0.153398;1.53398;0.0306797;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.18161;-0.20623;1.11255;0.310249;-0.021518;0.49297;0.4;0;0.224;0;0;0;0;0.608;0.448;0.128;0.512;0;0;-0.0946443;-0.00118251;0;-6.05394e-07;-3.01753e-07;0;0.342044;0.00388788;5.88332e-10;-3.90751e-07;-2.19127e-07;-1.3226e-10;1676679649466910981
0;0;0;0;0;0;-0.460196;-0.306797;-1.38059;1.07379;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.287607;35.9564;0.44908;0.0044;0.092959;0.024235;0.107137;0.017879;0;0;0;0;0;0;0.922367;0.145105;1.11374;-0.733045;0;0;0;0;0;0;0;0;-1.13851;-0.179109;-1.37473;0.904827;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.55546;-0.156466;1.52017;0.0414176;-0.01845;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.17018;-0.208029;1.09875;0.319334;-0.021518;0.49297;0.41;0;0.224;0;0;0;0;0.928;0.544;0.16;0.608;0;0;-0.0946443;-0.00118251;0;-6.05394e-07;-3.01753e-07;0;0.344787;0.00394208;6.70504e-10;-3.76476e-07;-2.14934e-07;-1.83016e-10;1676679649470251987
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.319594;34.787;0.490077;0.003353;0.096102;0.028076;0.129696;0.019904;0;0;0;0;0;0;0.978344;0.153911;1.18133;-0.777533;0;0;0;0;0;0;0;0;-1.12873;-0.17757;-1.36292;0.897052;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.55546;-0.156466;1.52017;0.0414176;-0.01845;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.15884;-0.209812;1.08506;0.328343;-0.021518;0.49297;0.42;0;0.224;0;0;0;0;0.928;0.544;0.16;0.608;0;0;-0.0946443;-0.00118251;0;-6.05394e-07;-3.01753e-07;0;0.347381;0.00399461;7.48486e-10;-3.62034e-07;-2.10698e-07;-2.31651e-10;1676679649473361538
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.311912;23.9701;0.410249;0.032965;0.039041;0.018647;0.133258;0.017251;0;0;0;0;0;0;1.02983;0.162011;1.2435;-0.818451;0;0;0;0;0;0;0;0;-1.11843;-0.17595;-1.35048;0.888867;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.55546;-0.156466;1.52017;0.0414176;-0.01845;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.14761;-0.21158;1.0715;0.337273;-0.021518;0.49297;0.43;0;0.224;0;0;0;0;0.928;0.544;0.16;0.608;0;0;-0.0946443;-0.00118251;0;-6.05394e-07;-3.01753e-07;0;0.349819;0.0040454;8.22451e-10;-3.47453e-07;-2.06428e-07;-2.781e-10;1676679649479618285
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.245283;37.5756;0.392928;0.003771;0.062997;0.01753;0.105531;0.014527;0;0;0;0;0;0;1.07706;0.169441;1.30052;-0.855984;0;0;0;0;0;0;0;0;-1.10766;-0.174255;-1.33748;0.880307;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.55546;-0.156466;1.52017;0.0414176;-0.01845;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.13647;-0.213331;1.05806;0.346119;-0.021518;0.49297;0.44;0;0.224;0;0;0;0;1.28;0.704;0.16;0.64;0;0;-0.0946443;-0.00118251;0;-6.05394e-07;-3.01753e-07;0;0.352099;0.00409438;8.92552e-10;-3.32758e-07;-2.02129e-07;-3.22308e-10;1676679649484944254
0;0;0;0;0;-0.0878692;-0.613594;-0.306797;-1.84077;1.38056;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.234807;37.1942;0.373862;0.00426;0.077035;0.026749;0.097987;0.016203;0;0;0;0;0;0;1.12024;0.176234;1.35267;-0.890305;0;0;0;0;0;0;0;0;-1.09646;-0.172493;-1.32395;0.871404;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.499121;1.54932;-0.159534;1.50177;0.0552232;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.12545;-0.215065;1.04475;0.354877;-0.021518;0.49297;0.45;0;0.224;0;0;0;0;1.28;0.704;0.16;0.64;0;0;-0.0946443;-0.00118251;0;-6.05394e-07;-3.01753e-07;0;0.354215;0.00414152;9.58932e-10;-3.17975e-07;-1.97806e-07;-3.64233e-10;1676679649488125533
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.330071;34.4339;0.503417;0.005657;0.09694;0.028146;0.135982;0.018718;0;0;0;0;0;0;1.1596;0.182426;1.40019;-0.921583;0;0;0;0;0;0;0;0;-1.08486;-0.170669;-1.30995;0.862189;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.499121;1.54932;-0.159534;1.50177;0.0552232;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.11455;-0.21678;1.03158;0.363545;-0.021518;0.49297;0.46;0;0.224;0;0;0;0;1.28;0.704;0.16;0.64;0;0;-0.0946443;-0.00118251;0;-6.05394e-07;-3.01753e-07;0;0.356168;0.00418678;1.02172e-09;-3.03129e-07;-1.93468e-07;-4.03847e-10;1676679649491484837
0;0;0;0;0;0.0878692;-1.07379;-0.766993;-1.68738;1.53399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.359265;33.0033;0.536243;0.002793;0.096661;0.010826;0.15421;0.023327;0;0;0;0;0;0;1.19532;0.188046;1.44333;-0.949977;0;0;0;0;0;0;0;0;-1.07291;-0.168788;-1.29551;0.852689;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.53858;-0.167204;1.48489;0.0705631;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.10376;-0.218478;1.01855;0.37212;-0.021518;0.49297;0.47;0;0.224;0;0;0;0;1.408;0.832;0.128;0.608;0;0;-0.0946443;-0.00118251;0;-6.05394e-07;-3.01753e-07;0;0.357955;0.00423012;1.08103e-09;-2.88243e-07;-1.89118e-07;-4.41131e-10;1676679649494783029
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.138915;34.1825;0.211061;0.019905;0.038971;0.007752;0.062438;0.007473;0;0;0;0;0;0;1.22761;0.193126;1.48232;-0.975639;0;0;0;0;0;0;0;0;-1.06063;-0.166857;-1.28069;0.842932;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.53858;-0.167204;1.48489;0.0705631;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.09309;-0.220156;1.00567;0.380598;-0.021518;0.49297;0.48;0;0.224;0;0;0;0;1.408;0.832;0.128;0.608;0;0;-0.0946443;-0.00118251;0;-6.05394e-07;-3.01753e-07;0;0.359576;0.00427153;1.13698e-09;-2.7334e-07;-1.84764e-07;-4.76078e-10;1676679649498091698
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.098546;42.4317;0.171181;0.002863;0.027587;0.013339;0.043371;0.007124;0;0;0;0;0;0;1.25665;0.197694;1.51738;-0.998715;0;0;0;0;0;0;0;0;-1.04807;-0.16488;-1.26552;0.832945;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.53858;-0.167204;1.48489;0.0705631;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.08255;-0.221815;0.99294;0.388977;-0.021518;0.49297;0.49;0;0.224;0;0;0;0;1.408;0.832;0.128;0.608;0;0;-0.0946443;-0.00118251;0;-6.05394e-07;-3.01753e-07;0;0.361032;0.004311;1.18966e-09;-2.58442e-07;-1.80411e-07;-5.08694e-10;1676679649500915947
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.162731;36.2514;0.25527;0.002793;0.051892;0.014317;0.067606;0.009499;0;0;0;0;0;0;1.28261;0.201778;1.54872;-1.01934;0;0;0;0;0;0;0;0;-1.03524;-0.162862;-1.25003;0.822752;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.53858;-0.167204;1.48489;0.0705631;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.07213;-0.223453;0.980362;0.397256;-0.021518;0.49297;0.5;0;0.224;0;0;0;0;1.408;0.832;0.128;0.608;0;0;-0.0946443;-0.00118251;0;-6.05394e-07;-3.01753e-07;0;0.362324;0.00434852;1.23918e-09;-2.43569e-07;-1.76064e-07;-5.38991e-10;1676679649503751371
0;0;0;0;0;0;-1.53394;-0.460196;-1.99418;1.68738;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.166921;35.787;0.259949;0.004819;0.050705;0.02647;0.070959;0.008451;0;0;0;0;0;0;1.30565;0.205403;1.57655;-1.03766;0;0;0;0;0;0;0;0;-1.02219;-0.160808;-1.23426;0.812375;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.52324;-0.171806;1.46495;0.0874369;-0.01845;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.06184;-0.225072;0.967941;0.405431;-0.021518;0.49297;0.51;0;0.224;0;0;0;0;1.376;0.704;0.16;0.768;0;0;-0.0946443;-0.00118251;0;-6.05394e-07;-3.01753e-07;0;0.363455;0.0043841;1.28561e-09;-2.2874e-07;-1.71728e-07;-5.66994e-10;1676679649506569264
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.350395;33.4615;0.526605;0.004819;0.097848;0.02675;0.14569;0.021022;0;0;0;0;0;0;1.32595;0.208596;1.60105;-1.05379;0;0;0;0;0;0;0;0;-1.00893;-0.158722;-1.21825;0.801837;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.52324;-0.171806;1.46495;0.0874369;-0.01845;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.05169;-0.226669;0.955678;0.413502;-0.021518;0.49297;0.52;0;0.224;0;0;0;0;1.376;0.704;0.16;0.768;0;0;-0.0946443;-0.00118251;0;-6.05394e-07;-3.01753e-07;0;0.364425;0.00441774;1.32905e-09;-2.13974e-07;-1.67408e-07;-5.92734e-10;1676679649509829253
