Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.14974;33.2921;0.224471;0.002863;0.037714;0.01292;0.070051;0.009917;0;0;0;0;0;0;0.378397;0.0221478;0.268905;-0.155897;0;0;0;0;0;0;0;0;-0.145744;-0.00853046;-0.103572;0.0600454;0;0;1.5708;0.145728;-1.57386;-0.00920391;0.029104;0.5;0.783864;-0.250039;0.751651;0.722505;-0.00924587;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.367238;-0.258893;0.201419;0.808831;-0.0061779;0.49297;1.71;0;0.192;0;0.032;0;0;0.256;0.352;0.096;0.192;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.103156;0.000646564;4.22064e-10;9.77947e-07;2.7944e-07;-2.13714e-10;1676679511314034660
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.161334;31.9185;0.236972;0.002934;0.037645;0.010616;0.077873;0.00866;0;0;0;0;0;0;0.369229;0.0216111;0.26239;-0.152119;0;0;0;0;0;0;0;0;-0.142052;-0.00831435;-0.100948;0.0585242;0;0;1.5708;0.145728;-1.57386;-0.00920391;0.029104;0.5;0.783864;-0.250039;0.751651;0.722505;-0.00924587;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.368677;-0.258977;0.200397;0.809424;-0.0061779;0.49297;1.72;0;0.192;0;0.032;0;0;0.256;0.352;0.096;0.192;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.104064;0.000636218;4.12016e-10;9.7838e-07;2.79657e-07;-2.08259e-10;1676679511316407942
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.210293;34.4009;0.320573;0.002375;0.06628;0.009429;0.100293;0.013759;0;0;0;0;0;0;0.360266;0.0210866;0.256021;-0.148427;0;0;0;0;0;0;0;0;-0.138449;-0.00810349;-0.0983877;0.0570399;0;0;1.5708;0.145728;-1.57386;-0.00920391;0.029104;0.5;0.783864;-0.250039;0.751651;0.722505;-0.00924587;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.37008;-0.259059;0.1994;0.810002;-0.0061779;0.49297;1.73;0;0.192;0;0.032;0;0;0.256;0.352;0.096;0.192;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.104948;0.00062613;4.02184e-10;9.788e-07;2.79867e-07;-2.0294e-10;1676679511319008768
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.124876;34.9584;0.191994;0.021511;0.034851;0.009638;0.057549;0.007542;0;0;0;0;0;0;0.351506;0.0205738;0.249795;-0.144818;0;0;0;0;0;0;0;0;-0.134934;-0.00789775;-0.0958898;0.0555917;0;0;1.5708;0.145728;-1.57386;-0.00920391;0.029104;0.5;0.783864;-0.250039;0.751651;0.722505;-0.00924587;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.371446;-0.259139;0.198429;0.810565;-0.0061779;0.49297;1.74;0;0.192;0;0.032;0;0;0.256;0.352;0.096;0.192;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.105809;0.000616293;3.92564e-10;9.79206e-07;2.80072e-07;-1.97754e-10;1676679511321504761
0;0;0;0.153399;-0.153399;0;-2.76117;0.153399;-2.60777;1.07379;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.11887;41.1482;0.201982;0.003772;0.032895;0.014807;0.052521;0.005797;0;0;0;0;0;0;0.342944;0.0200727;0.243711;-0.14129;0;0;0;0;0;0;0;0;-0.131504;-0.00769702;-0.0934527;0.0541788;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.756253;-0.248505;0.725573;0.733243;-0.0107799;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.372779;-0.259217;0.197482;0.811114;-0.0061779;0.49297;1.75;0;0.192;0;0.064;0;0;0.352;0.384;0.128;0.128;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.106648;0.000606701;3.83152e-10;9.79599e-07;2.8027e-07;-1.92696e-10;1676679511326618622
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.173695;35.5867;0.269657;0.005727;0.052242;0.029613;0.075988;0.009708;0;0;0;0;0;0;0.334576;0.0195829;0.237764;-0.137843;0;0;0;0;0;0;0;0;-0.128159;-0.00750119;-0.091075;0.0528004;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.756253;-0.248505;0.725573;0.733243;-0.0107799;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.374077;-0.259293;0.196559;0.811649;-0.0061779;0.49297;1.76;0;0.192;0;0.064;0;0;0.352;0.384;0.128;0.128;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.107465;0.000597349;3.73946e-10;9.7998e-07;2.80462e-07;-1.87765e-10;1676679511330397882
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.335309;34.3677;0.51089;0.005727;0.0968;0.029054;0.14094;0.017391;0;0;0;0;0;0;0.326399;0.0191043;0.231953;-0.134474;0;0;0;0;0;0;0;0;-0.124895;-0.00731015;-0.0887555;0.0514557;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.756253;-0.248505;0.725573;0.733243;-0.0107799;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.375342;-0.259367;0.19566;0.81217;-0.0061779;0.49297;1.77;0;0.192;0;0.064;0;0;0.352;0.384;0.128;0.128;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.108261;0.00058823;3.64941e-10;9.80349e-07;2.80649e-07;-1.82957e-10;1676679511333469859
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.373024;32.2895;0.55091;0.004819;0.097429;0.02626;0.175022;0.018019;0;0;0;0;0;0;0.318408;0.0186366;0.226275;-0.131182;0;0;0;0;0;0;0;0;-0.121711;-0.00712378;-0.0864927;0.0501439;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.756253;-0.248505;0.725573;0.733243;-0.0107799;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.376575;-0.259439;0.194784;0.812678;-0.0061779;0.49297;1.78;0;0.192;0;0.064;0;0;0.352;0.384;0.128;0.128;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.109037;0.000579339;3.56134e-10;9.80705e-07;2.80831e-07;-1.78269e-10;1676679511336627460
0;0;0;0;0;0;-2.91457;0;-2.14756;1.07379;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.325251;38.2934;0.527093;0.036318;0.126482;0.020255;0.137797;0.018578;0;0;0;0;0;0;0.310601;0.0181796;0.220726;-0.127965;0;0;0;0;0;0;0;0;-0.118605;-0.00694199;-0.0842855;0.0488642;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.727107;-0.248505;0.704097;0.743981;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.377777;-0.25951;0.19393;0.813173;-0.0061779;0.49297;1.79;0;0.192;0;0.064;0;0;0.32;0.416;0.032;0.16;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.109792;0.000570672;3.47521e-10;9.81051e-07;2.81007e-07;-1.73698e-10;1676679511339767392
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.417582;25.0094;0.556846;0.00426;0.049797;0.020254;0.298084;0.07927;0;0;0;0;0;0;0.302972;0.0177331;0.215305;-0.124822;0;0;0;0;0;0;0;0;-0.115575;-0.00676466;-0.0821324;0.047616;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.727107;-0.248505;0.704097;0.743981;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.378948;-0.259578;0.193098;0.813655;-0.0061779;0.49297;1.8;0;0.192;0;0.064;0;0;0.32;0.416;0.032;0.16;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.110528;0.000562222;3.39099e-10;9.81386e-07;2.81178e-07;-1.69242e-10;1676679511342757584
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.239277;31.4249;0.348927;0.005168;0.050566;0.019416;0.116286;0.012362;0;0;0;0;0;0;0.29552;0.0172969;0.210009;-0.121752;0;0;0;0;0;0;0;0;-0.11262;-0.00659169;-0.0800323;0.0463985;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.727107;-0.248505;0.704097;0.743981;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.380089;-0.259645;0.192287;0.814126;-0.0061779;0.49297;1.81;0;0.192;0;0.064;0;0;0.32;0.416;0.032;0.16;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.111244;0.000553984;3.30865e-10;9.8171e-07;2.81344e-07;-1.64897e-10;1676679511347040680
0;0;0;0;0;-0.0878692;-2.45435;0;-2.45438;1.07379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.20673;31.3705;0.301226;0.005727;0.042603;0.017879;0.098756;0.010546;0;0;0;0;0;0;0.288239;0.0168708;0.204835;-0.118752;0;0;0;0;0;0;0;0;-0.109737;-0.00642298;-0.077984;0.0452109;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.702563;-0.248505;0.679554;0.754719;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.381201;-0.25971;0.191497;0.814584;-0.0061779;0.49297;1.82;0;0.192;0;0.032;0;0;0.416;0.512;0.064;0.064;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.111942;0.000545955;3.22814e-10;9.82024e-07;2.81506e-07;-1.60662e-10;1676679511349801303
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.20289;31.8553;0.297734;0.003841;0.042813;0.0132;0.093448;0.009988;0;0;0;0;0;0;0.281127;0.0164545;0.199781;-0.115822;0;0;0;0;0;0;0;0;-0.106926;-0.00625844;-0.0759862;0.0440527;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.702563;-0.248505;0.679554;0.754719;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.382284;-0.259773;0.190727;0.81503;-0.0061779;0.49297;1.83;0;0.192;0;0.032;0;0;0.416;0.512;0.064;0.064;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.112622;0.000538127;3.14945e-10;9.82328e-07;2.81662e-07;-1.56533e-10;1676679511352144554
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.159099;31.878;0.23355;0.031498;0.033873;0.016972;0.078292;0.007264;0;0;0;0;0;0;0.27418;0.0160479;0.194844;-0.11296;0;0;0;0;0;0;0;0;-0.104184;-0.00609796;-0.0740377;0.0429231;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.702563;-0.248505;0.679554;0.754719;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.383339;-0.259835;0.189977;0.815465;-0.0061779;0.49297;1.84;0;0.192;0;0.032;0;0;0.416;0.512;0.064;0.064;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.113284;0.000530497;3.07252e-10;9.82623e-07;2.81814e-07;-1.52507e-10;1676679511355118472
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.200724;36.5143;0.316172;0.006286;0.041486;0.019206;0.097289;0.007613;0;0;0;0;0;0;0.267395;0.0156508;0.190022;-0.110165;0;0;0;0;0;0;0;0;-0.10151;-0.00594145;-0.0721375;0.0418215;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.702563;-0.248505;0.679554;0.754719;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.384368;-0.259895;0.189246;0.815889;-0.0061779;0.49297;1.85;0;0.192;0;0.032;0;0;0.416;0.512;0.064;0.064;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.113929;0.00052306;2.99734e-10;9.82909e-07;2.81962e-07;-1.48584e-10;1676679511358326150
0;0;0;0;0;0.0878692;-2.14758;-0.153399;-2.30098;0.766993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.203867;32.1635;0.300527;0.003771;0.042324;0.019555;0.095823;0.009568;0;0;0;0;0;0;0.260768;0.0152629;0.185313;-0.107435;0;0;0;0;0;0;0;0;-0.0989026;-0.00578882;-0.0702844;0.0407471;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.681087;-0.250039;0.656544;0.762388;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.38537;-0.259954;0.188534;0.816301;-0.0061779;0.49297;1.86;0;0.192;0;0.064;0;0;0.288;0.448;0.032;0.032;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.114557;0.000515812;2.92386e-10;9.83185e-07;2.82106e-07;-1.44759e-10;1676679511360831643
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.26435;27.2813;0.363524;0.00433;0.047283;0.015644;0.139962;0.01306;0;0;0;0;0;0;0.254297;0.0148841;0.180714;-0.104768;0;0;0;0;0;0;0;0;-0.0963597;-0.00563998;-0.0684773;0.0396994;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.681087;-0.250039;0.656544;0.762388;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.386346;-0.260011;0.18784;0.816704;-0.0061779;0.49297;1.87;0;0.192;0;0.064;0;0;0.288;0.448;0.032;0.032;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.115169;0.000508747;2.85206e-10;9.83454e-07;2.82245e-07;-1.4103e-10;1676679511363426252
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.176909;32.1455;0.260718;0.003841;0.040648;0.013689;0.083391;0.009079;0;0;0;0;0;0;0.247977;0.0145142;0.176223;-0.102164;0;0;0;0;0;0;0;0;-0.0938799;-0.00549484;-0.066715;0.0386778;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.681087;-0.250039;0.656544;0.762388;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.387297;-0.260067;0.187164;0.817095;-0.0061779;0.49297;1.88;0;0.192;0;0.064;0;0;0.288;0.448;0.032;0.032;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.115764;0.000501861;2.7819e-10;9.83714e-07;2.8238e-07;-1.37395e-10;1676679511365608448
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.163988;32.412;0.242629;0.021791;0.039041;0.010057;0.074312;0.008032;0;0;0;0;0;0;0.241805;0.014153;0.171837;-0.0996218;0;0;0;0;0;0;0;0;-0.0914618;-0.00535331;-0.0649967;0.0376816;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.681087;-0.250039;0.656544;0.762388;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.388224;-0.260121;0.186506;0.817477;-0.0061779;0.49297;1.89;0;0.192;0;0.064;0;0;0.288;0.448;0.032;0.032;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.116344;0.000495151;2.71335e-10;9.83966e-07;2.82512e-07;-1.33853e-10;1676679511368067007
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.114959;42.3871;0.199537;0.002933;0.033175;0.017042;0.051613;0.006635;0;0;0;0;0;0;0.235779;0.0138003;0.167555;-0.0971392;0;0;0;0;0;0;0;0;-0.0891041;-0.0052153;-0.0633211;0.0367102;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.681087;-0.250039;0.656544;0.762388;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.389127;-0.260174;0.185864;0.817849;-0.0061779;0.49297;1.9;0;0.192;0;0.064;0;0;0.288;0.448;0.032;0.032;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.116909;0.000488611;2.64637e-10;9.8421e-07;2.8264e-07;-1.30399e-10;1676679511371100151
0;0;0;0;0;0;-1.99418;-0.306797;-2.60775;0.613594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.485957;21.7498;0.62103;0.002375;0.078362;0.008521;0.078711;0.011873;0;0;0;0;0;0;0.229895;0.0134559;0.163373;-0.0947151;0;0;0;0;0;0;0;0;-0.0868051;-0.00508075;-0.0616874;0.035763;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.661146;-0.253107;0.630466;0.768524;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.390007;-0.260226;0.185239;0.818212;-0.0061779;0.49297;1.91;0;0.224;0;0.032;0;0;0.48;0.448;0.064;0.192;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.117459;0.000482238;2.58094e-10;9.84447e-07;2.82764e-07;-1.27034e-10;1676679511373959181
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.094146;36.9801;0.149391;0.003771;0.028565;0.0132;0.041137;0.005727;0;0;0;0;0;0;0.224151;0.0131197;0.159291;-0.0923485;0;0;0;0;0;0;0;0;-0.0845636;-0.00494955;-0.0600945;0.0348395;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.661146;-0.253107;0.630466;0.768524;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.390863;-0.260276;0.18463;0.818565;-0.0061779;0.49297;1.92;0;0.224;0;0.032;0;0;0.48;0.448;0.064;0.192;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.117995;0.000476027;2.51702e-10;9.84677e-07;2.82885e-07;-1.23753e-10;1676679511378850038
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.144572;33.611;0.217765;0.003352;0.033734;0.013829;0.067187;0.007194;0;0;0;0;0;0;0.218543;0.0127914;0.155306;-0.090038;0;0;0;0;0;0;0;0;-0.0823782;-0.00482163;-0.0585414;0.0339392;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.661146;-0.253107;0.630466;0.768524;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.391698;-0.260325;0.184037;0.818909;-0.0061779;0.49297;1.93;0;0.224;0;0.032;0;0;0.48;0.448;0.064;0.192;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.118517;0.000469975;2.45459e-10;9.849e-07;2.83002e-07;-1.20555e-10;1676679511382373748
0;0;0;0;0;0;-1.99418;-0.306797;-2.45438;0.306797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.148692;33.3232;0.223004;0.032477;0.036806;0.016901;0.070959;0.007124;0;0;0;0;0;0;0.213068;0.012471;0.151415;-0.0877824;0;0;0;0;0;0;0;0;-0.0802475;-0.00469692;-0.0570273;0.0330613;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.641204;-0.256175;0.605922;0.771592;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.392511;-0.260372;0.183459;0.819244;-0.0061779;0.49297;1.94;0;0.192;0;0.064;0;0;0.672;0.448;0.032;0.128;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.119025;0.000464078;2.39361e-10;9.85116e-07;2.83116e-07;-1.17439e-10;1676679511384957323
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.205404;40.3689;0.344458;0.003283;0.060343;0.013828;0.086254;0.011873;0;0;0;0;0;0;0.207724;0.0121582;0.147617;-0.0855806;0;0;0;0;0;0;0;0;-0.0781702;-0.00457534;-0.0555511;0.0322055;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.641204;-0.256175;0.605922;0.771592;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.393303;-0.260418;0.182896;0.81957;-0.0061779;0.49297;1.95;0;0.192;0;0.064;0;0;0.672;0.448;0.032;0.128;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.11952;0.000458331;2.33406e-10;9.85326e-07;2.83227e-07;-1.14401e-10;1676679511389287982
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.179003;36.1647;0.280414;0.002864;0.057619;0.013899;0.076407;0.011594;0;0;0;0;0;0;0.202507;0.0118528;0.14391;-0.0834313;0;0;0;0;0;0;0;0;-0.0761452;-0.00445681;-0.054112;0.0313712;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.641204;-0.256175;0.605922;0.771592;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.394075;-0.260464;0.182348;0.819888;-0.0061779;0.49297;1.96;0;0.192;0;0.064;0;0;0.672;0.448;0.032;0.128;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.120002;0.000452732;2.2759e-10;9.85529e-07;2.83334e-07;-1.11441e-10;1676679511392303735
0;0.153399;0;0;0;0;-1.99416;-0.460196;-2.45438;0.306797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.177607;34.895;0.272801;0.002794;0.05273;0.010825;0.069981;0.010476;0;0;0;0;0;0;0.197415;0.0115548;0.140292;-0.0813335;0;0;0;0;0;0;0;0;-0.074171;-0.00434127;-0.0527091;0.0305579;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.621262;-0.260777;0.581379;0.77466;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.394826;-0.260508;0.181814;0.820197;-0.0061779;0.49297;1.97;0;0.192;0;0.064;0;0;0.832;0.288;0.032;0.384;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.120471;0.000447276;2.21911e-10;9.85727e-07;2.83439e-07;-1.08556e-10;1676679511394850853
