Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0.0878692;0;-0.153399;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.112584;41.9727;0.194019;0.002375;0.031358;0.013759;0.049029;0.007193;0;0;0;0;0;0;-1.1999;-0.0490587;-2.46773;0.356245;0;0;0;0;0;0;0;0;-1.72893;-0.0706884;-3.55573;0.513311;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.56773;-0.147262;1.57386;0.00613594;-0.024586;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;1.26441;-0.15813;0.950054;0.09619;-0.024586;0.49297;0.25;0;0.256;0;0;0;0;0.32;0.256;0.48;0.224;0;0;-0.0946359;-0.00118169;0;-6.05234e-07;-3.01728e-07;0;0.223521;0.00224167;-3.38329e-09;-3.24267e-07;-1.95105e-07;4.65234e-09;1676679759114883048
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.16755;35.4238;0.259461;0.002863;0.051543;0.01327;0.072356;0.009149;0;0;0;0;0;0;-0.951717;-0.0389116;-1.95731;0.282561;0;0;0;0;0;0;0;0;-1.73844;-0.0710775;-3.57531;0.516136;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.56773;-0.147262;1.57386;0.00613594;-0.024586;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;1.24707;-0.158838;0.914399;0.101337;-0.024586;0.49297;0.26;0;0.256;0;0;0;0;0.32;0.256;0.48;0.224;0;0;-0.0946359;-0.00118169;0;-6.05234e-07;-3.01728e-07;0;0.218637;0.00228399;-2.88922e-09;-3.13701e-07;-1.92723e-07;4.35547e-09;1676679759117951463
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.165874;35.6192;0.257645;0.00433;0.050565;0.015854;0.07075;0.009149;0;0;0;0;0;0;-0.718156;-0.0293624;-1.47697;0.213218;0;0;0;0;0;0;0;0;-1.74562;-0.0713711;-3.59008;0.518269;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.56773;-0.147262;1.57386;0.00613594;-0.024586;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;1.22965;-0.159551;0.878572;0.106509;-0.024586;0.49297;0.27;0;0.256;0;0;0;0;0.32;0.256;0.48;0.224;0;0;-0.0946359;-0.00118169;0;-6.05234e-07;-3.01728e-07;0;0.213563;0.00232225;-2.41981e-09;-3.03145e-07;-1.90491e-07;4.04085e-09;1676679759122929971
0;0;0;0;0;0;-0.306797;0;-0.613594;0;0.460196;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.194858;30.9232;0.282089;0.002794;0.040229;0.009777;0.095333;0.009918;0;0;0;0;0;0;-0.498533;-0.0203829;-1.02529;0.148012;0;0;0;0;0;0;0;0;-1.75061;-0.071575;-3.60033;0.519749;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.56466;-0.147262;1.56773;0.00613594;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;1.21217;-0.160265;0.84262;0.111699;-0.024586;0.49297;0.28;0;0.256;0;0;0;0;0.512;0.256;0.224;0.32;0;0;-0.0946359;-0.00118169;0;-6.05234e-07;-3.01728e-07;0;0.208266;0.00235629;-1.97332e-09;-2.92584e-07;-1.88391e-07;3.71092e-09;1676679759125220771
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.118312;34.0851;0.179492;0.028565;0.03052;0.013479;0.054336;0.006076;0;0;0;0;0;0;-0.292191;-0.0119464;-0.600925;0.0867503;0;0;0;0;0;0;0;0;-1.75353;-0.0716944;-3.60634;0.520616;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.56466;-0.147262;1.56773;0.00613594;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;1.19465;-0.160982;0.806587;0.116901;-0.024586;0.49297;0.29;0;0.256;0;0;0;0;0.512;0.256;0.224;0.32;0;0;-0.0946359;-0.00118169;0;-6.05234e-07;-3.01728e-07;0;0.202715;0.00238596;-1.54816e-09;-2.82006e-07;-1.86402e-07;3.36819e-09;1676679759128173249
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.170972;41.3793;0.291658;0.002863;0.054197;0.014108;0.073822;0.009499;0;0;0;0;0;0;-0.0985043;-0.00402742;-0.202585;0.0292455;0;0;0;0;0;0;0;0;-1.75452;-0.0717347;-3.60836;0.520909;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.56466;-0.147262;1.56773;0.00613594;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;1.17711;-0.161699;0.770513;0.122109;-0.024586;0.49297;0.3;0;0.256;0;0;0;0;0.512;0.256;0.224;0.32;0;0;-0.0946359;-0.00118169;0;-6.05234e-07;-3.01728e-07;0;0.196886;0.00241108;-1.14292e-09;-2.714e-07;-1.84508e-07;3.01521e-09;1676679759130789370
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.171531;35.7571;0.267004;0.004331;0.052032;0.024235;0.070261;0.011035;0;0;0;0;0;0;0.0831281;0.00339875;0.170962;-0.0246804;0;0;0;0;0;0;0;0;-1.75369;-0.0717007;-3.60665;0.520662;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.56466;-0.147262;1.56773;0.00613594;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;1.15957;-0.162416;0.734438;0.127317;-0.024586;0.49297;0.31;0;0.256;0;0;0;0;0.512;0.256;0.224;0.32;0;0;-0.0946359;-0.00118169;0;-6.05234e-07;-3.01728e-07;0;0.190756;0.00243153;-7.56339e-10;-2.60759e-07;-1.8269e-07;2.65456e-09;1676679759135491656
0;0;0;0;0;-0.0878692;-0.613594;-0.306797;-1.68738;0;0.920415;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.31275;35.5034;0.484909;0.006147;0.102528;0.03485;0.129556;0.020883;0;0;0;0;0;0;0.253281;0.0103556;0.520901;-0.075198;0;0;0;0;0;0;0;0;-1.75115;-0.0715972;-3.60145;0.51991;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.499121;1.55852;-0.15033;1.55085;0.00613594;-0.0107799;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;1.14204;-0.163132;0.698398;0.13252;-0.024586;0.49297;0.32;0;0.192;0;0;0;0;0.608;0.256;0.032;0.416;0;0;-0.0946359;-0.00118169;0;-6.05234e-07;-3.01728e-07;0;0.184307;0.00244716;-3.87303e-10;-2.50079e-07;-1.80931e-07;2.28876e-09;1676679759141101462
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.465354;31.1957;0.676344;0.002375;0.110839;0.010616;0.194229;0.023327;0;0;0;0;0;0;0.412504;0.0168655;0.848361;-0.122471;0;0;0;0;0;0;0;0;-1.74703;-0.0714285;-3.59296;0.518685;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.499121;1.55852;-0.15033;1.55085;0.00613594;-0.0107799;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;1.12455;-0.163848;0.662426;0.137713;-0.024586;0.49297;0.33;0;0.192;0;0;0;0;0.608;0.256;0.032;0.416;0;0;-0.0946359;-0.00118169;0;-6.05234e-07;-3.01728e-07;0;0.177526;0.00245786;-3.48276e-11;-2.39356e-07;-1.79213e-07;1.92028e-09;1676679759144379261
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.123549;32.4297;0.182845;0.032616;0.029543;0.017111;0.058039;0.006146;0;0;0;0;0;0;0.561324;0.0229501;1.15443;-0.166655;0;0;0;0;0;0;0;0;-1.74141;-0.071199;-3.58142;0.517019;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.499121;1.55852;-0.15033;1.55085;0.00613594;-0.0107799;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;1.10711;-0.164561;0.626554;0.142891;-0.024586;0.49297;0.34;0;0.192;0;0;0;0;0.608;0.256;0.032;0.416;0;0;-0.0946359;-0.00118169;0;-6.05234e-07;-3.01728e-07;0;0.170403;0.00246351;3.01941e-10;-2.28593e-07;-1.77523e-07;1.5515e-09;1676679759147533860
0;0;0;0;0;0.0878692;-0.613594;-0.153399;-1.84077;0.306797;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.230127;38.2266;0.372534;0.002864;0.060064;0.017181;0.099664;0.01334;0;0;0;0;0;0;0.700245;0.02863;1.44013;-0.2079;0;0;0;0;0;0;0;0;-1.73441;-0.0709127;-3.56702;0.51494;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.55239;-0.151864;1.53245;0.00920391;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;1.08973;-0.165271;0.590812;0.148051;-0.024586;0.49297;0.35;0;0.224;0;0;0;0;0.736;0.256;0.064;0.384;0;0;-0.0946359;-0.00118169;0;-6.05234e-07;-3.01728e-07;0;0.162933;0.00246404;6.23744e-10;-2.17792e-07;-1.75846e-07;1.1847e-09;1676679759151550302
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.215531;35.3445;0.333353;0.006215;0.064255;0.029124;0.093239;0.012711;0;0;0;0;0;0;0.829749;0.0339249;1.70647;-0.246349;0;0;0;0;0;0;0;0;-1.72611;-0.0705734;-3.54995;0.512476;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.55239;-0.151864;1.53245;0.00920391;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;1.07243;-0.165979;0.555227;0.153188;-0.024586;0.49297;0.36;0;0.224;0;0;0;0;0.736;0.256;0.064;0.384;0;0;-0.0946359;-0.00118169;0;-6.05234e-07;-3.01728e-07;0;0.155112;0.00245938;9.31218e-10;-2.0696e-07;-1.74168e-07;8.22014e-10;1676679759157165765
0;0;0;0;0.153399;0;-0.613594;-0.153399;-1.38059;0.306797;-0.153422;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.388877;32.713;0.577938;0.002864;0.10148;0.011803;0.169924;0.021511;0;0;0;0;0;0;0.950297;0.0388536;1.95439;-0.282139;0;0;0;0;0;0;0;0;-1.71661;-0.0701849;-3.53041;0.509655;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;1.54625;-0.153398;1.51864;0.0122719;-0.0138481;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;1.05522;-0.166683;0.519825;0.158299;-0.024586;0.49297;0.37;0;0.224;0;0;0;0;0.96;0.32;0.096;0.832;0;0;-0.0946359;-0.00118169;0;-6.05234e-07;-3.01728e-07;0;0.146943;0.00244947;1.22491e-09;-1.96105e-07;-1.7248e-07;4.65449e-10;1676679759161167471
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.149251;32.6719;0.221677;0.002374;0.036736;0.010616;0.070959;0.007613;0;0;0;0;0;0;1.06233;0.0434342;2.18481;-0.315402;0;0;0;0;0;0;0;0;-1.70599;-0.0697506;-3.50856;0.506501;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;1.54625;-0.153398;1.51864;0.0122719;-0.0138481;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;1.0381;-0.167382;0.48463;0.163379;-0.024586;0.49297;0.38;0;0.224;0;0;0;0;0.96;0.32;0.096;0.832;0;0;-0.0946359;-0.00118169;0;-6.05234e-07;-3.01728e-07;0;0.138429;0.0024343;1.50527e-09;-1.85236e-07;-1.70771e-07;1.16842e-10;1676679759163744272
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.130953;33.9555;0.19828;0.033175;0.035759;0.016552;0.059156;0.007054;0;0;0;0;0;0;1.16627;0.0476839;2.39857;-0.346262;0;0;0;0;0;0;0;0;-1.69433;-0.0692737;-3.48457;0.503038;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;1.54625;-0.153398;1.51864;0.0122719;-0.0138481;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;1.0211;-0.168077;0.449665;0.168427;-0.024586;0.49297;0.39;0;0.224;0;0;0;0;0.96;0.32;0.096;0.832;0;0;-0.0946359;-0.00118169;0;-6.05234e-07;-3.01728e-07;0;0.129578;0.00241387;1.77271e-09;-1.74368e-07;-1.69031e-07;-2.22134e-10;1676679759166528082
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.219581;39.527;0.363106;0.004679;0.06153;0.029054;0.092051;0.013828;0;0;0;0;0;0;1.26253;0.0516194;2.59653;-0.374839;0;0;0;0;0;0;0;0;-1.6817;-0.0687575;-3.45861;0.49929;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;1.54625;-0.153398;1.51864;0.0122719;-0.0138481;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;1.00422;-0.168767;0.414949;0.173439;-0.024586;0.49297;0.4;0;0.224;0;0;0;0;0.96;0.32;0.096;0.832;0;0;-0.0946359;-0.00118169;0;-6.05234e-07;-3.01728e-07;0;0.1204;0.00238819;2.02755e-09;-1.63513e-07;-1.67255e-07;-5.49979e-10;1676679759170061501
0;0;0;0;-0.153399;0;-1.07379;-0.153399;-1.84077;0.766993;0.153422;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.410877;34.0323;0.622846;0.005588;0.115797;0.028635;0.177258;0.025492;0;0;0;0;0;0;1.35148;0.0552562;2.77947;-0.401249;0;0;0;0;0;0;0;0;-1.66819;-0.068205;-3.43081;0.495277;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.53551;-0.154932;1.50023;0.0199418;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.987472;-0.169452;0.380502;0.178412;-0.024586;0.49297;0.41;0;0.224;0;0;0;0;1.408;0.384;0.288;0.832;0;0;-0.0946359;-0.00118169;0;-6.05234e-07;-3.01728e-07;0;0.110907;0.00235731;2.27008e-09;-1.52687e-07;-1.65435e-07;-8.65367e-10;1676679759173686343
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.366528;24.7922;0.487354;0.003772;0.042044;0.015365;0.157423;0.018717;0;0;0;0;0;0;1.4335;0.0586096;2.94815;-0.4256;0;0;0;0;0;0;0;0;-1.65385;-0.0676189;-3.40133;0.491021;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.53551;-0.154932;1.50023;0.0199418;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.970862;-0.170131;0.346341;0.183343;-0.024586;0.49297;0.42;0;0.224;0;0;0;0;1.408;0.384;0.288;0.832;0;0;-0.0946359;-0.00118169;0;-6.05234e-07;-3.01728e-07;0;0.101114;0.00232129;2.50054e-09;-1.41906e-07;-1.63568e-07;-1.16715e-09;1676679759176136451
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.190388;34.4712;0.290541;0.000978;0.05294;0.008381;0.08367;0.011035;0;0;0;0;0;0;1.50894;0.061694;3.1033;-0.447997;0;0;0;0;0;0;0;0;-1.63876;-0.0670019;-3.3703;0.486541;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.53551;-0.154932;1.50023;0.0199418;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.954399;-0.170805;0.312483;0.188231;-0.024586;0.49297;0.43;0;0.224;0;0;0;0;1.408;0.384;0.288;0.832;0;0;-0.0946359;-0.00118169;0;-6.05234e-07;-3.01728e-07;0;0.0910384;0.00228022;2.71915e-09;-1.31188e-07;-1.61651e-07;-1.45435e-09;1676679759180112525
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.101968;34.0862;0.154699;0.02661;0.028007;0.013759;0.049238;0.005797;0;0;0;0;0;0;1.57813;0.0645232;3.24561;-0.468542;0;0;0;0;0;0;0;0;-1.62298;-0.0663567;-3.33784;0.481856;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.53551;-0.154932;1.50023;0.0199418;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.93809;-0.171471;0.278942;0.193073;-0.024586;0.49297;0.44;0;0.224;0;0;0;0;1.408;0.384;0.288;0.832;0;0;-0.0946359;-0.00118169;0;-6.05234e-07;-3.01728e-07;0;0.0806984;0.00223421;2.9261e-09;-1.20549e-07;-1.5968e-07;-1.72617e-09;1676679759183480909
0;0;0;0;0;0;-1.22714;-0.153399;-1.84078;1.07379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.166083;42.7403;0.290052;0.005308;0.0572;0.02228;0.069073;0.009499;0;0;0;0;0;0;1.64141;0.0671103;3.37575;-0.487328;0;0;0;0;0;0;0;0;-1.60657;-0.0656856;-3.30409;0.476983;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.52324;-0.156466;1.48183;0.0306797;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.921943;-0.172132;0.245732;0.197867;-0.024586;0.49297;0.45;0;0.224;0;0;0;0;1.184;0.416;0.192;0.544;0;0;-0.0946359;-0.00118169;0;-6.05234e-07;-3.01728e-07;0;0.0701138;0.00218338;3.12156e-09;-1.10009e-07;-1.57655e-07;-1.98196e-09;1676679759188652110
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.313867;42.2365;0.543366;0.002375;0.119429;0.011035;0.142128;0.015645;0;0;0;0;0;0;1.69908;0.069468;3.49435;-0.504449;0;0;0;0;0;0;0;0;-1.58957;-0.0649909;-3.26914;0.471938;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.52324;-0.156466;1.48183;0.0306797;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.905962;-0.172785;0.212866;0.202612;-0.024586;0.49297;0.46;0;0.224;0;0;0;0;1.184;0.416;0.192;0.544;0;0;-0.0946359;-0.00118169;0;-6.05234e-07;-3.01728e-07;0;0.0593057;0.00212789;3.30569e-09;-9.9585e-08;-1.55576e-07;-2.22125e-09;1676679759191735191
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.142547;33.1691;0.213295;0.003422;0.034293;0.015295;0.066769;0.00894;0;0;0;0;0;0;1.75143;0.0716083;3.60201;-0.519991;0;0;0;0;0;0;0;0;-1.57206;-0.0642748;-3.23312;0.466738;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.52324;-0.156466;1.48183;0.0306797;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.890154;-0.173431;0.180355;0.207305;-0.024586;0.49297;0.47;0;0.224;0;0;0;0;1.184;0.416;0.192;0.544;0;0;-0.0946359;-0.00118169;0;-6.05234e-07;-3.01728e-07;0;0.0482961;0.00206789;3.47865e-09;-8.92954e-08;-1.53443e-07;-2.44369e-09;1676679759194535834
0;0.153399;0;0;0;0;-1.84078;-0.460196;-1.99417;1.22716;-0.153422;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.193949;33.7391;0.292705;0.002794;0.053918;0.014317;0.085486;0.010616;0;0;0;0;0;0;1.79874;0.0735427;3.69931;-0.534038;0;0;0;0;0;0;0;0;-1.55407;-0.0635394;-3.19613;0.461398;0;0;1.5708;0.148796;-1.57386;-0.00766993;0.024502;0.5;1.50484;-0.161068;1.46188;0.0429513;-0.0138481;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.874523;-0.17407;0.148209;0.211946;-0.024586;0.49297;0.48;0;0.224;0;0;0;0;1.472;0.384;0.192;0.64;0;0;-0.0946359;-0.00118169;0;-6.05234e-07;-3.01728e-07;0;0.0371075;0.00200356;3.64061e-09;-7.91578e-08;-1.51259e-07;-2.64911e-09;1676679759197402267
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.180051;34.6846;0.275664;0.028076;0.052241;0.019975;0.077244;0.009987;0;0;0;0;0;0;1.84128;0.0752821;3.78681;-0.546669;0;0;0;0;0;0;0;0;-1.53566;-0.0627866;-3.15826;0.455931;0;0;1.5708;0.148796;-1.57386;-0.00766993;0.024502;0.5;1.50484;-0.161068;1.46188;0.0429513;-0.0138481;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.859074;-0.174702;0.116437;0.216532;-0.024586;0.49297;0.49;0;0.224;0;0;0;0;1.472;0.384;0.192;0.64;0;0;-0.0946359;-0.00118169;0;-6.05234e-07;-3.01728e-07;0;0.0257631;0.00193509;3.79171e-09;-6.91893e-08;-1.49025e-07;-2.83743e-09;1676679759201720145
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.280483;29.618;0.398515;0.003282;0.040089;0.012362;0.128578;0.016203;0;0;0;0;0;0;1.87932;0.0768372;3.86503;-0.557961;0;0;0;0;0;0;0;0;-1.51687;-0.0620182;-3.11961;0.450351;0;0;1.5708;0.148796;-1.57386;-0.00766993;0.024502;0.5;1.50484;-0.161068;1.46188;0.0429513;-0.0138481;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.843812;-0.175326;0.0850474;0.221064;-0.024586;0.49297;0.5;0;0.224;0;0;0;0;1.472;0.384;0.192;0.64;0;0;-0.0946359;-0.00118169;0;-6.05234e-07;-3.01728e-07;0;0.0142859;0.00186269;3.93215e-09;-5.94065e-08;-1.46744e-07;-3.00871e-09;1676679759204336685
0;0;0;0;0;-0.0878692;-1.84078;-0.153399;-1.99418;1.22719;0.153422;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.151836;32.9835;0.226565;0.004749;0.036317;0.02654;0.068793;0.007962;0;0;0;0;0;0;1.91308;0.0782178;3.93447;-0.567986;0;0;0;0;0;0;0;0;-1.49774;-0.061236;-3.08027;0.444672;0;0;1.5708;0.148796;-1.57386;-0.00766993;0.024502;0.499121;1.48643;-0.162602;1.44194;0.0552232;-0.0123138;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.828739;-0.175942;0.054048;0.225539;-0.024586;0.49297;0.51;0;0.192;0;0;0;0;1.184;0.352;0.096;0.64;0;0;-0.0946359;-0.00118169;0;-6.05234e-07;-3.01728e-07;0;0.00269943;0.00178657;4.06209e-09;-4.98249e-08;-1.44421e-07;-3.16313e-09;1676679759208093807
