Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.11014;35.842;0.17167;0.020045;0.033384;0.00859;0.046654;0.006635;0;0;0;0;0;0;0.119905;0.000728941;0.150472;0.00056938;0;0;0;0;0;0;0;0;-0.0444454;-0.00026869;-0.0557692;-0.000215446;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0214341;0.497364;-0.214757;-0.250039;-0.740913;0.303728;-0.0337899;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-0.531728;-0.249755;-1.4561;0.26209;-0.023052;0.495606;3.69;0.064;0.16;0;0.064;0;0;0.544;0.128;0.128;0.192;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;-0.528047;-0.00458868;1.31856e-10;6.14658e-07;2.2587e-07;-1.37587e-11;1676680340132497247
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.108604;41.9121;0.186965;0.002444;0.031499;0.008521;0.046863;0.006775;0;0;0;0;0;0;0.116826;0.000710073;0.146607;0.000555199;0;0;0;0;0;0;0;0;-0.0432771;-0.000261589;-0.0543031;-0.000209894;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0214341;0.497364;-0.214757;-0.250039;-0.740913;0.303728;-0.0337899;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-0.532166;-0.249758;-1.45665;0.262088;-0.023052;0.495606;3.7;0.064;0.16;0;0.064;0;0;0.544;0.128;0.128;0.192;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;-0.528063;-0.00458999;1.28433e-10;6.1468e-07;2.25947e-07;-1.32697e-11;1676680340134645989
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.100083;37.2044;0.159379;0.001467;0.033454;0.008102;0.0396;0.005727;0;0;0;0;0;0;0.113824;0.000691678;0.142839;0.000541352;0;0;0;0;0;0;0;0;-0.0421389;-0.000254672;-0.0528747;-0.00020448;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0214341;0.497364;-0.214757;-0.250039;-0.740913;0.303728;-0.0337899;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-0.532593;-0.24976;-1.45719;0.262086;-0.023052;0.495606;3.71;0.064;0.16;0;0.064;0;0;0.544;0.128;0.128;0.192;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;-0.528079;-0.00459126;1.25097e-10;6.14702e-07;2.26023e-07;-1.27999e-11;1676680340136834123
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.100921;36.5113;0.158959;0.002933;0.032267;0.009918;0.041416;0.006146;0;0;0;0;0;0;0.110896;0.000673745;0.139164;0.000527832;0;0;0;0;0;0;0;0;-0.0410299;-0.000247935;-0.0514831;-0.000199202;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0214341;0.497364;-0.214757;-0.250039;-0.740913;0.303728;-0.0337899;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-0.533009;-0.249763;-1.45771;0.262084;-0.023052;0.495606;3.72;0.064;0.16;0;0.064;0;0;0.544;0.128;0.128;0.192;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;-0.528094;-0.0045925;1.21846e-10;6.14723e-07;2.26096e-07;-1.23486e-11;1676680340139173393
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.11014;37.1462;0.175232;0.002374;0.034502;0.011943;0.044908;0.006705;0;0;0;0;0;0;0.10804;0.000656264;0.13558;0.000514633;0;0;0;0;0;0;0;0;-0.0399495;-0.000241372;-0.0501273;-0.000194056;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0214341;0.497364;-0.214757;-0.250039;-0.740913;0.303728;-0.0337899;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-0.533414;-0.249765;-1.45822;0.262082;-0.023052;0.495606;3.73;0.064;0.16;0;0.064;0;0;0.544;0.128;0.128;0.192;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;-0.528108;-0.0045937;1.18677e-10;6.14743e-07;2.26167e-07;-1.19148e-11;1676680340141516783
0;-0.153399;0;0;0;0;-2.60777;-0.153399;-3.68156;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.130744;34.0376;0.19821;0.022279;0.034711;0.010825;0.056781;0.005657;0;0;0;0;0;0;0.105256;0.000639224;0.132086;0.000501748;0;0;0;0;0;0;0;0;-0.038897;-0.00023498;-0.0488064;-0.000189038;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.497364;-0.240835;-0.251573;-0.777728;0.303728;-0.0353239;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-0.533808;-0.249767;-1.45872;0.26208;-0.023052;0.495606;3.74;0.064;0.16;0;0.096;0;0;0.448;0.128;0.064;0.192;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;-0.528122;-0.00459488;1.15589e-10;6.14762e-07;2.26236e-07;-1.14979e-11;1676680340143616497
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.147366;37.4258;0.235506;0.004819;0.032965;0.022;0.062927;0.008241;0;0;0;0;0;0;0.102542;0.000622613;0.128679;0.000489169;0;0;0;0;0;0;0;0;-0.0378715;-0.000228754;-0.0475197;-0.000184146;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.497364;-0.240835;-0.251573;-0.777728;0.303728;-0.0353239;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-0.534192;-0.24977;-1.4592;0.262078;-0.023052;0.495606;3.75;0.064;0.16;0;0.096;0;0;0.448;0.128;0.064;0.192;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;-0.528136;-0.00459602;1.1258e-10;6.1478e-07;2.26304e-07;-1.10972e-11;1676680340146203914
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.247868;30.5614;0.35696;0.003771;0.049029;0.020114;0.11901;0.010476;0;0;0;0;0;0;0.0998947;0.000606422;0.125357;0.000476891;0;0;0;0;0;0;0;0;-0.0368726;-0.000222689;-0.0462661;-0.000179377;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.497364;-0.240835;-0.251573;-0.777728;0.303728;-0.0353239;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-0.534566;-0.249772;-1.45967;0.262076;-0.023052;0.495606;3.76;0.064;0.16;0;0.096;0;0;0.448;0.128;0.064;0.192;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;-0.528149;-0.00459713;1.09647e-10;6.14798e-07;2.26369e-07;-1.07119e-11;1676680340149108970
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.223493;31.8424;0.327906;0.005727;0.047771;0.020044;0.102807;0.011384;0;0;0;0;0;0;0.097314;0.000590641;0.122118;0.000464906;0;0;0;0;0;0;0;0;-0.0358995;-0.000216783;-0.0450449;-0.000174728;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.497364;-0.240835;-0.251573;-0.777728;0.303728;-0.0353239;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-0.53493;-0.249774;-1.46012;0.262074;-0.023052;0.495606;3.77;0.064;0.16;0;0.096;0;0;0.448;0.128;0.064;0.192;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;-0.528162;-0.00459821;1.06789e-10;6.14815e-07;2.26433e-07;-1.03414e-11;1676680340154398414
0;0;0;0.153399;0;-0.0878692;-2.60777;-0.153399;-4.90873;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.222375;31.142;0.322947;0.004749;0.042254;0.023816;0.10574;0.011594;0;0;0;0;0;0;0.0947979;0.000575259;0.11896;0.000453208;0;0;0;0;0;0;0;0;-0.0349515;-0.00021103;-0.0438553;-0.000170196;0;0;1.57233;0.147262;-1.57233;-0.00613594;0.0214341;0.496485;-0.266913;-0.253107;-0.826816;0.303728;-0.0337899;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-0.535284;-0.249776;-1.46057;0.262073;-0.023052;0.495606;3.78;0.064;0.128;0;0.096;0;0;0.576;0.128;0.128;0.192;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;-0.528175;-0.00459927;1.04004e-10;6.14831e-07;2.26495e-07;-9.98517e-12;1676680340156944694
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.22908;31.0056;0.332027;0.034292;0.041975;0.020533;0.11;0.009917;0;0;0;0;0;0;0.0923449;0.000560267;0.115881;0.000441791;0;0;0;0;0;0;0;0;-0.034028;-0.000205428;-0.0426965;-0.000165778;0;0;1.57233;0.147262;-1.57233;-0.00613594;0.0214341;0.496485;-0.266913;-0.253107;-0.826816;0.303728;-0.0337899;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-0.535629;-0.249778;-1.461;0.262071;-0.023052;0.495606;3.79;0.064;0.128;0;0.096;0;0;0.576;0.128;0.128;0.192;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;-0.528187;-0.00460029;1.0129e-10;6.14847e-07;2.26555e-07;-9.64251e-12;1676680340159675076
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.222375;36.1542;0.3483;0.005308;0.038623;0.018229;0.107486;0.011105;0;0;0;0;0;0;0.0899535;0.000545656;0.11288;0.000430648;0;0;0;0;0;0;0;0;-0.0331285;-0.000199971;-0.0415677;-0.000161472;0;0;1.57233;0.147262;-1.57233;-0.00613594;0.0214341;0.496485;-0.266913;-0.253107;-0.826816;0.303728;-0.0337899;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-0.535965;-0.24978;-1.46142;0.262069;-0.023052;0.495606;3.8;0.064;0.128;0;0.096;0;0;0.576;0.128;0.128;0.192;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;-0.528199;-0.00460129;9.86447e-11;6.14862e-07;2.26614e-07;-9.31287e-12;1676680340162251458
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.210292;31.0038;0.304788;0.002445;0.040927;0.012502;0.099804;0.009918;0;0;0;0;0;0;0.0876222;0.000531415;0.109954;0.000419774;0;0;0;0;0;0;0;0;-0.0322523;-0.000194657;-0.0404682;-0.000157274;0;0;1.57233;0.147262;-1.57233;-0.00613594;0.0214341;0.496485;-0.266913;-0.253107;-0.826816;0.303728;-0.0337899;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-0.536292;-0.249782;-1.46183;0.262068;-0.023052;0.495606;3.81;0.064;0.128;0;0.096;0;0;0.576;0.128;0.128;0.192;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;-0.52821;-0.00460226;9.60675e-11;6.14877e-07;2.26671e-07;-8.99571e-12;1676680340164360670
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.149809;31.3165;0.218115;0.002374;0.032895;0.014387;0.072566;0.007683;0;0;0;0;0;0;0.0853495;0.000517537;0.107102;0.000409163;0;0;0;0;0;0;0;0;-0.0313988;-0.000189482;-0.0393972;-0.000153183;0;0;1.57233;0.147262;-1.57233;-0.00613594;0.0214341;0.496485;-0.266913;-0.253107;-0.826816;0.303728;-0.0337899;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-0.53661;-0.249784;-1.46223;0.262066;-0.023052;0.495606;3.82;0.064;0.128;0;0.096;0;0;0.576;0.128;0.128;0.192;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;-0.528221;-0.00460321;9.35562e-11;6.14891e-07;2.26726e-07;-8.69052e-12;1676680340167538038
0;0;0;-0.153399;0;0.0878692;-2.30098;-0.306797;-4.14174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.162731;32.2084;0.240046;0.006077;0.038203;0.021931;0.074521;0.007683;0;0;0;0;0;0;0.0831341;0.000504012;0.104321;0.000398808;0;0;0;0;0;0;0;0;-0.0305674;-0.000184442;-0.0383539;-0.000149194;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.497364;-0.289922;-0.256175;-0.868233;0.303728;-0.0337899;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-0.53692;-0.249786;-1.46262;0.262065;-0.023052;0.495606;3.83;0.096;0.16;0;0.064;0;0;0.608;0.096;0;0.192;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;-0.528232;-0.00460413;9.11092e-11;6.14905e-07;2.2678e-07;-8.39679e-12;1676680340170266814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.243118;30.3103;0.348858;0.03541;0.044349;0.021372;0.117753;0.011593;0;0;0;0;0;0;0.0809745;0.000490832;0.101611;0.000388704;0;0;0;0;0;0;0;0;-0.0297577;-0.000179533;-0.0373378;-0.000145307;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.497364;-0.289922;-0.256175;-0.868233;0.303728;-0.0337899;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-0.537221;-0.249788;-1.463;0.262063;-0.023052;0.495606;3.84;0.096;0.16;0;0.064;0;0;0.608;0.096;0;0.192;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;-0.528242;-0.00460503;8.87249e-11;6.14918e-07;2.26832e-07;-8.11406e-12;1676680340175498080
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.228801;36.3512;0.359474;0.003283;0.041486;0.014387;0.106229;0.011384;0;0;0;0;0;0;0.0788695;0.000477988;0.0989689;0.000378845;0;0;0;0;0;0;0;0;-0.028969;-0.000174753;-0.0363482;-0.000141519;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.497364;-0.289922;-0.256175;-0.868233;0.303728;-0.0337899;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-0.537515;-0.24979;-1.46337;0.262062;-0.023052;0.495606;3.85;0.096;0.16;0;0.064;0;0;0.608;0.096;0;0.192;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;-0.528252;-0.0046059;8.64017e-11;6.14931e-07;2.26883e-07;-7.84187e-12;1676680340177842867
0;0.153399;0;0;0;0;-1.84076;-0.306797;-4.29516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.167968;30.6719;0.24228;0.001886;0.034362;0.009429;0.07899;0.006704;0;0;0;0;0;0;0.0768177;0.000465471;0.0963939;0.000369226;0;0;0;0;0;0;0;0;-0.0282008;-0.000170099;-0.0353842;-0.000137827;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0214341;0.497364;-0.30833;-0.259243;-0.911185;0.303728;-0.0337899;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-0.537801;-0.249792;-1.46372;0.26206;-0.023052;0.495606;3.86;0.064;0.16;0;0.096;0;0;0.928;0.128;0.128;0.224;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;-0.528262;-0.00460675;8.41381e-11;6.14943e-07;2.26933e-07;-7.57978e-12;1676680340180207281
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.119429;35.9551;0.186477;0.001467;0.035689;0.00845;0.050914;0.008241;0;0;0;0;0;0;0.0748178;0.000453275;0.093884;0.000359841;0;0;0;0;0;0;0;0;-0.0274526;-0.000165566;-0.0344454;-0.000134228;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0214341;0.497364;-0.30833;-0.259243;-0.911185;0.303728;-0.0337899;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-0.538079;-0.249793;-1.46407;0.262059;-0.023052;0.495606;3.87;0.064;0.16;0;0.096;0;0;0.928;0.128;0.128;0.224;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;-0.528272;-0.00460758;8.19326e-11;6.14955e-07;2.26981e-07;-7.32739e-12;1676680340182595998
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.098477;35.38;0.152394;0.000978;0.027238;0.00894;0.043442;0.006216;0;0;0;0;0;0;0.0728686;0.000441391;0.0914378;0.000350686;0;0;0;0;0;0;0;0;-0.026724;-0.000161152;-0.033531;-0.000130721;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0214341;0.497364;-0.30833;-0.259243;-0.911185;0.303728;-0.0337899;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-0.53835;-0.249795;-1.46441;0.262058;-0.023052;0.495606;3.88;0.064;0.16;0;0.096;0;0;0.928;0.128;0.128;0.224;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;-0.528281;-0.00460839;7.97838e-11;6.14966e-07;2.27028e-07;-7.08429e-12;1676680340185065243
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.108393;35.5755;0.168248;0.02193;0.033314;0.010127;0.045187;0.007054;0;0;0;0;0;0;0.0709688;0.000429811;0.0890536;0.000341754;0;0;0;0;0;0;0;0;-0.0260143;-0.000156854;-0.0326405;-0.000127304;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0214341;0.497364;-0.30833;-0.259243;-0.911185;0.303728;-0.0337899;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-0.538614;-0.249796;-1.46474;0.262056;-0.023052;0.495606;3.89;0.064;0.16;0;0.096;0;0;0.928;0.128;0.128;0.224;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;-0.52829;-0.00460917;7.76902e-11;6.14977e-07;2.27073e-07;-6.8501e-12;1676680340188121716
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.117264;41.9232;0.201912;0.003352;0.034362;0.016762;0.050355;0.007194;0;0;0;0;0;0;0.0691173;0.000418527;0.0867299;0.000333041;0;0;0;0;0;0;0;0;-0.0253231;-0.000152669;-0.0317732;-0.000123973;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0214341;0.497364;-0.30833;-0.259243;-0.911185;0.303728;-0.0337899;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-0.53887;-0.249798;-1.46507;0.262055;-0.023052;0.495606;3.9;0.064;0.16;0;0.096;0;0;0.928;0.128;0.128;0.224;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;-0.528299;-0.00460994;7.56505e-11;6.14987e-07;2.27118e-07;-6.62448e-12;1676680340190737209
0;0;0;-0.153399;0.153399;0;-1.68738;-0.460196;-3.52817;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.210851;36.7619;0.333424;0.002375;0.07061;0.014248;0.08381;0.012222;0;0;0;0;0;0;0.0673128;0.000407533;0.0844653;0.000324541;0;0;0;0;0;0;0;0;-0.02465;-0.000148593;-0.0309285;-0.000120728;0;0;1.57233;0.148796;-1.57233;-0.00920391;0.0229681;0.497364;-0.325204;-0.263845;-0.946466;0.305262;-0.0337899;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-0.53912;-0.2498;-1.46538;0.262054;-0.023052;0.495606;3.91;0.064;0.128;0;0.064;0;0;1.056;0.064;0.128;0.288;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;-0.528307;-0.00461068;7.36633e-11;6.14998e-07;2.27161e-07;-6.40706e-12;1676680340193860589
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.166292;31.9521;0.244375;0.002794;0.038064;0.011314;0.073892;0.009079;0;0;0;0;0;0;0.0655542;0.000396822;0.0822583;0.000316251;0;0;0;0;0;0;0;0;-0.0239944;-0.000144625;-0.0301059;-0.000117566;0;0;1.57233;0.148796;-1.57233;-0.00920391;0.0229681;0.497364;-0.325204;-0.263845;-0.946466;0.305262;-0.0337899;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-0.539363;-0.249801;-1.46569;0.262053;-0.023052;0.495606;3.92;0.064;0.128;0;0.064;0;0;1.056;0.064;0.128;0.288;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;-0.528316;-0.0046114;7.17273e-11;6.15007e-07;2.27203e-07;-6.19752e-12;1676680340196020087
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.120895;34.9985;0.185988;0.002374;0.034292;0.010057;0.051962;0.005657;0;0;0;0;0;0;0.0638404;0.000386385;0.0801076;0.000308164;0;0;0;0;0;0;0;0;-0.023356;-0.000140761;-0.0293048;-0.000114484;0;0;1.57233;0.148796;-1.57233;-0.00920391;0.0229681;0.497364;-0.325204;-0.263845;-0.946466;0.305262;-0.0337899;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-0.5396;-0.249802;-1.46598;0.262052;-0.023052;0.495606;3.93;0.064;0.128;0;0.064;0;0;1.056;0.064;0.128;0.288;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;-0.528324;-0.00461211;6.98412e-11;6.15017e-07;2.27244e-07;-5.99555e-12;1676680340198459510
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.114191;36.0579;0.178585;0.019905;0.034851;0.008521;0.048959;0.006216;0;0;0;0;0;0;0.0621703;0.000376218;0.0780117;0.000300276;0;0;0;0;0;0;0;0;-0.0227343;-0.000136999;-0.0285247;-0.000111481;0;0;1.57233;0.148796;-1.57233;-0.00920391;0.0229681;0.497364;-0.325204;-0.263845;-0.946466;0.305262;-0.0337899;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-0.539831;-0.249804;-1.46627;0.26205;-0.023052;0.495606;3.94;0.064;0.128;0;0.064;0;0;1.056;0.064;0.128;0.288;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;-0.528331;-0.00461279;6.80037e-11;6.15026e-07;2.27283e-07;-5.80084e-12;1676680340200860171
0;0;0;0;-0.153399;0;-1.99418;-0.613594;-3.98836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.104133;42.6543;0.181588;0.001886;0.03101;0.009917;0.041486;0.005727;0;0;0;0;0;0;0.0605428;0.000366312;0.0759692;0.000292583;0;0;0;0;0;0;0;0;-0.0221289;-0.000133336;-0.027765;-0.000108555;0;0;1.57233;0.148796;-1.57233;-0.00920391;0.0214341;0.497364;-0.345146;-0.269981;-0.98635;0.305262;-0.0337899;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-0.540055;-0.249805;-1.46655;0.262049;-0.023052;0.495606;3.95;0.064;0.128;0;0.064;0;0;1.152;0.096;0;0.32;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;-0.528339;-0.00461346;6.62137e-11;6.15035e-07;2.27322e-07;-5.61309e-12;1676680340205263675
