Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.25601e-12;2.38037e-12;4.57202e-12;0;0;0;0.114261;36.2927;0.179353;0.003911;0.034851;0.018787;0.046166;0.006076;0;0;0;0;0;0;-0.940733;-0.826709;-0.621951;-0.127194;-2.02804e-05;0;0;0;0;0;0;0;-0.315511;-0.260316;-0.198331;-0.040711;7.36135e-06;0;1.5708;0.147262;-1.57386;-0.00766993;0.029104;0.5;-0.478602;-0.237767;-1.23025;0.882039;-0.04146;0.486819;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-0.528114;-0.239586;-1.25168;0.863872;-0.0199867;0.49297;14.84;0;0.224;0;0;0;0;1.472;0.48;0;0.512;0;0;-0.0946274;-0.00118088;-4.37906e-47;-6.05803e-07;-3.01959e-07;0;-0.572939;-0.00478502;1.80503e-10;3.09712e-07;6.36483e-08;-7.44666e-10;1676679609053300985
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.25596e-12;2.38753e-12;4.57719e-12;0;0;0;0.242978;33.2887;0.364223;0.003213;0.067397;0.017739;0.096801;0.014457;0;0;0;0;0;0;-0.850155;-0.748805;-0.563094;-0.115142;-1.97441e-05;0;0;0;0;0;0;0;-0.324012;-0.267804;-0.203962;-0.0418624;7.16391e-06;0;1.5708;0.147262;-1.57386;-0.00766993;0.029104;0.5;-0.478602;-0.237767;-1.23025;0.882039;-0.04146;0.486819;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-0.531312;-0.242227;-1.25369;0.863459;-0.0199866;0.49297;14.85;0;0.224;0;0;0;0;1.472;0.48;0;0.512;0;0;-0.0946274;-0.00118088;-4.37906e-47;-6.05803e-07;-3.01959e-07;0;-0.570945;-0.00476052;1.85625e-10;3.1388e-07;6.52861e-08;-6.80853e-10;1676679609056391330
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.25591e-12;2.3947e-12;4.58236e-12;0;0;0;0.236833;33.3135;0.355144;0.000978;0.064394;0.0088;0.098546;0.012012;0;0;0;0;0;0;-0.76441;-0.67504;-0.507366;-0.103732;-1.92216e-05;0;0;0;0;0;0;0;-0.331656;-0.274555;-0.209035;-0.0428998;6.97169e-06;0;1.5708;0.147262;-1.57386;-0.00766993;0.029104;0.5;-0.478602;-0.237767;-1.23025;0.882039;-0.04146;0.486819;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-0.53459;-0.244939;-1.25576;0.863035;-0.0199865;0.49297;14.86;0;0.224;0;0;0;0;1.472;0.48;0;0.512;0;0;-0.0946274;-0.00118088;-4.37906e-47;-6.05803e-07;-3.01959e-07;0;-0.569072;-0.00473754;1.89869e-10;3.18024e-07;6.69208e-08;-6.20298e-10;1676679609058766079
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.25586e-12;2.40187e-12;4.58752e-12;0;0;0;0.111676;35.5502;0.173276;0.021512;0.033384;0.008591;0.045816;0.006146;0;0;0;0;0;0;-0.683281;-0.605229;-0.454627;-0.0929329;-1.87127e-05;0;0;0;0;0;0;0;-0.338489;-0.280607;-0.213582;-0.0438291;6.78456e-06;0;1.5708;0.147262;-1.57386;-0.00766993;0.029104;0.5;-0.478602;-0.237767;-1.23025;0.882039;-0.04146;0.486819;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-0.537941;-0.247714;-1.25787;0.862602;-0.0199865;0.49297;14.87;0;0.224;0;0;0;0;1.472;0.48;0;0.512;0;0;-0.0946274;-0.00118088;-4.37906e-47;-6.05803e-07;-3.01959e-07;0;-0.567315;-0.00471599;1.93234e-10;3.22143e-07;6.85515e-08;-5.62843e-10;1676679609062623772
0;0;0;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.25581e-12;2.40904e-12;4.59269e-12;0;0;0;0.128578;38.9793;0.210712;0.002445;0.032406;0.009918;0.053149;0.007682;0;0;0;0;0;0;-0.606559;-0.539193;-0.404743;-0.0827188;-1.8217e-05;0;0;0;0;0;0;0;-0.344555;-0.285999;-0.217629;-0.0446563;6.60239e-06;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.478602;-0.237767;-1.23025;0.882039;-0.04146;0.486819;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-0.541356;-0.250547;-1.26003;0.862159;-0.0199864;0.49297;14.88;0;0.224;0;0;0;0;1.472;0.48;0;0.512;0;0;-0.0946274;-0.00118088;-4.37906e-47;-6.05803e-07;-3.01959e-07;0;-0.565666;-0.00469581;1.9573e-10;3.26238e-07;7.01775e-08;-5.08339e-10;1676679609064971143
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.25576e-12;2.4162e-12;4.59786e-12;0;0;0;0.129625;33.9272;0.196185;0.003353;0.034292;0.016552;0.053079;0.007263;0;0;0;0;0;0;-0.534045;-0.476761;-0.357585;-0.073063;-1.77342e-05;0;0;0;0;0;0;0;-0.349895;-0.290766;-0.221205;-0.0453869;6.42505e-06;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.478602;-0.237767;-1.23025;0.882039;-0.04146;0.486819;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-0.544828;-0.253431;-1.26222;0.861709;-0.0199863;0.49297;14.89;0;0.224;0;0;0;0;1.472;0.48;0;0.512;0;0;-0.0946274;-0.00118088;-4.37906e-47;-6.05803e-07;-3.01959e-07;0;-0.56412;-0.00467692;1.97375e-10;3.30311e-07;7.17976e-08;-4.56646e-10;1676679609070036743
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.2557e-12;2.42337e-12;4.60303e-12;0;0;0;0.200445;29.7259;0.285233;0.00468;0.040019;0.012013;0.098337;0.009079;0;0;0;0;0;0;-0.465547;-0.41777;-0.313027;-0.0639399;-1.7264e-05;0;0;0;0;0;0;0;-0.354551;-0.294944;-0.224335;-0.0460263;6.25241e-06;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.478602;-0.237767;-1.23025;0.882039;-0.04146;0.486819;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-0.54835;-0.25636;-1.26445;0.861252;-0.0199863;0.49297;14.9;0;0.224;0;0;0;0;1.472;0.48;0;0.512;0;0;-0.0946274;-0.00118088;-4.37906e-47;-6.05803e-07;-3.01959e-07;0;-0.562671;-0.00465926;1.98195e-10;3.34359e-07;7.3411e-08;-4.0763e-10;1676679609072723614
0;0;0;0;0.153399;0;-0.153399;0;0;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.25565e-12;2.43054e-12;4.6082e-12;0;0;0;0.16322;31.1633;0.237112;0.000977;0.037156;0.00908;0.078013;0.007753;0;0;0;0;0;0;-0.400881;-0.362062;-0.270953;-0.0553253;-1.6806e-05;0;0;0;0;0;0;0;-0.35856;-0.298565;-0.227045;-0.0465796;6.08435e-06;0;1.5708;0.147262;-1.57386;-0.00766993;0.029104;0.5;-0.480136;-0.237767;-1.23025;0.882039;-0.042994;0.486819;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-0.551916;-0.259327;-1.2667;0.860789;-0.0199862;0.49297;14.91;0;0.256;0;0;0;0;1.536;0.448;0.128;0.48;0;0;-0.0946274;-0.00118088;-4.37906e-47;-6.05803e-07;-3.01959e-07;0;-0.561315;-0.00464274;1.98222e-10;3.38384e-07;7.50166e-08;-3.61165e-10;1676679609074858597
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.2556e-12;2.43771e-12;4.61337e-12;0;0;0;0.116565;35.0837;0.179562;0.030451;0.034781;0.00915;0.050146;0.007263;0;0;0;0;0;0;-0.339871;-0.309488;-0.231247;-0.0471959;-1.63599e-05;0;0;0;0;0;0;0;-0.361958;-0.30166;-0.229357;-0.0470515;5.92075e-06;0;1.5708;0.147262;-1.57386;-0.00766993;0.029104;0.5;-0.480136;-0.237767;-1.23025;0.882039;-0.042994;0.486819;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-0.555519;-0.262328;-1.26899;0.860321;-0.0199862;0.49297;14.92;0;0.256;0;0;0;0;1.536;0.448;0.128;0.48;0;0;-0.0946274;-0.00118088;-4.37906e-47;-6.05803e-07;-3.01959e-07;0;-0.560045;-0.00462731;1.97491e-10;3.42384e-07;7.66134e-08;-3.17131e-10;1676679609077352705
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.25555e-12;2.44487e-12;4.61854e-12;0;0;0;0.114401;45.3633;0.209385;0.001397;0.032755;0.009498;0.047352;0.007264;0;0;0;0;0;0;-0.28235;-0.259903;-0.193802;-0.0395295;-1.59255e-05;0;0;0;0;0;0;0;-0.364782;-0.304259;-0.231295;-0.0474468;5.7615e-06;0;1.5708;0.147262;-1.57386;-0.00766993;0.029104;0.5;-0.480136;-0.237767;-1.23025;0.882039;-0.042994;0.486819;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-0.559152;-0.265358;-1.27129;0.859848;-0.0199861;0.49297;14.93;0;0.256;0;0;0;0;1.536;0.448;0.128;0.48;0;0;-0.0946274;-0.00118088;-4.37906e-47;-6.05803e-07;-3.01959e-07;0;-0.558856;-0.00461291;1.96044e-10;3.46358e-07;7.82005e-08;-2.75417e-10;1676679609079446063
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.2555e-12;2.45204e-12;4.6237e-12;0;0;0;0.119289;34.7845;0.182915;0.002374;0.034222;0.009429;0.049448;0.005587;0;0;0;0;0;0;-0.228156;-0.213169;-0.158512;-0.0323045;-1.55024e-05;0;0;0;0;0;0;0;-0.367063;-0.30639;-0.23288;-0.0477699;5.60647e-06;0;1.5708;0.147262;-1.57386;-0.00766993;0.029104;0.5;-0.480136;-0.237767;-1.23025;0.882039;-0.042994;0.486819;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-0.562811;-0.268411;-1.27361;0.859372;-0.019986;0.49297;14.94;0;0.256;0;0;0;0;1.536;0.448;0.128;0.48;0;0;-0.0946274;-0.00118088;-4.37906e-47;-6.05803e-07;-3.01959e-07;0;-0.557745;-0.00459946;1.93922e-10;3.50304e-07;7.97768e-08;-2.35914e-10;1676679609082066305
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.25545e-12;2.45921e-12;4.62887e-12;0;0;0;0.111746;38.4143;0.181448;0.001466;0.040438;0.010965;0.045188;0.006565;0;0;0;0;0;0;-0.177133;-0.169155;-0.125278;-0.0255005;-1.50903e-05;0;0;0;0;0;0;0;-0.368835;-0.308082;-0.234133;-0.0480249;5.45557e-06;0;1.5708;0.147262;-1.57386;-0.00766993;0.029104;0.5;-0.480136;-0.237767;-1.23025;0.882039;-0.042994;0.486819;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-0.566491;-0.271484;-1.27595;0.858893;-0.019986;0.49297;14.95;0;0.256;0;0;0;0;1.536;0.448;0.128;0.48;0;0;-0.0946274;-0.00118088;-4.37906e-47;-6.05803e-07;-3.01959e-07;0;-0.556706;-0.00458692;1.9117e-10;3.54223e-07;8.13414e-08;-1.98522e-10;1676679609084735226
0;0;0;-0.153399;-0.153399;0;0;0;0;-0.153399;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.2554e-12;2.46638e-12;4.63404e-12;0;0;0;0.130534;33.6761;0.196813;0.002375;0.034641;0.012781;0.051054;0.007193;0;0;0;0;0;0;-0.129136;-0.127733;-0.0940039;-0.019098;-1.4689e-05;0;0;0;0;0;0;0;-0.370126;-0.309359;-0.235073;-0.0482158;5.30868e-06;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.480136;-0.237767;-1.23025;0.880505;-0.04146;0.486819;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-0.570186;-0.274571;-1.27829;0.858412;-0.0199859;0.49297;14.96;0;0.224;0;0;0;0;1.536;0.448;0.128;0.48;0;0;-0.0946274;-0.00118088;-4.37906e-47;-6.05803e-07;-3.01959e-07;0;-0.555735;-0.00457522;1.87833e-10;3.58111e-07;8.28934e-08;-1.63145e-10;1676679609087219976
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.25534e-12;2.47354e-12;4.63921e-12;0;0;0;0.138984;35.0736;0.214064;0.021511;0.036178;0.010406;0.056502;0.006705;0;0;0;0;0;0;-0.0840203;-0.0887824;-0.0645983;-0.0130781;-1.42982e-05;0;0;0;0;0;0;0;-0.370966;-0.310247;-0.235719;-0.0483466;5.1657e-06;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.480136;-0.237767;-1.23025;0.880505;-0.04146;0.486819;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-0.573891;-0.277669;-1.28065;0.857929;-0.0199859;0.49297;14.97;0;0.224;0;0;0;0;1.536;0.448;0.128;0.48;0;0;-0.0946274;-0.00118088;-4.37906e-47;-6.05803e-07;-3.01959e-07;0;-0.554828;-0.00456432;1.83957e-10;3.61968e-07;8.44318e-08;-1.2969e-10;1676679609090098910
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.25529e-12;2.48071e-12;4.64438e-12;0;0;0;0.150159;35.6866;0.23348;0.002863;0.033384;0.00915;0.073333;0.011314;0;0;0;0;0;0;-0.0416518;-0.052187;-0.0369731;-0.00742284;-1.39176e-05;0;0;0;0;0;0;0;-0.371383;-0.310769;-0.236089;-0.0484209;5.02652e-06;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.480136;-0.237767;-1.23025;0.880505;-0.04146;0.486819;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-0.577603;-0.280774;-1.283;0.857445;-0.0199858;0.49297;14.98;0;0.224;0;0;0;0;1.536;0.448;0.128;0.48;0;0;-0.0946274;-0.00118088;-4.37906e-47;-6.05803e-07;-3.01959e-07;0;-0.55398;-0.00455416;1.7959e-10;3.65792e-07;8.59558e-08;-9.80702e-11;1676679609092422535
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.25524e-12;2.48788e-12;4.64955e-12;0;0;0;0.115658;35.8884;0.180401;0.001397;0.034153;0.009428;0.046444;0.007753;0;0;0;0;0;0;-0.00190008;-0.0178356;-0.0110443;-0.00211501;-1.3547e-05;0;0;0;0;0;0;0;-0.371402;-0.310947;-0.236199;-0.048442;4.89105e-06;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.480136;-0.237767;-1.23025;0.880505;-0.04146;0.486819;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-0.581317;-0.283883;-1.28537;0.856961;-0.0199858;0.49297;14.99;0;0.224;0;0;0;0;1.536;0.448;0.128;0.48;0;0;-0.0946274;-0.00118088;-4.37906e-47;-6.05803e-07;-3.01959e-07;0;-0.55319;-0.00454469;1.74775e-10;3.69582e-07;8.74646e-08;-6.82037e-11;1676679609094704954
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.25519e-12;2.49505e-12;4.65472e-12;0;0;0;0.104553;36.9152;0.165734;0.001396;0.033314;0.007543;0.041416;0.006077;0;0;0;0;0;0;0.0353593;0.0143782;0.0132686;0.0028619;-1.31861e-05;0;0;0;0;0;0;0;-0.371048;-0.310803;-0.236067;-0.0484134;4.75919e-06;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.480136;-0.237767;-1.23025;0.880505;-0.04146;0.486819;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-0.585029;-0.286991;-1.28773;0.856477;-0.0199857;0.49297;15;0;0.224;0;0;0;0;1.536;0.448;0.128;0.48;0;0;-0.0946274;-0.00118088;-4.37906e-47;-6.05803e-07;-3.01959e-07;0;-0.552452;-0.00453587;1.69559e-10;3.73335e-07;8.89574e-08;-4.00111e-11;1676679609097090947
0;0;0;0.153399;0;0;0.153399;0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.25514e-12;2.50221e-12;4.65989e-12;0;0;0;0.096312;38.0778;0.155537;0.000978;0.033384;0.00901;0.036318;0.006286;0;0;0;0;0;0;0.0702455;0.0445564;0.0360427;0.00752367;-1.28347e-05;0;0;0;0;0;0;0;-0.370346;-0.310358;-0.235706;-0.0483381;4.63084e-06;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.478602;-0.237767;-1.23025;0.882039;-0.04146;0.486819;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-0.588736;-0.290097;-1.29009;0.855993;-0.0199857;0.49297;15.01;0;0.224;0;0;0;0;1.568;0.32;0.16;0.48;0;0;-0.0946274;-0.00118088;-4.37906e-47;-6.05803e-07;-3.01959e-07;0;-0.551763;-0.00452766;1.63985e-10;3.77051e-07;9.04334e-08;-1.34176e-11;1676679609099555792
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.25509e-12;2.50938e-12;4.66505e-12;0;0;0;0.100502;37.5702;0.160984;0.023397;0.032895;0.011943;0.039181;0.005797;0;0;0;0;0;0;0.102872;0.0727964;0.0573519;0.0118854;-1.24924e-05;0;0;0;0;0;0;0;-0.369317;-0.30963;-0.235133;-0.0482193;4.50592e-06;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.478602;-0.237767;-1.23025;0.882039;-0.04146;0.486819;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-0.592434;-0.293197;-1.29244;0.85551;-0.0199856;0.49297;15.02;0;0.224;0;0;0;0;1.568;0.32;0.16;0.48;0;0;-0.0946274;-0.00118088;-4.37906e-47;-6.05803e-07;-3.01959e-07;0;-0.551121;-0.00452001;1.58096e-10;3.80728e-07;9.1892e-08;1.16484e-11;1676679609103498901
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.25504e-12;2.51655e-12;4.67022e-12;0;0;0;0.154629;37.2806;0.246541;0.002374;0.034781;0.010965;0.0748;0.009359;0;0;0;0;0;0;0.133349;0.0991918;0.0772666;0.0159616;-1.21592e-05;0;0;0;0;0;0;0;-0.367983;-0.308638;-0.23436;-0.0480597;4.38433e-06;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.478602;-0.237767;-1.23025;0.882039;-0.04146;0.486819;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-0.596121;-0.296288;-1.29479;0.855029;-0.0199856;0.49297;15.03;0;0.224;0;0;0;0;1.568;0.32;0.16;0.48;0;0;-0.0946274;-0.00118088;-4.37906e-47;-6.05803e-07;-3.01959e-07;0;-0.550522;-0.00451288;1.51933e-10;3.84364e-07;9.33325e-08;3.52552e-11;1676679609105618170
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.25498e-12;2.52372e-12;4.67539e-12;0;0;0;0.143385;32.8863;0.213645;0.001396;0.037575;0.009848;0.063486;0.007124;0;0;0;0;0;0;0.161781;0.123832;0.0958544;0.019766;-1.18347e-05;0;0;0;0;0;0;0;-0.366366;-0.3074;-0.233402;-0.047862;4.26598e-06;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.478602;-0.237767;-1.23025;0.882039;-0.04146;0.486819;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-0.599793;-0.299369;-1.29713;0.854549;-0.0199856;0.49297;15.04;0;0.224;0;0;0;0;1.568;0.32;0.16;0.48;0;0;-0.0946274;-0.00118088;-4.37906e-47;-6.05803e-07;-3.01959e-07;0;-0.549963;-0.00450624;1.45536e-10;3.87959e-07;9.47545e-08;5.74678e-11;1676679609107860360
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.25493e-12;2.53088e-12;4.68056e-12;0;0;0;0.114051;35.7593;0.177537;0.002444;0.034851;0.00859;0.048191;0.006705;0;0;0;0;0;0;0.188266;0.146802;0.11318;0.023312;-1.15187e-05;0;0;0;0;0;0;0;-0.364483;-0.305932;-0.23227;-0.0476289;4.15079e-06;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.478602;-0.237767;-1.23025;0.882039;-0.04146;0.486819;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-0.603447;-0.302435;-1.29945;0.854072;-0.0199855;0.49297;15.05;0;0.224;0;0;0;0;1.568;0.32;0.16;0.48;0;0;-0.0946274;-0.00118088;-4.37906e-47;-6.05803e-07;-3.01959e-07;0;-0.549443;-0.00450006;1.38943e-10;3.9151e-07;9.61572e-08;7.83485e-11;1676679609110414042
0;0;0;-0.153399;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.25488e-12;2.53805e-12;4.68573e-12;0;0;0;0.130324;36.7457;0.206032;0.001396;0.042743;0.009079;0.056432;0.008521;0;0;0;0;0;0;0.212902;0.168184;0.129306;0.0266122;-1.1211e-05;0;0;0;0;0;0;0;-0.362354;-0.30425;-0.230977;-0.0473628;4.03868e-06;0;1.5708;0.147262;-1.57386;-0.00920391;0.029104;0.5;-0.478602;-0.237767;-1.23025;0.882039;-0.04146;0.486819;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-0.607081;-0.305486;-1.30177;0.853597;-0.0199855;0.49297;15.06;0;0.256;0;0;0;0;1.664;0.224;0.224;0.512;0;0;-0.0946274;-0.00118088;-4.37906e-47;-6.05803e-07;-3.01959e-07;0;-0.548957;-0.00449429;1.32188e-10;3.95016e-07;9.75404e-08;9.79567e-11;1676679609112898582
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.25483e-12;2.54522e-12;4.6909e-12;0;0;0;0.101061;37.521;0.161752;0.030521;0.033873;0.009639;0.03967;0.005867;0;0;0;0;0;0;0.235778;0.188056;0.14429;0.0296786;-1.09115e-05;0;0;0;0;0;0;0;-0.359996;-0.302369;-0.229534;-0.047066;3.92957e-06;0;1.5708;0.147262;-1.57386;-0.00920391;0.029104;0.5;-0.478602;-0.237767;-1.23025;0.882039;-0.04146;0.486819;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-0.610693;-0.308519;-1.30407;0.853125;-0.0199854;0.49297;15.07;0;0.256;0;0;0;0;1.664;0.224;0.224;0.512;0;0;-0.0946274;-0.00118088;-4.37906e-47;-6.05803e-07;-3.01959e-07;0;-0.548505;-0.00448892;1.25307e-10;3.98477e-07;9.89034e-08;1.16349e-10;1676679609117419978
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.25478e-12;2.55239e-12;4.69607e-12;0;0;0;0.11489;44.4818;0.206941;0.002374;0.033315;0.011873;0.044489;0.007194;0;0;0;0;0;0;0.256984;0.206493;0.15819;0.032523;-1.06198e-05;0;0;0;0;0;0;0;-0.357426;-0.300304;-0.227952;-0.0467408;3.82337e-06;0;1.5708;0.147262;-1.57386;-0.00920391;0.029104;0.5;-0.478602;-0.237767;-1.23025;0.882039;-0.04146;0.486819;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-0.61428;-0.311533;-1.30636;0.852655;-0.0199854;0.49297;15.08;0;0.256;0;0;0;0;1.664;0.224;0.224;0.512;0;0;-0.0946274;-0.00118088;-4.37906e-47;-6.05803e-07;-3.01959e-07;0;-0.548083;-0.00448391;1.18332e-10;4.01892e-07;1.00246e-07;1.3358e-10;1676679609120213706
