Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.66915e-13;3.64369e-13;2.27811e-14;0;0;0;0.12788;33.8988;0.193461;0.003352;0.034781;0.016692;0.062438;0.009219;0;0;0;0;0;0;-0.0747796;0.100184;0.0145075;-0.185014;-0.0369937;0;0;0;0;0;0;0;0.0303047;-0.0529769;-0.00966727;0.0709954;0.00198618;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.852893;-0.469398;0.355884;1.10753;-0.046062;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.30029;-0.397594;0.253816;1.27655;-0.0203197;0.49297;4.93;0;0.192;0;0;0;0;0.32;0;0.128;0.32;0;0;-0.0946274;-0.00118087;-1.25328e-20;-6.05074e-07;-3.01704e-07;2.13207e-21;0.430854;0.00495745;-6.51748e-11;-1.58509e-07;-1.58149e-07;9.21878e-11;1676679798349182098
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.72804e-13;3.66135e-13;2.29811e-14;0;0;0;0.226356;33.7489;0.341664;0.047143;0.065162;0.027658;0.10602;0.015854;0;0;0;0;0;0;-0.072835;0.0996328;0.0149282;-0.180602;-0.0350508;0;0;0;0;0;0;0;0.0295763;-0.0519805;-0.00951799;0.0691894;0.00163567;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.852893;-0.469398;0.355884;1.10753;-0.046062;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.30058;-0.398119;0.25372;1.27725;-0.0203015;0.49297;4.94;0;0.192;0;0;0;0;0.288;0.032;0.128;0.448;0;0.032;-0.0946274;-0.00118087;4.51629e-21;-6.05074e-07;-3.01704e-07;-1.00835e-21;0.430948;0.00495844;-6.15833e-11;-1.58778e-07;-1.58217e-07;9.02893e-11;1676679798355987938
0;0;0;0.153399;0;0;2.76115;-0.153399;-1.99418;1.38059;0;-0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.78692e-13;3.68207e-13;2.31142e-14;0;0;0;0.400401;35.4246;0.620052;0.003353;0.093378;0.02661;0.18962;0.025981;0;0;0;0;0;0;-0.0709635;0.0990058;0.0153138;-0.176275;-0.0331855;0;0;0;0;0;0;0;0.0288667;-0.0509905;-0.00936485;0.0674266;0.00130381;0;1.5708;0.147262;-1.57386;-0.00613594;0.02757;0.5;0.880505;-0.470932;0.335942;1.12134;-0.046062;0.485062;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.30088;-0.398634;0.253625;1.27793;-0.0202868;0.49297;4.95;0;0.192;0;0;0;0;0.288;0.032;0.128;0.448;0;0.032;-0.0946274;-0.00118087;-9.33363e-21;-6.05074e-07;-3.01704e-07;2.41654e-21;0.431037;0.00495937;-5.81682e-11;-1.59041e-07;-1.58285e-07;8.84452e-11;1676679798358983578
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.8458e-13;3.70891e-13;2.33905e-14;0;0;0;0.213995;30.6784;0.308699;0.003282;0.036877;0.016204;0.082622;0.009638;0;0;0;0;0;0;-0.0691594;0.0983099;0.0156639;-0.172033;-0.0313953;0;0;0;0;0;0;0;0.0281751;-0.0500074;-0.00920821;0.0657063;0.000989859;0;1.5708;0.147262;-1.57386;-0.00613594;0.02757;0.5;0.880505;-0.470932;0.335942;1.12134;-0.046062;0.485062;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.30116;-0.399139;0.253532;1.2786;-0.0202754;0.49297;4.96;0;0.192;0;0;0;0;0.288;0.032;0.128;0.448;0;0.032;-0.0946274;-0.00118087;1.15854e-20;-6.05074e-07;-3.01704e-07;-2.25425e-21;0.431123;0.00496024;-5.49201e-11;-1.59298e-07;-1.58352e-07;8.66492e-11;1676679798361314187
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.90162e-13;3.74185e-13;2.38196e-14;0;0;0;0.226706;33.782;0.342363;0.002375;0.064603;0.013758;0.10539;0.015365;0;0;0;0;0;0;-0.0674175;0.097551;0.0159787;-0.167877;-0.0296777;0;0;0;0;0;0;0;0.0275009;-0.0490319;-0.00904843;0.0640275;0.000693082;0;1.5708;0.147262;-1.57386;-0.00613594;0.02757;0.5;0.880505;-0.470932;0.335942;1.12134;-0.046062;0.485062;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.30144;-0.399634;0.253441;1.27925;-0.020267;0.49297;4.97;0;0.192;0;0;0;0;0.288;0.032;0.128;0.448;0;0.032;-0.0946274;-0.00118087;-1.11171e-20;-6.05074e-07;-3.01704e-07;-1.07727e-20;0.431204;0.00496106;-5.18303e-11;-1.59549e-07;-1.58418e-07;8.4896e-11;1676679798364113922
0;0;0;0;0;0;2.30098;0;-1.38059;0.920391;-0.153399;0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.9544e-13;3.77786e-13;2.41533e-14;0;0;0;0.181378;34.0026;0.274826;0.001815;0.051543;0.007962;0.085556;0.012013;0;0;0;0;0;0;-0.0657334;0.0967344;0.0162583;-0.163805;-0.0280305;0;0;0;0;0;0;0;0.0268436;-0.0480645;-0.00888584;0.0623895;0.000412777;0;1.5708;0.147262;-1.57386;-0.00613594;0.02757;0.5;0.903515;-0.470932;0.322136;1.13054;-0.047596;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.30171;-0.40012;0.253352;1.27988;-0.0202614;0.49297;4.98;0;0.192;0;0;0;0;0.384;0;0.352;0.32;0;0;-0.0946274;-0.00118087;2.86725e-21;-6.05074e-07;-3.01704e-07;-6.4017e-22;0.431282;0.00496183;-4.88907e-11;-1.59794e-07;-1.58483e-07;8.31814e-11;1676679798366449211
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.00107e-13;3.81691e-13;2.4611e-14;0;0;0;0.090934;36.8571;0.144013;0.030032;0.028146;0.016273;0.041696;0.006705;0;0;0;0;0;0;-0.0641031;0.0958651;0.0165035;-0.159818;-0.0264512;0;0;0;0;0;0;0;0.0262025;-0.0471059;-0.00872081;0.0607913;0.000148265;0;1.5708;0.147262;-1.57386;-0.00613594;0.02757;0.5;0.903515;-0.470932;0.322136;1.13054;-0.047596;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.30198;-0.400595;0.253263;1.2805;-0.0202586;0.49297;4.99;0;0.192;0;0;0;0;0.384;0;0.352;0.32;0;0;-0.0946274;-0.00118087;-3.891e-21;-6.05074e-07;-3.01704e-07;-2.59442e-20;0.431356;0.00496255;-4.6094e-11;-1.60034e-07;-1.58547e-07;8.15016e-11;1676679798369406927
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.04163e-13;3.85291e-13;2.49258e-14;0;0;0;0.237949;37.337;0.379728;0.005657;0.061531;0.024864;0.111467;0.016692;0;0;0;0;0;0;-0.0625234;0.0949479;0.0167151;-0.155914;-0.0249377;0;0;0;0;0;0;0;0.0255773;-0.0461564;-0.00855366;0.0592322;-0.000101112;0;1.5708;0.147262;-1.57386;-0.00613594;0.02757;0.5;0.903515;-0.470932;0.322136;1.13054;-0.047596;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.30224;-0.401062;0.253177;1.2811;-0.0202584;0.49297;5;0;0.192;0;0;0;0;0.384;0;0.352;0.32;0;0;-0.0946274;-0.00118087;-4.70763e-21;-6.05074e-07;-3.01704e-07;3.8765e-22;0.431427;0.00496322;-4.3433e-11;-1.60269e-07;-1.5861e-07;7.98539e-11;1676679798375102917
0;0;0;0;-0.153399;0;2.60777;-0.153399;-1.07379;1.07379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.08525e-13;3.88891e-13;2.53261e-14;0;0;0;0.285791;30.0513;0.408572;0.0044;0.050705;0.017949;0.146318;0.015714;0;0;0;0;0;0;-0.060991;0.093987;0.0168941;-0.152092;-0.0234876;0;0;0;0;0;0;0;0.0249674;-0.0452165;-0.00838472;0.0577113;-0.000335989;0;1.5708;0.147262;-1.57386;-0.00613594;0.026036;0.5;0.929592;-0.472466;0.311398;1.14128;-0.047596;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.30249;-0.401519;0.253092;1.28168;-0.0202606;0.49297;5.01;0;0.192;0;0;0;0;0.48;0;0.128;0.576;0;0;-0.0946274;-0.00118087;1.05858e-20;-6.05074e-07;-3.01704e-07;1.18585e-20;0.431494;0.00496385;-4.09011e-11;-1.60498e-07;-1.58672e-07;7.82357e-11;1676679798377932543
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.13191e-13;3.93406e-13;2.60599e-14;0;0;0;0.262395;28.0268;0.364573;0.005308;0.04833;0.019416;0.136959;0.015156;0;0;0;0;0;0;-0.0595035;0.0929863;0.0170415;-0.148352;-0.0220989;0;0;0;0;0;0;0;0.0243724;-0.0442866;-0.0082143;0.0562277;-0.000556978;0;1.5708;0.147262;-1.57386;-0.00613594;0.026036;0.5;0.929592;-0.472466;0.311398;1.14128;-0.047596;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.30274;-0.401966;0.253009;1.28225;-0.020265;0.49297;5.02;0;0.192;0;0;0;0;0.48;0;0.128;0.576;0;0;-0.0946274;-0.00118087;1.03207e-22;-6.05074e-07;-3.01704e-07;3.08347e-22;0.431558;0.00496443;-3.84924e-11;-1.60722e-07;-1.58733e-07;7.66451e-11;1676679798380630519
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.18466e-13;3.98834e-13;2.70792e-14;0;0;0;0.252826;31.8525;0.370998;0.005238;0.049098;0.019136;0.135842;0.015644;0;0;0;0;0;0;-0.0580583;0.0919496;0.0171586;-0.144693;-0.0207694;0;0;0;0;0;0;0;0.0237918;-0.0433672;-0.00804271;0.0547808;-0.000764672;0;1.5708;0.147262;-1.57386;-0.00613594;0.026036;0.5;0.929592;-0.472466;0.311398;1.14128;-0.047596;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.30298;-0.402404;0.252928;1.2828;-0.0202717;0.49297;5.03;0;0.192;0;0;0;0;0.48;0;0.128;0.576;0;0;-0.0946274;-0.00118087;1.07306e-20;-6.05074e-07;-3.01704e-07;2.53592e-20;0.43162;0.00496498;-3.62009e-11;-1.60942e-07;-1.58794e-07;7.50804e-11;1676679798383107726
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.23742e-13;4.04871e-13;2.82223e-14;0;0;0;0.229918;29.0059;0.323855;0.036178;0.040927;0.018438;0.124108;0.012641;0;0;0;0;0;0;-0.0566533;0.0908804;0.0172465;-0.141114;-0.019497;0;0;0;0;0;0;0;0.0232253;-0.0424583;-0.00787025;0.0533697;-0.000959643;0;1.5708;0.147262;-1.57386;-0.00613594;0.026036;0.5;0.929592;-0.472466;0.311398;1.14128;-0.047596;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.30321;-0.402834;0.252849;1.28335;-0.0202803;0.49297;5.04;0;0.192;0;0;0;0;0.48;0;0.128;0.576;0;0;-0.0946274;-0.00118087;-9.2944e-21;-6.05074e-07;-3.01704e-07;-2.50054e-20;0.431678;0.00496549;-3.40212e-11;-1.61156e-07;-1.58853e-07;7.35402e-11;1676679798385941752
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.28713e-13;4.10604e-13;2.92702e-14;0;0;0;0.243049;33.8151;0.367227;0.005727;0.037784;0.022419;0.128857;0.01292;0;0;0;0;0;0;-0.0552867;0.0897819;0.0173067;-0.137613;-0.0182798;0;0;0;0;0;0;0;0.0226724;-0.0415605;-0.00769718;0.0519935;-0.00114244;0;1.5708;0.147262;-1.57386;-0.00613594;0.026036;0.5;0.929592;-0.472466;0.311398;1.14128;-0.047596;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.30344;-0.403254;0.252771;1.28387;-0.0202908;0.49297;5.05;0;0.192;0;0;0;0;0.48;0;0.128;0.576;0;0;-0.0946274;-0.00118087;4.95039e-21;-6.05074e-07;-3.01704e-07;1.20983e-20;0.431734;0.00496597;-3.19482e-11;-1.61366e-07;-1.58912e-07;7.20237e-11;1676679798388478883
0;0;0;-0.153399;0.153399;0;2.14758;0;-0.613594;0.766993;0;-0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.3338e-13;4.16337e-13;3.01946e-14;0;0;0;0.252826;29.8722;0.360522;0.00468;0.044698;0.019276;0.134584;0.013968;0;0;0;0;0;0;-0.0539568;0.0886572;0.0173405;-0.13419;-0.0171157;0;0;0;0;0;0;0;0.0221328;-0.040674;-0.00752378;0.0506516;-0.0013136;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.951068;-0.472466;0.305262;1.14895;-0.047596;0.485062;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.30367;-0.403665;0.252695;1.28439;-0.0203031;0.49297;5.06;0;0.192;0;0;0;0;0.544;0.128;0.352;0.544;0;0;-0.0946274;-0.00118087;-1.24482e-20;-6.05074e-07;-3.01704e-07;-2.39477e-20;0.431787;0.00496641;-2.99769e-11;-1.61571e-07;-1.5897e-07;7.05298e-11;1676679798391484929
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.38047e-13;4.21766e-13;3.10049e-14;0;0;0;0.240395;29.5969;0.341455;0.003841;0.043651;0.015086;0.125017;0.012083;0;0;0;0;0;0;-0.0526619;0.087509;0.0173491;-0.130844;-0.0160028;0;0;0;0;0;0;0;0.0216062;-0.0397989;-0.00735029;0.0493432;-0.00147363;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.951068;-0.472466;0.305262;1.14895;-0.047596;0.485062;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.30388;-0.404067;0.25262;1.28489;-0.020317;0.49297;5.07;0;0.192;0;0;0;0;0.544;0.128;0.352;0.544;0;0;-0.0946274;-0.00118087;9.48478e-21;-6.05074e-07;-3.01704e-07;2.42679e-20;0.431838;0.00496682;-2.81028e-11;-1.61772e-07;-1.59027e-07;6.90579e-11;1676679798394878805
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.43322e-13;4.26283e-13;3.18627e-14;0;0;0;0.194509;30.0425;0.278039;0.003353;0.040158;0.012223;0.100502;0.009847;0;0;0;0;0;0;-0.0514006;0.08634;0.017334;-0.127573;-0.0149394;0;0;0;0;0;0;0;0.0210922;-0.0389355;-0.00717694;0.0480675;-0.00162302;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.951068;-0.472466;0.305262;1.14895;-0.047596;0.485062;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.3041;-0.404461;0.252548;1.28537;-0.0203325;0.49297;5.08;0;0.192;0;0;0;0;0.544;0.128;0.352;0.544;0;0;-0.0946274;-0.00118087;2.75134e-21;-6.05074e-07;-3.01704e-07;-9.44843e-22;0.431886;0.00496719;-2.63215e-11;-1.61968e-07;-1.59082e-07;6.76075e-11;1676679798397139573
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.48901e-13;4.30496e-13;3.26446e-14;0;0;0;0.182356;29.3752;0.258204;0.03101;0.035829;0.018577;0.097779;0.011035;0;0;0;0;0;0;-0.0501718;0.0851528;0.0172965;-0.124376;-0.0139236;0;0;0;0;0;0;0;0.0205905;-0.0380839;-0.00700398;0.0468237;-0.00176226;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.951068;-0.472466;0.305262;1.14895;-0.047596;0.485062;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.30431;-0.404846;0.252477;1.28585;-0.0203494;0.49297;5.09;0;0.192;0;0;0;0;0.544;0.128;0.352;0.544;0;0;-0.0946274;-0.00118087;-1.88376e-21;-6.05074e-07;-3.01704e-07;1.39337e-20;0.431933;0.00496754;-2.46288e-11;-1.62159e-07;-1.59137e-07;6.61781e-11;1676679798400057689
0;0.153399;0;0;0;0;1.68738;0;0;0.920391;0;0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.5448e-13;4.3562e-13;3.3303e-14;0;0;0;0.224191;33.1667;0.335448;0.004679;0.033873;0.019067;0.116915;0.011873;0;0;0;0;0;0;-0.0489741;0.0839496;0.0172379;-0.121252;-0.0129536;0;0;0;0;0;0;0;0.0201007;-0.0372444;-0.0068316;0.0456112;-0.00189179;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;0.967942;-0.472466;0.305262;1.15816;-0.047596;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.30451;-0.405223;0.252408;1.28631;-0.0203677;0.49297;5.1;0;0.192;0;0;0;0;0.64;0.128;0.192;0.576;0;0;-0.0946274;-0.00118087;-9.21695e-21;-6.05074e-07;-3.01704e-07;-1.04593e-20;0.431977;0.00496787;-2.30208e-11;-1.62347e-07;-1.59191e-07;6.47695e-11;1676679798403100472
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.59451e-13;4.41656e-13;3.40658e-14;0;0;0;0.231245;29.5983;0.328465;0.005099;0.043651;0.020394;0.117334;0.011873;0;0;0;0;0;0;-0.0478065;0.0827327;0.0171594;-0.118201;-0.0120278;0;0;0;0;0;0;0;0.0196227;-0.0364171;-0.00666001;0.0444292;-0.00201207;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;0.967942;-0.472466;0.305262;1.15816;-0.047596;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.30471;-0.405591;0.25234;1.28676;-0.0203872;0.49297;5.11;0;0.192;0;0;0;0;0.64;0.128;0.192;0.576;0;0;-0.0946274;-0.00118087;3.51162e-21;-6.05074e-07;-3.01704e-07;-1.42873e-20;0.432019;0.00496816;-2.14937e-11;-1.6253e-07;-1.59244e-07;6.33814e-11;1676679798407762599
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.64423e-13;4.47084e-13;3.47433e-14;0;0;0;0.235295;29.4599;0.333562;0.002863;0.042604;0.020813;0.116844;0.011105;0;0;0;0;0;0;-0.0466681;0.0815042;0.0170624;-0.115219;-0.0111445;0;0;0;0;0;0;0;0.019156;-0.0356021;-0.00648938;0.043277;-0.00212351;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;0.967942;-0.472466;0.305262;1.15816;-0.047596;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.3049;-0.405951;0.252274;1.2872;-0.0204079;0.49297;5.12;0;0.192;0;0;0;0;0.64;0.128;0.192;0.576;0;0;-0.0946274;-0.00118087;-3.30883e-21;-6.05074e-07;-3.01704e-07;1.35772e-20;0.432059;0.00496844;-2.00438e-11;-1.62709e-07;-1.59297e-07;6.20137e-11;1676679798411054646
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.69394e-13;4.51905e-13;3.51648e-14;0;0;0;0.267632;31.7786;0.392299;0.002933;0.068165;0.014667;0.128229;0.015784;0;0;0;0;0;0;-0.0455578;0.080266;0.0169481;-0.112308;-0.0103021;0;0;0;0;0;0;0;0.0187004;-0.0347994;-0.0063199;0.0421539;-0.00222653;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;0.967942;-0.472466;0.305262;1.15816;-0.047596;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.30509;-0.406303;0.25221;1.28763;-0.0204296;0.49297;5.13;0;0.192;0;0;0;0;0.64;0.128;0.192;0.576;0;0;-0.0946274;-0.00118087;-3.81726e-21;-6.05074e-07;-3.01704e-07;-1.26417e-20;0.432098;0.00496869;-1.86677e-11;-1.62884e-07;-1.59348e-07;6.06661e-11;1676679798415304917
0;0;0;0;0;0;1.53399;0.306797;-0.153399;1.38059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.74062e-13;4.56727e-13;3.53967e-14;0;0;0;0.195137;33.1578;0.291937;0.028565;0.052032;0.013619;0.092539;0.013549;0;0;0;0;0;0;-0.0444747;0.0790199;0.0168177;-0.109464;-0.00949907;0;0;0;0;0;0;0;0.0182557;-0.0340092;-0.00615172;0.0410593;-0.00232152;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;0.983282;-0.469398;0.303728;1.17196;-0.047596;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.30528;-0.406647;0.252148;1.28804;-0.0204524;0.49297;5.14;0;0.192;0;0;0;0;0.544;0.064;0.288;0.352;0;0;-0.0946274;-0.00118087;-6.51029e-21;-6.05074e-07;-3.01704e-07;1.45355e-21;0.432134;0.00496892;-1.73623e-11;-1.63055e-07;-1.59398e-07;5.93386e-11;1676679798418361808
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.79337e-13;4.61245e-13;3.52591e-14;0;0;0;0.184382;38.9453;0.301995;0.002374;0.049098;0.010895;0.085416;0.01327;0;0;0;0;0;0;-0.0434181;0.0777678;0.0166722;-0.106687;-0.00873394;0;0;0;0;0;0;0;0.0178215;-0.0332315;-0.005985;0.0399924;-0.00240886;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;0.983282;-0.469398;0.303728;1.17196;-0.047596;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.30546;-0.406983;0.252087;1.28845;-0.020476;0.49297;5.15;0;0.192;0;0;0;0;0.544;0.064;0.288;0.352;0;0;-0.0946274;-0.00118087;-3.04895e-21;-6.05074e-07;-3.01704e-07;2.73216e-20;0.432169;0.00496912;-1.61242e-11;-1.63222e-07;-1.59447e-07;5.80311e-11;1676679798421096171
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.84612e-13;4.65763e-13;3.48278e-14;0;0;0;0.141778;32.5804;0.210292;0.005168;0.034781;0.027727;0.069283;0.008521;0;0;0;0;0;0;-0.0423872;0.0765111;0.0165129;-0.103976;-0.00800524;0;0;0;0;0;0;0;0.0173976;-0.0324664;-0.00581987;0.0389526;-0.00248892;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;0.983282;-0.469398;0.303728;1.17196;-0.047596;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.30563;-0.407312;0.252028;1.28884;-0.0205005;0.49297;5.16;0;0.192;0;0;0;0;0.544;0.064;0.288;0.352;0;0;-0.0946274;-0.00118087;-9.55773e-21;-6.05074e-07;-3.01704e-07;-2.44986e-20;0.432203;0.00496931;-1.49506e-11;-1.63385e-07;-1.59496e-07;5.67435e-11;1676679798424130014
0;0;0;0;0;0;1.07379;0.61357;0;1.22719;0;-0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.8928e-13;4.70584e-13;3.41881e-14;0;0;0;0.355702;33.2416;0.53282;0.005727;0.097987;0.024584;0.165734;0.021511;0;0;0;0;0;0;-0.0413812;0.0752514;0.0163408;-0.101329;-0.00731156;0;0;0;0;0;0;0;0.0169838;-0.0317139;-0.00565646;0.0379394;-0.00256203;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;0.99402;-0.463262;0.303728;1.18423;-0.047596;0.485062;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.3058;-0.407633;0.251971;1.28923;-0.0205258;0.49297;5.17;0;0.192;0;0;0;0;0.512;0;0.384;0.256;0;0.032;-0.0946274;-0.00118087;-5.69119e-21;-6.05074e-07;-3.01704e-07;1.27067e-21;0.432235;0.00496948;-1.38385e-11;-1.63544e-07;-1.59543e-07;5.54759e-11;1676679798427749897
