Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.243677;32.7615;0.362407;0.002375;0.06146;0.0176;0.104972;0.0132;0;0;0;0;0;0;-1.49308;-0.110319;-2.11872;0.907121;0;0;0;0;0;0;0;0;-2.15137;-0.158958;-3.05285;1.30707;0;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;1.56773;-0.145728;1.57386;0.00613594;-0.023052;0.49297;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.1903;-0.173615;1.04135;0.235445;-0.023052;0.49297;0.25;0;0.224;0;0;0;0;0;0.192;0.288;0.224;0;0;-0.0944933;-0.00118003;0;-6.04924e-07;-3.01681e-07;0;0.34642;0.0031142;-4.07842e-09;-4.0365e-07;-1.8555e-07;2.91615e-09;1676679545786576036
0;-0.153399;0;0;0;-0.0878692;0;0;-0.460196;0.153399;0.306797;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.188153;33.0016;0.280832;0.002375;0.047632;0.009847;0.08402;0.009149;0;0;0;0;0;0;-1.18426;-0.0875011;-1.68049;0.719497;0;0;0;0;0;0;0;0;-2.16321;-0.159833;-3.06965;1.31426;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;1.56773;-0.145728;1.56926;0.00766993;-0.019984;0.49297;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.16872;-0.175209;1.01074;0.248551;-0.023052;0.49297;0.26;0;0.224;0;0;0;0;0.384;0.224;0.512;0.448;0;0;-0.0944933;-0.00118003;0;-6.04924e-07;-3.01681e-07;0;0.343672;0.00315628;-3.70713e-09;-3.83568e-07;-1.79579e-07;2.64776e-09;1676679545789137681
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.113562;34.6466;0.173766;0.022838;0.030521;0.010965;0.052032;0.006635;0;0;0;0;0;0;-0.893631;-0.0660275;-1.26808;0.542925;0;0;0;0;0;0;0;0;-2.17215;-0.160493;-3.08233;1.31969;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;1.56773;-0.145728;1.56926;0.00766993;-0.019984;0.49297;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.14705;-0.176811;0.979975;0.261721;-0.023052;0.49297;0.27;0;0.224;0;0;0;0;0.384;0.224;0.512;0.448;0;0;-0.0944933;-0.00118003;0;-6.04924e-07;-3.01681e-07;0;0.340686;0.00319661;-3.34712e-09;-3.62706e-07;-1.736e-07;2.36583e-09;1676679545791782646
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.141359;38.7409;0.230756;0.003352;0.033873;0.01313;0.065232;0.008102;0;0;0;0;0;0;-0.620345;-0.0458352;-0.880284;0.37689;0;0;0;0;0;0;0;0;-2.17835;-0.160952;-3.09114;1.32346;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;1.56773;-0.145728;1.56926;0.00766993;-0.019984;0.49297;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.12529;-0.178418;0.949108;0.274937;-0.023052;0.49297;0.28;0;0.224;0;0;0;0;0.384;0.224;0.512;0.448;0;0;-0.0944933;-0.00118003;0;-6.04924e-07;-3.01681e-07;0;0.337411;0.00323487;-2.99654e-09;-3.41136e-07;-1.6762e-07;2.07254e-09;1676679545794204818
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.148762;33.4583;0.223562;0.002445;0.037226;0.010895;0.068095;0.006635;0;0;0;0;0;0;-0.363585;-0.0268641;-0.515936;0.220896;0;0;0;0;0;0;0;0;-2.18199;-0.16122;-3.0963;1.32567;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;1.56773;-0.145728;1.56926;0.00766993;-0.019984;0.49297;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.10349;-0.180029;0.918171;0.288182;-0.023052;0.49297;0.29;0;0.224;0;0;0;0;0.384;0.224;0.512;0.448;0;0;-0.0944933;-0.00118003;0;-6.04924e-07;-3.01681e-07;0;0.333802;0.00327075;-2.65383e-09;-3.18937e-07;-1.61645e-07;1.77015e-09;1676679545796727700
0;0.153399;0;0;0;0.0878692;0;-0.153399;-1.68738;0.766993;0.613594;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.151766;33.3228;0.227613;0.003352;0.038762;0.01774;0.068794;0.00894;0;0;0;0;0;0;-0.122573;-0.00905651;-0.173934;0.0744691;0;0;0;0;0;0;0;0;-2.18322;-0.161311;-3.09803;1.32641;0;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;1.56773;-0.147262;1.55239;0.0153399;-0.0138481;0.49297;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.08167;-0.181642;0.887199;0.301443;-0.023052;0.49297;0.3;0;0.224;0;0;0;0;0.32;0.256;0.096;0.32;0;0;-0.0944933;-0.00118003;0;-6.04924e-07;-3.01681e-07;0;0.329822;0.00330396;-2.31772e-09;-2.9619e-07;-1.55686e-07;1.46098e-09;1676679545799120678
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.212737;35.4525;0.329582;0.003352;0.065791;0.017251;0.089816;0.011733;0;0;0;0;0;0;0.10344;0.00764282;0.146783;-0.0628447;0;0;0;0;0;0;0;0;-2.18218;-0.161234;-3.09657;1.32578;0;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;1.56773;-0.147262;1.55239;0.0153399;-0.0138481;0.49297;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.05984;-0.183254;0.856226;0.314704;-0.023052;0.49297;0.31;0;0.224;0;0;0;0;0.32;0.256;0.096;0.32;0;0;-0.0944933;-0.00118003;0;-6.04924e-07;-3.01681e-07;0;0.325439;0.00333423;-1.9872e-09;-2.7298e-07;-1.4975e-07;1.14737e-09;1676679545801698177
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.201074;36.0931;0.314636;0.032406;0.063975;0.013829;0.084019;0.012013;0;0;0;0;0;0;0.315167;0.0232867;0.44723;-0.19148;0;0;0;0;0;0;0;0;-2.17903;-0.161001;-3.09209;1.32387;0;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;1.56773;-0.147262;1.55239;0.0153399;-0.0138481;0.49297;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.03803;-0.184866;0.825283;0.327952;-0.023052;0.49297;0.32;0;0.224;0;0;0;0;0.32;0.256;0.096;0.32;0;0;-0.0944933;-0.00118003;0;-6.04924e-07;-3.01681e-07;0;0.32063;0.00336131;-1.66151e-09;-2.49392e-07;-1.43847e-07;8.31612e-10;1676679545804673213
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.182356;40.2517;0.305207;0.004819;0.049518;0.023327;0.069981;0.010477;0;0;0;0;0;0;0.513295;0.0379257;0.728378;-0.311852;0;0;0;0;0;0;0;0;-2.1739;-0.160622;-3.08481;1.32075;0;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;1.56773;-0.147262;1.55239;0.0153399;-0.0138481;0.49297;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.01627;-0.186474;0.794398;0.341175;-0.023052;0.49297;0.33;0;0.224;0;0;0;0;0.32;0.256;0.096;0.32;0;0;-0.0944933;-0.00118003;0;-6.04924e-07;-3.01681e-07;0;0.315376;0.00338494;-1.34016e-09;-2.25516e-07;-1.37987e-07;5.15963e-10;1676679545807307353
0;0;0;0;0;0;-0.460196;-0.460196;-1.53397;0.920391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.322249;36.6033;0.508306;0.005238;0.104832;0.025283;0.128368;0.016622;0;0;0;0;0;0;0.698478;0.0516082;0.991156;-0.42436;0;0;0;0;0;0;0;0;-2.16691;-0.160106;-3.0749;1.31651;0;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;1.56313;-0.151864;1.53705;0.0245438;-0.0138481;0.49297;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;0.994565;-0.188077;0.7636;0.354361;-0.023052;0.49297;0.34;0;0.224;0;0.032;0;0;0.416;0.288;0.096;0.48;0;0;-0.0944933;-0.00118003;0;-6.04924e-07;-3.01681e-07;0;0.309665;0.00340492;-1.02282e-09;-2.01438e-07;-1.3218e-07;2.02591e-10;1676679545810435831
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.351581;33.8156;0.531214;0.002375;0.100222;0.030032;0.14967;0.019904;0;0;0;0;0;0;0.871343;0.0643807;1.23646;-0.529384;0;0;0;0;0;0;0;0;-2.1582;-0.159462;-3.06253;1.31121;0;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;1.56313;-0.151864;1.53705;0.0245438;-0.0138481;0.49297;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;0.972939;-0.189675;0.732912;0.3675;-0.023052;0.49297;0.35;0;0.224;0;0.032;0;0;0.416;0.288;0.096;0.48;0;0;-0.0944933;-0.00118003;0;-6.04924e-07;-3.01681e-07;0;0.303489;0.00342105;-7.09405e-10;-1.77246e-07;-1.26436e-07;-1.06442e-10;1676679545813642950
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.287677;25.8106;0.38776;0.002375;0.038133;0.010965;0.124038;0.007683;0;0;0;0;0;0;1.03249;0.0762873;1.46513;-0.627289;0;0;0;0;0;0;0;0;-2.14787;-0.158699;-3.04788;1.30494;0;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;1.56313;-0.151864;1.53705;0.0245438;-0.0138481;0.49297;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;0.951409;-0.191266;0.70236;0.380581;-0.023052;0.49297;0.36;0;0.224;0;0.032;0;0;0.416;0.288;0.096;0.48;0;0;-0.0944933;-0.00118003;0;-6.04924e-07;-3.01681e-07;0;0.296849;0.00343316;-3.99958e-10;-1.53024e-07;-1.20765e-07;-4.09206e-10;1676679545817280363
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.13647;34.4295;0.208127;0.030032;0.037226;0.014247;0.063207;0.007543;0;0;0;0;0;0;1.18249;0.0873705;1.67799;-0.718423;0;0;0;0;0;0;0;0;-2.13605;-0.157826;-3.0311;1.29776;0;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;1.56313;-0.151864;1.53705;0.0245438;-0.0138481;0.49297;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;0.929989;-0.192849;0.671965;0.393594;-0.023052;0.49297;0.37;0;0.224;0;0.032;0;0;0.416;0.288;0.096;0.48;0;0;-0.0944933;-0.00118003;0;-6.04924e-07;-3.01681e-07;0;0.289747;0.00344109;-9.46871e-11;-1.28856e-07;-1.15176e-07;-7.03912e-10;1676679545819677880
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.177257;40.6733;0.298781;0.001885;0.050566;0.007683;0.077035;0.009358;0;0;0;0;0;0;1.3219;0.097671;1.87581;-0.803121;0;0;0;0;0;0;0;0;-2.12283;-0.156849;-3.01235;1.28972;0;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;1.56313;-0.151864;1.53705;0.0245438;-0.0138481;0.49297;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;0.908695;-0.194422;0.641748;0.406532;-0.023052;0.49297;0.38;0;0.224;0;0.032;0;0;0.416;0.288;0.096;0.48;0;0;-0.0944933;-0.00118003;0;-6.04924e-07;-3.01681e-07;0;0.282191;0.00344473;2.06085e-10;-1.04821e-07;-1.09679e-07;-9.88935e-10;1676679545822064642
0;-0.153399;0;0;0;0;-0.306797;-0.153399;-1.53399;1.07379;0.153422;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.095962;37.3461;0.153162;0.003353;0.031918;0.011105;0.042533;0.006146;0;0;0;0;0;0;1.45124;0.107227;2.05935;-0.881701;0;0;0;0;0;0;0;0;-2.10832;-0.155777;-2.99175;1.28091;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.56006;-0.153398;1.52171;0.0352817;-0.0123138;0.49297;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;0.887539;-0.195985;0.611728;0.419385;-0.023052;0.49297;0.39;0;0.224;0;0;0;0;0.928;0.416;0.064;0.512;0.016;0;-0.0944933;-0.00118003;0;-6.04924e-07;-3.01681e-07;0;0.274195;0.00344398;5.01936e-10;-8.09951e-08;-1.04283e-07;-1.26281e-09;1676679545824542616
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.1716;34.6196;0.262464;0.002863;0.052311;0.014806;0.077245;0.009987;0;0;0;0;0;0;1.57101;0.116077;2.22931;-0.954469;0;0;0;0;0;0;0;0;-2.09261;-0.154616;-2.96946;1.27136;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.56006;-0.153398;1.52171;0.0352817;-0.0123138;0.49297;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;0.866534;-0.197537;0.581922;0.432146;-0.023052;0.49297;0.4;0;0.224;0;0;0;0;0.928;0.416;0.064;0.512;0.016;0;-0.0944933;-0.00118003;0;-6.04924e-07;-3.01681e-07;0;0.265774;0.00343877;7.92368e-10;-5.74508e-08;-9.89957e-08;-1.52426e-09;1676679545827268319
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.168248;31.0335;0.243956;0.003841;0.034571;0.021511;0.081505;0.007194;0;0;0;0;0;0;1.6817;0.124255;2.38637;-1.02172;0;0;0;0;0;0;0;0;-2.07579;-0.153373;-2.9456;1.26115;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.56006;-0.153398;1.52171;0.0352817;-0.0123138;0.49297;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;0.845692;-0.199077;0.552346;0.444809;-0.023052;0.49297;0.41;0;0.224;0;0;0;0;0.928;0.416;0.064;0.512;0.016;0;-0.0944933;-0.00118003;0;-6.04924e-07;-3.01681e-07;0;0.256947;0.00342906;1.07683e-09;-3.42554e-08;-9.38254e-08;-1.77216e-09;1676679545830065818
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.234737;31.7564;0.343969;0.028705;0.054407;0.014387;0.112514;0.009917;0;0;0;0;0;0;1.78376;0.131796;2.5312;-1.08372;0;0;0;0;0;0;0;0;-2.05795;-0.152055;-2.92028;1.25031;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.56006;-0.153398;1.52171;0.0352817;-0.0123138;0.49297;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;0.825024;-0.200604;0.523017;0.457366;-0.023052;0.49297;0.42;0;0.224;0;0;0;0;0.928;0.416;0.064;0.512;0.016;0;-0.0944933;-0.00118003;0;-6.04924e-07;-3.01681e-07;0;0.247737;0.00341484;1.35473e-09;-1.14714e-08;-8.87793e-08;-2.0056e-09;1676679545834267968
0;0;0;0;0;0;-0.460196;-0.153399;-1.38059;1.07377;-0.153422;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.171182;40.7826;0.289074;0.002864;0.050076;0.013479;0.071587;0.009568;0;0;0;0;0;0;1.87763;0.138732;2.6644;-1.14076;0;0;0;0;0;0;0;0;-2.03918;-0.150668;-2.89364;1.2389;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.55546;-0.154932;1.5079;0.0460193;-0.0138481;0.49297;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;0.804538;-0.202118;0.493947;0.469812;-0.023052;0.49297;0.43;0;0.224;0;0;0;0;1.056;0.48;0.192;0.736;0;0;-0.0944933;-0.00118003;0;-6.04924e-07;-3.01681e-07;0;0.238168;0.0033961;1.62546e-09;1.08436e-08;-8.38638e-08;-2.22381e-09;1676679545837307398
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.165384;35.9136;0.258064;0.004819;0.050844;0.024025;0.069073;0.009359;0;0;0;0;0;0;1.96374;0.145094;2.78659;-1.19307;0;0;0;0;0;0;0;0;-2.01954;-0.149217;-2.86577;1.22697;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.55546;-0.154932;1.5079;0.0460193;-0.0138481;0.49297;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;0.784244;-0.203617;0.46515;0.482141;-0.023052;0.49297;0.44;0;0.224;0;0;0;0;1.056;0.48;0.192;0.736;0;0;-0.0944933;-0.00118003;0;-6.04924e-07;-3.01681e-07;0;0.228266;0.00337289;1.88842e-09;3.26375e-08;-7.90847e-08;-2.4262e-09;1676679545840287254
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.29082;35.8495;0.45334;0.002374;0.093937;0.025911;0.112515;0.015784;0;0;0;0;0;0;2.04248;0.150912;2.89832;-1.24091;0;0;0;0;0;0;0;0;-1.99911;-0.147708;-2.83679;1.21456;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.55546;-0.154932;1.5079;0.0460193;-0.0138481;0.49297;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;0.764151;-0.205102;0.436637;0.494349;-0.023052;0.49297;0.45;0;0.224;0;0;0;0;1.056;0.48;0.192;0.736;0;0;-0.0944933;-0.00118003;0;-6.04924e-07;-3.01681e-07;0;0.218059;0.00334527;2.143e-09;5.38634e-08;-7.44471e-08;-2.61234e-09;1676679545843707599
0;0;0;0;0;0;-1.07379;-0.613594;-1.84077;1.53399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.255271;27.0748;0.350045;0.001886;0.037296;0.01285;0.094496;0.007892;0;0;0;0;0;0;2.11423;0.156214;3.00014;-1.2845;0;0;0;0;0;0;0;0;-1.97797;-0.146146;-2.80679;1.20172;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.54472;-0.161068;1.4895;0.0613592;-0.0138481;0.49297;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;0.744266;-0.206571;0.40842;0.50643;-0.023052;0.49297;0.46;0;0.224;0;0;0;0;1.28;0.576;0.16;0.64;0;0;-0.0944933;-0.00118003;0;-6.04924e-07;-3.01681e-07;0;0.207577;0.0033133;2.38864e-09;7.44799e-08;-6.99554e-08;-2.78198e-09;1676679545846324558
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.151905;32.1162;0.223772;0.022;0.036248;0.011105;0.069492;0.007543;0;0;0;0;0;0;2.17937;0.161026;3.09258;-1.32408;0;0;0;0;0;0;0;0;-1.95618;-0.144536;-2.77586;1.18848;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.54472;-0.161068;1.4895;0.0613592;-0.0138481;0.49297;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;0.724595;-0.208024;0.380506;0.518381;-0.023052;0.49297;0.47;0;0.224;0;0;0;0;1.28;0.576;0.16;0.64;0;0;-0.0944933;-0.00118003;0;-6.04924e-07;-3.01681e-07;0;0.196848;0.00327708;2.62479e-09;9.44509e-08;-6.56132e-08;-2.93499e-09;1676679545848880685
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.134933;38.9962;0.221188;0.001886;0.034222;0.009918;0.062508;0.007543;0;0;0;0;0;0;2.23824;0.165376;3.17612;-1.35984;0;0;0;0;0;0;0;0;-1.9338;-0.142882;-2.7441;1.17488;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.54472;-0.161068;1.4895;0.0613592;-0.0138481;0.49297;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;0.705145;-0.209462;0.352906;0.530198;-0.023052;0.49297;0.48;0;0.224;0;0;0;0;1.28;0.576;0.16;0.64;0;0;-0.0944933;-0.00118003;0;-6.04924e-07;-3.01681e-07;0;0.185903;0.00323674;2.85097e-09;1.13746e-07;-6.14234e-08;-3.07138e-09;1676679545850799509
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.117753;35.6977;0.183124;0.003352;0.035269;0.016342;0.05294;0.006984;0;0;0;0;0;0;2.29118;0.169288;3.25124;-1.39201;0;0;0;0;0;0;0;0;-1.91088;-0.141189;-2.71159;1.16096;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.54472;-0.161068;1.4895;0.0613592;-0.0138481;0.49297;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;0.685922;-0.210882;0.325628;0.541877;-0.023052;0.49297;0.49;0;0.224;0;0;0;0;1.28;0.576;0.16;0.64;0;0;-0.0944933;-0.00118003;0;-6.04924e-07;-3.01681e-07;0;0.174772;0.0031924;3.06672e-09;1.32338e-07;-5.73882e-08;-3.19129e-09;1676679545856013104
0;0.153399;0;0;0;0;-1.22719;-0.460196;-1.84078;1.53399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.210782;35.333;0.32595;0.003841;0.065511;0.025142;0.092051;0.011385;0;0;0;0;0;0;2.33851;0.172785;3.3184;-1.42076;0;0;0;0;0;0;0;0;-1.8875;-0.139461;-2.67841;1.14675;0;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;1.53245;-0.16567;1.47109;0.076699;-0.0138481;0.49297;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;0.66693;-0.212285;0.298678;0.553416;-0.023052;0.49297;0.5;0;0.224;0;0;0;0;1.344;0.64;0.128;0.704;0;0;-0.0944933;-0.00118003;0;-6.04924e-07;-3.01681e-07;0;0.163484;0.00314421;3.27165e-09;1.50208e-07;-5.35091e-08;-3.29496e-09;1676679545859452236
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.320572;34.1936;0.487144;0.003282;0.095404;0.014946;0.134794;0.016692;0;0;0;0;0;0;2.38053;0.175889;3.37802;-1.44629;0;0;0;0;0;0;0;0;-1.86369;-0.137702;-2.64463;1.13229;0;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;1.53245;-0.16567;1.47109;0.076699;-0.0138481;0.49297;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;0.648174;-0.213671;0.272063;0.564811;-0.023052;0.49297;0.51;0;0.224;0;0;0;0;1.344;0.64;0.128;0.704;0;0;-0.0944933;-0.00118003;0;-6.04924e-07;-3.01681e-07;0;0.15207;0.00309233;3.46544e-09;1.67339e-07;-4.97871e-08;-3.38274e-09;1676679545862295761
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.169854;31.8195;0.249124;0.033384;0.03925;0.018927;0.080667;0.007543;0;0;0;0;0;0;2.41753;0.178623;3.43053;-1.46877;0;0;0;0;0;0;0;0;-1.83952;-0.135916;-2.61032;1.1176;0;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;1.53245;-0.16567;1.47109;0.076699;-0.0138481;0.49297;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;0.629658;-0.215039;0.245788;0.57606;-0.023052;0.49297;0.52;0;0.224;0;0;0;0;1.344;0.64;0.128;0.704;0;0;-0.0944933;-0.00118003;0;-6.04924e-07;-3.01681e-07;0;0.140557;0.00303692;3.64782e-09;1.8372e-07;-4.62224e-08;-3.45508e-09;1676679545865046816
