Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.209944;33.4365;0.315404;0.003423;0.055804;0.019066;0.09247;0.011454;0;0;0;0;0;0;-5.95456;-0.67862;-9.01819;3.33732;0;0;0;0;0;0;0;0;-0.975716;-0.111199;-1.47772;0.546854;0;0;1.5754;0.145728;-1.5754;-0.00766993;0.0214341;0.497364;1.57386;-0.145728;1.57386;0.00920391;-0.0261199;0.499121;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.51328;-0.152632;1.48211;0.043158;-0.0261199;0.499121;0.1;0.224;0.352;0.096;0;0;0;0.256;0.32;0.128;0;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.29907;0.00197962;-9.1547e-09;-5.74603e-07;-2.85278e-07;3.1484e-09;1676680179799466252
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.231176;34.5591;0.353259;0.003771;0.067607;0.024235;0.093028;0.01341;0;0;0;0;0;0;-5.48337;-0.62492;-8.30457;3.07323;0;0;0;0;0;0;0;0;-1.03055;-0.117448;-1.56077;0.577586;0;0;1.5754;0.145728;-1.5754;-0.00766993;0.0214341;0.497364;1.57386;-0.145728;1.57386;0.00920391;-0.0261199;0.499121;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.50325;-0.153776;1.46692;0.0487802;-0.0261199;0.499121;0.11;0.224;0.352;0.096;0;0;0;0.256;0.32;0.128;0;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.293171;0.00201253;-8.45662e-09;-5.7163e-07;-2.82724e-07;3.08919e-09;1676680179802955322
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.308629;35.1674;0.47604;0.023257;0.093936;0.029054;0.126482;0.017391;0;0;0;0;0;0;-5.03626;-0.573964;-7.62742;2.82264;0;0;0;0;0;0;0;0;-1.08091;-0.123188;-1.63704;0.605813;0;0;1.5754;0.145728;-1.5754;-0.00766993;0.0214341;0.497364;1.57386;-0.145728;1.57386;0.00920391;-0.0261199;0.499121;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.49269;-0.154979;1.45093;0.0546972;-0.0261199;0.499121;0.12;0.256;0.32;0.096;0.032;0;0;0.256;0.32;0.128;0;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.288186;0.0020497;-7.79904e-09;-5.68233e-07;-2.80125e-07;3.03033e-09;1676680179806398646
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.278108;30.2629;0.398795;0.003283;0.0352;0.011105;0.113632;0.007124;0;0;0;0;0;0;-4.61216;-0.525632;-6.98513;2.58495;0;0;0;0;0;0;0;0;-1.12703;-0.128444;-1.70689;0.631662;0;0;1.5754;0.145728;-1.5754;-0.00766993;0.0214341;0.497364;1.57386;-0.145728;1.57386;0.00920391;-0.0261199;0.499121;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.48165;-0.156237;1.43421;0.0608846;-0.0261199;0.499121;0.13;0.256;0.32;0.096;0.032;0;0;0.256;0.32;0.128;0;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.284039;0.00209072;-7.18008e-09;-5.64395e-07;-2.77489e-07;2.97029e-09;1676680179808717173
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.134515;31.702;0.196953;0.002864;0.03052;0.014667;0.058946;0.006565;0;0;0;0;0;0;-4.21007;-0.479806;-6.37615;2.35959;0;0;0;0;0;0;0;0;-1.16913;-0.133242;-1.77066;0.655258;0;0;1.5754;0.145728;-1.5754;-0.00766993;0.0214341;0.497364;1.57386;-0.145728;1.57386;0.00920391;-0.0261199;0.499121;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.47017;-0.157545;1.41682;0.0673192;-0.0261199;0.499121;0.14;0.256;0.32;0.096;0.032;0;0;0.256;0.32;0.128;0;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.280656;0.00213518;-6.5978e-09;-5.60097e-07;-2.74819e-07;2.90782e-09;1676680179811575645
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.175162;35.11;0.269937;0.001955;0.051403;0.010546;0.071797;0.009429;0;0;0;0;0;0;-3.82899;-0.436376;-5.79901;2.14601;0;0;0;0;0;0;0;0;-1.20742;-0.137606;-1.82865;0.676718;0;0;1.5754;0.145728;-1.5754;-0.00766993;0.0214341;0.497364;1.57386;-0.145728;1.57386;0.00920391;-0.0261199;0.499121;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.45829;-0.1589;1.39883;0.073979;-0.0261199;0.499121;0.15;0.256;0.32;0.096;0.032;0;0;0.256;0.32;0.128;0;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.277965;0.00218269;-6.05028e-09;-5.55322e-07;-2.72116e-07;2.84187e-09;1676680179816931019
0;0;0;0;0;0;0;0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.130324;36.5956;0.205544;0.00433;0.040997;0.027378;0.058597;0.006775;0;0;0;0;0;0;-3.46799;-0.395235;-5.25228;1.94369;0;0;0;0;0;0;0;0;-1.2421;-0.141558;-1.88117;0.696155;0;0;1.5754;0.145728;-1.5754;-0.00766993;0.0214341;0.497364;1.57386;-0.145728;1.57386;0.0107379;-0.0261199;0.499121;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.44604;-0.160296;1.38028;0.0808434;-0.0261199;0.499121;0.16;0.256;0.352;0.096;0.032;0;0;0.256;0.32;0.128;0;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.275899;0.00223291;-5.53559e-09;-5.50051e-07;-2.69381e-07;2.77163e-09;1676680179821237583
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.388667;32.6191;0.576821;0.046235;0.106438;0.029962;0.166572;0.020603;0;0;0;0;0;0;-3.12618;-0.35628;-4.73461;1.75211;0;0;0;0;0;0;0;0;-1.27337;-0.145121;-1.92851;0.713676;0;0;1.5754;0.145728;-1.5754;-0.00766993;0.0214341;0.497364;1.57386;-0.145728;1.57386;0.0107379;-0.0261199;0.499121;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.43347;-0.161729;1.36123;0.0878926;-0.0261199;0.499121;0.17;0.256;0.352;0.096;0.032;0;0;0.256;0.32;0.128;0;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.274392;0.00228548;-5.05183e-09;-5.44271e-07;-2.66612e-07;2.69648e-09;1676680179824911454
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.408223;34.6782;0.624941;0.003771;0.091912;0.018229;0.19395;0.019556;0;0;0;0;0;0;-2.80269;-0.319413;-4.24468;1.57081;0;0;0;0;0;0;0;0;-1.30139;-0.148315;-1.97096;0.729384;0;0;1.5754;0.145728;-1.5754;-0.00766993;0.0214341;0.497364;1.57386;-0.145728;1.57386;0.0107379;-0.0261199;0.499121;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.42059;-0.163196;1.34173;0.0951079;-0.0261199;0.499121;0.18;0.256;0.352;0.096;0.032;0;0;0.256;0.32;0.128;0;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.273381;0.00234009;-4.59712e-09;-5.37968e-07;-2.63806e-07;2.61598e-09;1676680179827412337
0;0;0;0;0;0;0;0;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.219163;34.842;0.336356;0.002375;0.065861;0.010057;0.091004;0.012362;0;0;0;0;0;0;-2.4967;-0.28454;-3.78125;1.39931;0;0;0;0;0;0;0;0;-1.32636;-0.151161;-2.00877;0.743377;0;0;1.5754;0.145728;-1.5754;-0.00766993;0.0214341;0.497364;1.57386;-0.145728;1.57386;0.00920391;-0.0261199;0.499121;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.40745;-0.164693;1.32183;0.102472;-0.0261199;0.499121;0.19;0.256;0.352;0.096;0;0;0;0.32;0.32;0.224;0;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.272807;0.00239641;-4.16963e-09;-5.31131e-07;-2.60962e-07;2.52986e-09;1676680179830626651
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.1188;35.6903;0.184731;0.002794;0.03534;0.009219;0.053708;0.006705;0;0;0;0;0;0;-2.2074;-0.25157;-3.34312;1.23717;0;0;0;0;0;0;0;0;-1.34843;-0.153676;-2.04221;0.755749;0;0;1.5754;0.145728;-1.5754;-0.00766993;0.0214341;0.497364;1.57386;-0.145728;1.57386;0.00920391;-0.0261199;0.499121;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.39408;-0.166218;1.30158;0.109967;-0.0261199;0.499121;0.2;0.256;0.352;0.096;0;0;0;0.32;0.32;0.224;0;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.272613;0.00245416;-3.7676e-09;-5.23755e-07;-2.58074e-07;2.43801e-09;1676680179833365274
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.194928;35.3185;0.301366;0.000978;0.064952;0.00901;0.082832;0.012851;0;0;0;0;0;0;-1.93406;-0.220418;-2.92913;1.08397;0;0;0;0;0;0;0;0;-1.36777;-0.15588;-2.0715;0.766589;0;0;1.5754;0.145728;-1.5754;-0.00766993;0.0214341;0.497364;1.57386;-0.145728;1.57386;0.00920391;-0.0261199;0.499121;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.3805;-0.167765;1.28101;0.117579;-0.0261199;0.499121;0.21;0.256;0.352;0.096;0;0;0;0.32;0.32;0.224;0;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.272742;0.00251303;-3.38932e-09;-5.15833e-07;-2.55141e-07;2.34043e-09;1676680179835938094
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.116914;34.8389;0.179423;0.036387;0.033803;0.021581;0.051124;0.00866;0;0;0;0;0;0;-1.67592;-0.190999;-2.53819;0.939296;0;0;0;0;0;0;0;0;-1.38453;-0.15779;-2.09688;0.775982;0;0;1.5754;0.145728;-1.5754;-0.00766993;0.0214341;0.497364;1.57386;-0.145728;1.57386;0.00920391;-0.0261199;0.499121;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.36674;-0.169334;1.26017;0.125292;-0.0261199;0.499121;0.22;0.256;0.352;0.096;0;0;0;0.32;0.32;0.224;0;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.273145;0.00257274;-3.03315e-09;-5.07367e-07;-2.52157e-07;2.23727e-09;1676680179839033189
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.254782;37.9801;0.410807;0.004819;0.065861;0.026609;0.108185;0.016622;0;0;0;0;0;0;-1.43231;-0.163236;-2.16924;0.802761;0;0;0;0;0;0;0;0;-1.39886;-0.159423;-2.11857;0.784009;0;0;1.5754;0.145728;-1.5754;-0.00766993;0.0214341;0.497364;1.57386;-0.145728;1.57386;0.00920391;-0.0261199;0.499121;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.35282;-0.17092;1.23909;0.133092;-0.0261199;0.499121;0.23;0.224;0.32;0.096;0;0;0;0.448;0.32;0.576;0.256;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.273771;0.00263303;-2.69755e-09;-4.98357e-07;-2.49121e-07;2.12876e-09;1676680179842385230
0;0;0;0;0;-0.0878692;0;-0.153399;-0.306797;0.153399;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.340617;34.2634;0.518154;0.004261;0.098267;0.024933;0.151137;0.01753;0;0;0;0;0;0;-1.20256;-0.137051;-1.82128;0.673991;0;0;0;0;0;0;0;0;-1.41088;-0.160793;-2.13678;0.790749;0;0;1.5754;0.145728;-1.5754;-0.00766993;0.0214341;0.496485;1.57386;-0.147262;1.5708;0.0107379;-0.024586;0.499121;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.33877;-0.172521;1.21781;0.140966;-0.0261199;0.499121;0.24;0.224;0.32;0.096;0;0;0;0.448;0.32;0.576;0.256;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.274575;0.00269363;-2.38105e-09;-4.88809e-07;-2.4603e-07;2.01524e-09;1676680179847255555
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.308071;35.1323;0.474922;0.00426;0.095823;0.024305;0.122083;0.016762;0;0;0;0;0;0;-0.986014;-0.112373;-1.49332;0.552626;0;0;0;0;0;0;0;0;-1.42074;-0.161917;-2.15172;0.796276;0;0;1.5754;0.145728;-1.5754;-0.00766993;0.0214341;0.496485;1.57386;-0.147262;1.5708;0.0107379;-0.024586;0.499121;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.32461;-0.174134;1.19637;0.148901;-0.0261199;0.499121;0.25;0.224;0.32;0.096;0;0;0;0.448;0.32;0.576;0.256;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.275512;0.00275429;-2.08227e-09;-4.78732e-07;-2.4288e-07;1.89712e-09;1676680179851320677
0;0;0;0;0;0.0878692;-0.613594;-0.153399;-1.22719;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.29948;35.2267;0.462351;0.005727;0.093238;0.02626;0.128718;0.016273;0;0;0;0;0;0;-0.782072;-0.08913;-1.18445;0.438324;0;0;0;0;0;0;0;0;-1.42856;-0.162808;-2.16356;0.800659;0;0;1.5754;0.145728;-1.5754;-0.00766993;0.0214341;0.497364;1.56773;-0.148796;1.55852;0.0107379;-0.023052;0.499121;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.31037;-0.175758;1.1748;0.156885;-0.0261199;0.499121;0.26;0.192;0.288;0;0.032;0;0;0.384;0.32;0.192;0.32;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.276541;0.00281476;-1.79993e-09;-4.68138e-07;-2.39669e-07;1.77488e-09;1676680179854755271
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.316801;35.098;0.488122;0.023327;0.095613;0.011105;0.12327;0.016762;0;0;0;0;0;0;-0.590144;-0.0672567;-0.893774;0.330755;0;0;0;0;0;0;0;0;-1.43446;-0.163481;-2.1725;0.803966;0;0;1.5754;0.145728;-1.5754;-0.00766993;0.0214341;0.497364;1.56773;-0.148796;1.55852;0.0107379;-0.023052;0.499121;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.29605;-0.17739;1.15312;0.164909;-0.0261199;0.499121;0.27;0.192;0.288;0;0.032;0;0;0.384;0.32;0.192;0.32;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.277626;0.0028748;-1.53283e-09;-4.57042e-07;-2.36397e-07;1.64905e-09;1676680179857743228
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.140102;38.5604;0.228032;0.002445;0.033593;0.009498;0.062927;0.008102;0;0;0;0;0;0;-0.409669;-0.0466885;-0.620444;0.229605;0;0;0;0;0;0;0;0;-1.43856;-0.163948;-2.1787;0.806262;0;0;1.5754;0.145728;-1.5754;-0.00766993;0.0214341;0.497364;1.56773;-0.148796;1.55852;0.0107379;-0.023052;0.499121;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.28169;-0.179027;1.13136;0.17296;-0.0261199;0.499121;0.28;0.192;0.288;0;0.032;0;0;0.384;0.32;0.192;0.32;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.27873;0.00293419;-1.27987e-09;-4.4546e-07;-2.33063e-07;1.52019e-09;1676680179859940441
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.118381;35.0825;0.182356;0.001886;0.034362;0.009848;0.050007;0.007193;0;0;0;0;0;0;-0.240108;-0.0273642;-0.363644;0.134572;0;0;0;0;0;0;0;0;-1.44096;-0.164221;-2.18234;0.807608;0;0;1.5754;0.145728;-1.5754;-0.00766993;0.0214341;0.497364;1.56773;-0.148796;1.55852;0.0107379;-0.023052;0.499121;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.26729;-0.180668;1.10955;0.181029;-0.0261199;0.499121;0.29;0.192;0.288;0;0.032;0;0;0.384;0.32;0.192;0.32;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.27982;0.00299271;-1.04004e-09;-4.33413e-07;-2.29665e-07;1.3889e-09;1676680179862926094
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.115867;35.5227;0.179702;0.002794;0.034781;0.00915;0.051823;0.006565;0;0;0;0;0;0;-0.0809458;-0.00922511;-0.122593;0.0453672;0;0;0;0;0;0;0;0;-1.44177;-0.164314;-2.18357;0.808062;0;0;1.5754;0.145728;-1.5754;-0.00766993;0.0214341;0.497364;1.56773;-0.148796;1.55852;0.0107379;-0.023052;0.499121;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.25287;-0.18231;1.08772;0.189107;-0.0261199;0.499121;0.3;0.192;0.288;0;0.032;0;0;0.384;0.32;0.192;0.32;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.280868;0.00305015;-8.12404e-10;-4.20923e-07;-2.26206e-07;1.25579e-09;1676680179865366494
0;0;0;0;0;-0.0878692;-0.460196;-0.153399;-1.53397;0.306797;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.161683;38.5126;0.262953;0.001885;0.063416;0.008591;0.079759;0.011105;0;0;0;0;0;0;0.0683104;0.0077851;0.103456;-0.0382855;0;0;0;0;0;0;0;0;-1.44109;-0.164236;-2.18253;0.807679;0;0;1.5754;0.145728;-1.5754;-0.00766993;0.0214341;0.496485;1.56313;-0.15033;1.54318;0.0138059;-0.021518;0.499121;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.23846;-0.183953;1.06589;0.197186;-0.0261199;0.499121;0.31;0.192;0.288;0;0;0;0;0.672;0.288;0.224;0.448;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.281845;0.00310631;-5.96133e-10;-4.08014e-07;-2.22685e-07;1.12148e-09;1676680179867848381
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.102388;37.9075;0.164896;0.04386;0.033803;0.026261;0.041346;0.006566;0;0;0;0;0;0;0.208133;0.0237202;0.315218;-0.116651;0;0;0;0;0;0;0;0;-1.43901;-0.163999;-2.17938;0.806512;0;0;1.5754;0.145728;-1.5754;-0.00766993;0.0214341;0.496485;1.56313;-0.15033;1.54318;0.0138059;-0.021518;0.499121;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.22406;-0.185594;1.04408;0.205257;-0.0261199;0.499121;0.32;0.192;0.288;0;0;0;0;0.672;0.288;0.224;0.448;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.282728;0.00316102;-3.90463e-10;-3.94712e-07;-2.19104e-07;9.86603e-10;1676680179870766567
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.323087;39.1395;0.530865;0.005727;0.094426;0.026889;0.135423;0.016622;0;0;0;0;0;0;0.338974;0.0386317;0.513377;-0.189983;0;0;0;0;0;0;0;0;-1.43562;-0.163612;-2.17425;0.804613;0;0;1.5754;0.145728;-1.5754;-0.00766993;0.0214341;0.496485;1.56313;-0.15033;1.54318;0.0138059;-0.021518;0.499121;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.20969;-0.187232;1.02232;0.213313;-0.0261199;0.499121;0.33;0.192;0.288;0;0;0;0;0.672;0.288;0.224;0.448;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.283494;0.00321408;-1.94709e-10;-3.81044e-07;-2.15466e-07;8.51756e-10;1676680179873946658
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.327556;34.1293;0.497271;0.003353;0.095892;0.025771;0.139403;0.016623;0;0;0;0;0;0;0.461267;0.052569;0.69859;-0.258524;0;0;0;0;0;0;0;0;-1.43101;-0.163087;-2.16726;0.802027;0;0;1.5754;0.145728;-1.5754;-0.00766993;0.0214341;0.497364;1.55852;-0.151864;1.52324;0.0184078;-0.021518;0.499121;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.19535;-0.188866;1.00061;0.221346;-0.0261199;0.499121;0.34;0.192;0.256;0;0;0;0;0.704;0.32;0.224;0.576;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.284123;0.00326535;-8.26072e-12;-3.6704e-07;-2.11772e-07;7.17537e-10;1676680179877481893
0;0;0;0;0;0.0878692;-0.460196;-0.153399;-1.99418;0.460196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.267632;32.2131;0.394814;0.002864;0.064813;0.014387;0.106718;0.011454;0;0;0;0;0;0;0.575425;0.0655792;0.871482;-0.322505;0;0;0;0;0;0;0;0;-1.42525;-0.162431;-2.15854;0.798802;0;0;1.5754;0.145728;-1.5754;-0.00766993;0.0214341;0.497364;1.55852;-0.151864;1.52324;0.0184078;-0.021518;0.499121;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.18107;-0.190493;0.97898;0.22935;-0.0261199;0.499121;0.35;0.192;0.256;0;0;0;0;0.704;0.32;0.224;0.576;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.2846;0.00331467;1.69429e-10;-3.52729e-07;-2.08027e-07;5.84517e-10;1676680179881053865
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.170343;35.9003;0.265747;0.002794;0.051333;0.013689;0.071238;0.00894;0;0;0;0;0;0;0.681845;0.0777075;1.03266;-0.38215;0;0;0;0;0;0;0;0;-1.41843;-0.161654;-2.14822;0.794981;0;0;1.5754;0.145728;-1.5754;-0.00766993;0.0214341;0.497364;1.55852;-0.151864;1.52324;0.0184078;-0.021518;0.499121;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.16685;-0.192114;0.957446;0.237319;-0.0261199;0.499121;0.36;0.192;0.256;0;0;0;0;0.704;0.32;0.224;0.576;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.284908;0.00336191;3.38844e-10;-3.38142e-07;-2.04234e-07;4.53239e-10;1676680179883869035
