Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.02739e-13;2.1093e-12;7.4739e-13;0;0;0;0.190877;30.2271;0.273569;0.005238;0.036317;0.01774;0.096661;0.010337;0;0;0;0;0;0;0.0216987;0.00102356;0.00254551;-0.00470466;-0.000262485;0;0;0;0;0;0;0;-0.00749675;-0.000357275;-0.00125243;0.00154258;-4.42067e-05;0;1.57233;0.153398;-1.5708;-0.00920391;0.0229681;0.497364;-1.18884;-0.363554;0.375825;0.948;-0.019984;0.48594;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;-1.36279;-0.292401;0.380154;0.955073;-0.028577;0.49297;3.12;0.096;0.096;0;0;0;0;0.032;0.064;0.32;0.288;0;0;-0.093458;-0.00117567;1.99234e-21;-6.06497e-07;-3.02359e-07;1.16015e-20;-0.36739;-0.00358533;1.54864e-11;6.44744e-07;2.95804e-07;-1.80971e-11;1676680257773381525
0;0.153399;-0.153399;0;0;0;-2.14757;-1.38059;-0.306797;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.06825e-13;2.12255e-12;7.53383e-13;0;0;0;0.208896;30.2797;0.29962;0.003352;0.042463;0.014387;0.100502;0.010895;0;0;0;0;0;0;0.0211195;0.000994447;0.00248671;-0.00457191;-0.000248823;0;0;0;0;0;0;0;-0.00728556;-0.00034733;-0.00122756;0.00149686;-4.66949e-05;0;1.57233;0.154932;-1.57233;-0.00920391;0.0229681;0.497364;-1.21031;-0.377359;0.372757;0.946466;-0.019984;0.48594;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;-1.36287;-0.292405;0.380142;0.955088;-0.0285774;0.49297;3.13;0.096;0.064;0;0;0;0;0.032;0.032;0.128;0.352;0;0;-0.093458;-0.00117567;1.19927e-21;-6.06497e-07;-3.02359e-07;1.16739e-20;-0.367401;-0.00358557;1.50859e-11;6.44703e-07;2.95795e-07;-1.76088e-11;1676680257776003304
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.10912e-13;2.13584e-12;7.59426e-13;0;0;0;0.188153;30.1712;0.269449;0.031988;0.040508;0.01774;0.094915;0.010546;0;0;0;0;0;0;0.0205546;0.000966167;0.00242977;-0.00444268;-0.000235574;0;0;0;0;0;0;0;-0.00708001;-0.000337668;-0.00120326;0.00145243;-4.90507e-05;0;1.57233;0.154932;-1.57233;-0.00920391;0.0229681;0.497364;-1.21031;-0.377359;0.372757;0.946466;-0.019984;0.48594;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;-1.36294;-0.292408;0.38013;0.955103;-0.0285779;0.49297;3.14;0.096;0.064;0;0;0;0;0.032;0.032;0.128;0.352;0;0;-0.093458;-0.00117567;7.46181e-22;-6.06497e-07;-3.02359e-07;-1.20711e-20;-0.367413;-0.00358582;1.46954e-11;6.44662e-07;2.95786e-07;-1.71322e-11;1676680257778719369
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.15267e-13;2.14916e-12;7.65519e-13;0;0;0;0.216578;34.0073;0.328185;0.003423;0.038064;0.016063;0.109721;0.010965;0;0;0;0;0;0;0.0200037;0.000938698;0.00237462;-0.0043169;-0.000222732;0;0;0;0;0;0;0;-0.00687998;-0.000328281;-0.00117951;0.00140927;-5.1278e-05;0;1.57233;0.154932;-1.57233;-0.00920391;0.0229681;0.497364;-1.21031;-0.377359;0.372757;0.946466;-0.019984;0.48594;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;-1.36301;-0.292412;0.380118;0.955117;-0.0285784;0.49297;3.15;0.096;0.064;0;0;0;0;0.032;0.032;0.128;0.352;0;0;-0.093458;-0.00117567;3.11907e-21;-6.06497e-07;-3.02359e-07;2.31885e-20;-0.367423;-0.00358605;1.43148e-11;6.44624e-07;2.95778e-07;-1.66671e-11;1676680257781024766
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.19354e-13;2.16251e-12;7.71629e-13;0;0;0;0.196534;29.5617;0.279016;0.003771;0.040369;0.015365;0.099525;0.011315;0;0;0;0;0;0;0.0194664;0.000912018;0.00232119;-0.00419447;-0.00021029;0;0;0;0;0;0;0;-0.00668531;-0.000319161;-0.0011563;0.00136732;-5.33809e-05;0;1.57233;0.154932;-1.57233;-0.00920391;0.0229681;0.497364;-1.21031;-0.377359;0.372757;0.946466;-0.019984;0.48594;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;-1.36308;-0.292415;0.380106;0.955131;-0.0285789;0.49297;3.16;0.096;0.064;0;0;0;0;0.032;0.032;0.128;0.352;0;0;-0.093458;-0.00117567;-4.53437e-21;-6.06497e-07;-3.02359e-07;-3.47806e-20;-0.367434;-0.00358628;1.39438e-11;6.44586e-07;2.95769e-07;-1.62132e-11;1676680257783622659
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.23172e-13;2.1759e-12;7.77773e-13;0;0;0;0.18082;30.0646;0.258553;0.004261;0.03506;0.016762;0.093029;0.011105;0;0;0;0;0;0;0.0189425;0.000886104;0.00226939;-0.00407532;-0.000198238;0;0;0;0;0;0;0;-0.00649589;-0.0003103;-0.00113361;0.00132657;-5.53633e-05;0;1.57233;0.154932;-1.5708;-0.0107379;0.0229681;0.497364;-1.22412;-0.388097;0.371223;0.946466;-0.019984;0.48594;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;-1.36314;-0.292418;0.380095;0.955145;-0.0285795;0.49297;3.17;0.096;0.064;0;0;0;0;0.032;0.032;0.096;0.448;0;0;-0.093458;-0.00117567;3.83964e-21;-6.06497e-07;-3.02359e-07;2.30292e-20;-0.367444;-0.0035865;1.35821e-11;6.44549e-07;2.95761e-07;-1.57704e-11;1676680257786294305
0;0;0.153399;-0.153399;0;0;-1.38059;-1.07377;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.27796e-13;2.18912e-12;7.83816e-13;0;0;0;0.193949;31.1605;0.281741;0.003841;0.041486;0.014318;0.094845;0.010756;0;0;0;0;0;0;0.0184317;0.000860934;0.00221918;-0.00395936;-0.000186569;0;0;0;0;0;0;0;-0.00631157;-0.000301691;-0.00111142;0.00128697;-5.7229e-05;0;1.57233;0.154932;-1.5708;-0.0107379;0.0229681;0.497364;-1.22412;-0.388097;0.371223;0.946466;-0.019984;0.48594;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;-1.36321;-0.292421;0.380084;0.955158;-0.02858;0.49297;3.18;0.096;0.064;0;0;0;0;0.032;0.032;0.096;0.448;0;0;-0.093458;-0.00117567;-1.32339e-21;-6.06497e-07;-3.02359e-07;1.20614e-20;-0.367454;-0.00358671;1.32296e-11;6.44514e-07;2.95753e-07;-1.53385e-11;1676680257788932496
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.3242e-13;2.20234e-12;7.89843e-13;0;0;0;0.219163;30.0646;0.313379;0.038553;0.049657;0.023886;0.115798;0.014597;0;0;0;0;0;0;0.0179336;0.000836487;0.00217047;-0.00384652;-0.000175276;0;0;0;0;0;0;0;-0.00613223;-0.000293326;-0.00108971;0.00124851;-5.89817e-05;0;1.57233;0.154932;-1.5708;-0.0107379;0.0229681;0.497364;-1.22412;-0.388097;0.371223;0.946466;-0.019984;0.48594;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;-1.36327;-0.292424;0.380073;0.95517;-0.0285806;0.49297;3.19;0.096;0.064;0;0;0;0;0.032;0.032;0.096;0.448;0;0;-0.093458;-0.00117567;6.02895e-22;-6.06497e-07;-3.02359e-07;-1.19017e-20;-0.367464;-0.00358692;1.2886e-11;6.44479e-07;2.95746e-07;-1.49172e-11;1676680257791253049
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.36775e-13;2.21579e-12;7.9597e-13;0;0;0;0.262324;34.576;0.40096;0.004819;0.041626;0.018019;0.137588;0.013759;0;0;0;0;0;0;0.0174481;0.000812742;0.00212321;-0.00373672;-0.000164351;0;0;0;0;0;0;0;-0.00595775;-0.000285199;-0.00106848;0.00121114;-6.06252e-05;0;1.57233;0.154932;-1.5708;-0.0107379;0.0229681;0.497364;-1.22412;-0.388097;0.371223;0.946466;-0.019984;0.48594;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;-1.36333;-0.292427;0.380062;0.955183;-0.0285812;0.49297;3.2;0.096;0.064;0;0;0;0;0.032;0.032;0.096;0.448;0;0;-0.093458;-0.00117567;2.88594e-22;-6.06497e-07;-3.02359e-07;5.11931e-24;-0.367473;-0.00358712;1.25511e-11;6.44446e-07;2.95738e-07;-1.45063e-11;1676680257793798770
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.4113e-13;2.22924e-12;8.02147e-13;0;0;0;0.230756;28.7163;0.323715;0.003282;0.040997;0.016553;0.125226;0.01753;0;0;0;0;0;0;0.0169748;0.000789681;0.00207734;-0.00362988;-0.000153785;0;0;0;0;0;0;0;-0.00578801;-0.000277302;-0.00104771;0.00117484;-6.21631e-05;0;1.57233;0.154932;-1.5708;-0.0107379;0.0229681;0.497364;-1.22412;-0.388097;0.371223;0.946466;-0.019984;0.48594;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;-1.36339;-0.29243;0.380051;0.955195;-0.0285818;0.49297;3.21;0.096;0.064;0;0;0;0;0.032;0.032;0.096;0.448;0;0;-0.093458;-0.00117567;1.87298e-21;-6.06497e-07;-3.02359e-07;-4.84729e-22;-0.367482;-0.00358732;1.22246e-11;6.44414e-07;2.95731e-07;-1.41056e-11;1676680257796462384
0;0;0;-0.306797;0;-0.0878692;-0.920391;-0.613594;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.45217e-13;2.24266e-12;8.08425e-13;0;0;0;0.213855;29.2185;0.302134;0.00475;0.040159;0.018159;0.109511;0.012082;0;0;0;0;0;0;0.0165134;0.000767282;0.00203281;-0.00352593;-0.000143572;0;0;0;0;0;0;0;-0.00562287;-0.000269629;-0.00102738;0.00113958;-6.35988e-05;0;1.57233;0.154932;-1.5708;-0.0138059;0.0229681;0.496485;-1.23332;-0.394233;0.371223;0.944932;-0.019984;0.48594;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;-1.36344;-0.292432;0.380041;0.955206;-0.0285825;0.49297;3.22;0.096;0.064;0;0;0;0;0;0.288;0.16;0.352;0;0;-0.093458;-0.00117567;7.46243e-22;-6.06497e-07;-3.02359e-07;-1.20721e-20;-0.367491;-0.00358751;1.19065e-11;6.44382e-07;2.95724e-07;-1.37149e-11;1676680257799389859
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.49841e-13;2.25608e-12;8.1472e-13;0;0;0;0.2295;29.9656;0.327696;0.00468;0.042882;0.015854;0.117543;0.012432;0;0;0;0;0;0;0.0160638;0.000745528;0.00198955;-0.00342479;-0.000133703;0;0;0;0;0;0;0;-0.00546223;-0.000262174;-0.00100748;0.00110534;-6.49358e-05;0;1.57233;0.154932;-1.5708;-0.0138059;0.0229681;0.496485;-1.23332;-0.394233;0.371223;0.944932;-0.019984;0.48594;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;-1.3635;-0.292435;0.380031;0.955217;-0.0285831;0.49297;3.23;0.096;0.064;0;0;0;0;0;0.288;0.16;0.352;0;0;-0.093458;-0.00117567;3.81415e-21;-6.06497e-07;-3.02359e-07;3.49429e-20;-0.367499;-0.0035877;1.15964e-11;6.44352e-07;2.95717e-07;-1.3334e-11;1676680257802037759
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.5527e-13;2.26947e-12;8.20981e-13;0;0;0;0.200375;28.8444;0.281601;0.031009;0.036737;0.018019;0.101969;0.011873;0;0;0;0;0;0;0.0156256;0.0007244;0.00194753;-0.0033264;-0.000124171;0;0;0;0;0;0;0;-0.00530598;-0.00025493;-0.000988007;0.00107207;-6.61775e-05;0;1.57233;0.154932;-1.5708;-0.0138059;0.0229681;0.496485;-1.23332;-0.394233;0.371223;0.944932;-0.019984;0.48594;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;-1.36355;-0.292438;0.380021;0.955228;-0.0285838;0.49297;3.24;0.096;0.064;0;0;0;0;0;0.288;0.16;0.352;0;0;-0.093458;-0.00117567;7.20544e-22;-6.06497e-07;-3.02359e-07;-1.59874e-22;-0.367507;-0.00358787;1.12942e-11;6.44322e-07;2.95711e-07;-1.29626e-11;1676680257804621753
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.59894e-13;2.28283e-12;8.27293e-13;0;0;0;0.204705;38.9756;0.335448;0.005238;0.041625;0.021511;0.104133;0.012432;0;0;0;0;0;0;0.0151985;0.000703879;0.00190669;-0.00323069;-0.000114968;0;0;0;0;0;0;0;-0.00515399;-0.000247891;-0.000968941;0.00103976;-6.73272e-05;0;1.57233;0.154932;-1.5708;-0.0138059;0.0229681;0.496485;-1.23332;-0.394233;0.371223;0.944932;-0.019984;0.48594;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;-1.36361;-0.29244;0.380011;0.955239;-0.0285844;0.49297;3.25;0.096;0.064;0;0;0;0;0;0.288;0.16;0.352;0;0;-0.093458;-0.00117567;-4.10283e-21;-6.06497e-07;-3.02359e-07;-3.49486e-20;-0.367515;-0.00358805;1.09998e-11;6.44294e-07;2.95704e-07;-1.26007e-11;1676680257807305202
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.62906e-13;2.29628e-12;8.33738e-13;0;0;0;0.245842;28.5424;0.344039;0.003771;0.041136;0.016273;0.126133;0.015225;0;0;0;0;0;0;0.0147824;0.000683949;0.00186698;-0.00313758;-0.000106086;0;0;0;0;0;0;0;-0.00500617;-0.000241051;-0.000950271;0.00100839;-6.83881e-05;0;1.57233;0.154932;-1.5708;-0.0138059;0.0229681;0.496485;-1.23332;-0.394233;0.371223;0.944932;-0.019984;0.48594;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;-1.36366;-0.292443;0.380001;0.955249;-0.0285851;0.49297;3.26;0.096;0.064;0;0;0;0;0;0.288;0.16;0.352;0;0;-0.093458;-0.00117567;-2.3005e-21;-6.06497e-07;-3.02359e-07;-3.51759e-20;-0.367523;-0.00358822;1.07128e-11;6.44266e-07;2.95698e-07;-1.22479e-11;1676680257810014213
0;0;0;-0.306797;0;0;-1.22719;-0.460196;0;-0.460196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.64576e-13;2.30993e-12;8.40369e-13;0;0;0;0.204286;31.1767;0.296827;0.004679;0.046724;0.018229;0.100991;0.012711;0;0;0;0;0;0;0.0143769;0.000664592;0.00182836;-0.00304702;-9.75177e-05;0;0;0;0;0;0;0;-0.0048624;-0.000234406;-0.000931987;0.000977918;-6.93633e-05;0;1.57233;0.154932;-1.5708;-0.0168738;0.0229681;0.496485;-1.24559;-0.398835;0.371223;0.94033;-0.019984;0.48594;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;-1.36371;-0.292445;0.379992;0.955259;-0.0285858;0.49297;3.27;0.096;0.064;0;0;0;0;0.064;0.48;0.16;0.256;0;0;-0.093458;-0.00117567;-6.69135e-22;-6.06497e-07;-3.02359e-07;-2.36657e-20;-0.367531;-0.00358838;1.04331e-11;6.44239e-07;2.95692e-07;-1.19041e-11;1676680257812264156
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.65172e-13;2.32369e-12;8.47184e-13;0;0;0;0.220908;28.6489;0.309607;0.003282;0.03967;0.011943;0.11461;0.013828;0;0;0;0;0;0;0.0139819;0.000645793;0.0017908;-0.00295893;-8.9256e-05;0;0;0;0;0;0;0;-0.00472258;-0.000227948;-0.000914079;0.000948329;-7.02558e-05;0;1.57233;0.154932;-1.5708;-0.0168738;0.0229681;0.496485;-1.24559;-0.398835;0.371223;0.94033;-0.019984;0.48594;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;-1.36375;-0.292447;0.379983;0.955269;-0.0285865;0.49297;3.28;0.096;0.064;0;0;0;0;0.064;0.48;0.16;0.256;0;0;-0.093458;-0.00117567;2.67404e-22;-6.06497e-07;-3.02359e-07;-2.39082e-20;-0.367538;-0.00358854;1.01606e-11;6.44213e-07;2.95686e-07;-1.1569e-11;1676680257814986157
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.66037e-13;2.33741e-12;8.53966e-13;0;0;0;0.164546;30.7466;0.2376;0.034292;0.037784;0.023746;0.083042;0.009917;0;0;0;0;0;0;0.013597;0.000627535;0.00175423;-0.00287326;-8.12933e-05;0;0;0;0;0;0;0;-0.00458661;-0.000221672;-0.000896537;0.000919596;-7.10687e-05;0;1.57233;0.154932;-1.5708;-0.0168738;0.0229681;0.496485;-1.24559;-0.398835;0.371223;0.94033;-0.019984;0.48594;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;-1.3638;-0.29245;0.379974;0.955278;-0.0285872;0.49297;3.29;0.096;0.064;0;0;0;0;0.064;0.48;0.16;0.256;0;0;-0.093458;-0.00117567;4.27453e-22;-6.06497e-07;-3.02359e-07;3.56615e-20;-0.367545;-0.00358869;9.89504e-12;6.44188e-07;2.95681e-07;-1.12426e-11;1676680257819920597
0;0;0;-0.460196;0;0.0878692;-1.38057;-0.460196;-0.153399;-0.460196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.6717e-13;2.35107e-12;8.60697e-13;0;0;0;0.237111;34.0138;0.359334;0.005168;0.035899;0.022489;0.120826;0.011942;0;0;0;0;0;0;0.0132221;0.000609802;0.00171864;-0.00278995;-7.36222e-05;0;0;0;0;0;0;0;-0.00445439;-0.000215574;-0.00087935;0.000891697;-7.1805e-05;0;1.57233;0.154932;-1.5708;-0.0214758;0.0229681;0.497364;-1.2594;-0.403437;0.369689;0.935728;-0.019984;0.48594;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;-1.36385;-0.292452;0.379965;0.955287;-0.0285879;0.49297;3.3;0.096;0.064;0;0;0;0;0.32;0.448;0.16;0.128;0;0;-0.093458;-0.00117567;-2.37191e-22;-6.06497e-07;-3.02359e-07;-2.38312e-20;-0.367552;-0.00358884;9.63628e-12;6.44163e-07;2.95676e-07;-1.09245e-11;1676680257824315231
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.6884e-13;2.36472e-12;8.67461e-13;0;0;0;0.231524;29.871;0.33014;0.003841;0.040927;0.016622;0.1144;0.013619;0;0;0;0;0;0;0.0128568;0.00059258;0.00168399;-0.00270892;-6.62354e-05;0;0;0;0;0;0;0;-0.00432582;-0.000209648;-0.000862511;0.000864608;-7.24673e-05;0;1.57233;0.154932;-1.5708;-0.0214758;0.0229681;0.497364;-1.2594;-0.403437;0.369689;0.935728;-0.019984;0.48594;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;-1.36389;-0.292454;0.379956;0.955296;-0.0285886;0.49297;3.31;0.096;0.064;0;0;0;0;0.32;0.448;0.16;0.128;0;0;-0.093458;-0.00117567;5.51847e-21;-6.06497e-07;-3.02359e-07;4.65436e-20;-0.367558;-0.00358899;9.38414e-12;6.4414e-07;2.9567e-07;-1.06147e-11;1676680257826552184
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.71316e-13;2.37838e-12;8.74209e-13;0;0;0;0.21567;27.17;0.296128;0.003352;0.036178;0.013828;0.115727;0.011873;0;0;0;0;0;0;0.0125011;0.000575854;0.00165023;-0.00263013;-5.91257e-05;0;0;0;0;0;0;0;-0.00420081;-0.00020389;-0.000846008;0.000838306;-7.30586e-05;0;1.57233;0.154932;-1.5708;-0.0214758;0.0229681;0.497364;-1.2594;-0.403437;0.369689;0.935728;-0.019984;0.48594;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;-1.36393;-0.292456;0.379948;0.955304;-0.0285894;0.49297;3.32;0.096;0.064;0;0;0;0;0.32;0.448;0.16;0.128;0;0;-0.093458;-0.00117567;-4.78891e-22;-6.06497e-07;-3.02359e-07;-1.18358e-20;-0.367564;-0.00358913;9.13847e-12;6.44117e-07;2.95665e-07;-1.03129e-11;1676680257828592113
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.72986e-13;2.39197e-12;8.80924e-13;0;0;0;0.175861;32.5655;0.260788;0.002305;0.047283;0.011594;0.089537;0.011454;0;0;0;0;0;0;0.0121546;0.000559609;0.00161733;-0.00255352;-5.22862e-05;0;0;0;0;0;0;0;-0.00407927;-0.000198294;-0.000829835;0.000812771;-7.35814e-05;0;1.57233;0.154932;-1.5708;-0.0214758;0.0229681;0.497364;-1.2594;-0.403437;0.369689;0.935728;-0.019984;0.48594;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;-1.36397;-0.292458;0.379939;0.955313;-0.0285901;0.49297;3.33;0.096;0.064;0;0;0;0;0.32;0.448;0.16;0.128;0;0;-0.093458;-0.00117567;-6.29057e-21;-6.06497e-07;-3.02359e-07;-2.25578e-20;-0.367571;-0.00358927;8.8991e-12;6.44094e-07;2.9566e-07;-1.0019e-11;1676680257831023783
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.7385e-13;2.40566e-12;8.87705e-13;0;0;0;0.140311;32.1284;0.20673;0.021581;0.034851;0.009847;0.069074;0.008521;0;0;0;0;0;0;0.0118172;0.000543831;0.00158526;-0.00247903;-4.57098e-05;0;0;0;0;0;0;0;-0.00396109;-0.000192855;-0.000813982;0.000787981;-7.40385e-05;0;1.57233;0.154932;-1.5708;-0.0214758;0.0229681;0.497364;-1.2594;-0.403437;0.369689;0.935728;-0.019984;0.48594;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;-1.36401;-0.29246;0.379931;0.955321;-0.0285908;0.49297;3.34;0.096;0.064;0;0;0;0;0.32;0.448;0.16;0.128;0;0;-0.093458;-0.00117567;2.76476e-21;-6.06497e-07;-3.02359e-07;-1.23828e-20;-0.367577;-0.0035894;8.66588e-12;6.44073e-07;2.95655e-07;-9.7327e-12;1676680257833436247
0;0;0;-0.153399;0;0;-0.920391;-0.153399;0;-0.613594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.74178e-13;2.41951e-12;8.94604e-13;0;0;0;0.12348;39.576;0.204356;0.002375;0.031987;0.009988;0.057759;0.008102;0;0;0;0;0;0;0.0114886;0.000528508;0.001554;-0.0024066;-3.93895e-05;0;0;0;0;0;0;0;-0.00384621;-0.00018757;-0.000798442;0.000763915;-7.44324e-05;0;1.57233;0.154932;-1.5708;-0.0230098;0.0229681;0.497364;-1.2686;-0.404971;0.369689;0.929592;-0.019984;0.48594;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;-1.36405;-0.292462;0.379923;0.955328;-0.0285916;0.49297;3.35;0.096;0.064;0;0;0;0;0.448;0.512;0.16;0;0;0;-0.093458;-0.00117567;-2.64071e-21;-6.06497e-07;-3.02359e-07;-1.13564e-20;-0.367582;-0.00358953;8.43865e-12;6.44052e-07;2.95651e-07;-9.45394e-12;1676680257835822661
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.75042e-13;2.43337e-12;9.01352e-13;0;0;0;0.12299;34.8987;0.188921;0.0044;0.03534;0.018229;0.058108;0.008521;0;0;0;0;0;0;0.0111686;0.000513626;0.00152351;-0.00233618;-3.33187e-05;0;0;0;0;0;0;0;-0.00373452;-0.000182434;-0.000783207;0.000740553;-7.47656e-05;0;1.57233;0.154932;-1.5708;-0.0230098;0.0229681;0.497364;-1.2686;-0.404971;0.369689;0.929592;-0.019984;0.48594;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;-1.36409;-0.292464;0.379915;0.955336;-0.0285923;0.49297;3.36;0.096;0.064;0;0;0;0;0.448;0.512;0.16;0;0;0;-0.093458;-0.00117567;-4.50348e-24;-6.06497e-07;-3.02359e-07;3.58282e-20;-0.367588;-0.00358965;8.21727e-12;6.44031e-07;2.95646e-07;-9.18251e-12;1676680257839271781
