Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;-0.0878692;0;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.43905e-28;6.24365e-13;9.88416e-14;0;0;0;0.108953;36.1698;0.170692;0.020114;0.033873;0.009428;0.047073;0.006216;0;0;0;0;0;0;-0.243646;-0.0249481;-0.30862;0.180056;-3.03091e-05;0;0;0;0;0;0;0;-1.00877;-0.0891241;-1.1554;0.582909;1.16226e-05;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;0.0720971;-0.288388;0.469398;0.779262;-0.0322559;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;-0.15007;-0.303278;0.233218;0.890441;-0.0291923;0.49297;4.33;0.096;0.128;0;0.096;0;0;1.664;0;0.384;0;0;0;-0.093458;-0.00117567;-2.13821e-50;-6.07224e-07;-3.02612e-07;-8.55285e-50;-0.042313;0.00111479;-3.34592e-10;9.09465e-07;2.36608e-07;-5.96549e-10;1676680233524022068
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.46058e-28;6.27387e-13;9.93234e-14;0;0;0;0.116915;40.0642;0.195067;0.00433;0.031428;0.025073;0.050915;0.005727;0;0;0;0;0;0;-0.127481;-0.0144703;-0.173716;0.110468;-2.95696e-05;0;0;0;0;0;0;0;-1.01005;-0.0892688;-1.15713;0.584014;1.13269e-05;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;0.0720971;-0.288388;0.469398;0.779262;-0.0322559;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;-0.160164;-0.30417;0.221655;0.896275;-0.0291922;0.49297;4.34;0.096;0.128;0;0.096;0;0;1.664;0;0.384;0;0;0;-0.093458;-0.00117567;-2.13821e-50;-6.07224e-07;-3.02612e-07;-8.55285e-50;-0.0519306;0.00104397;-1.52993e-10;9.09025e-07;2.36699e-07;-6.32431e-10;1676680233526788837
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.4821e-28;6.30409e-13;9.98053e-14;0;0;0;0.288375;36.3496;0.453061;0.004749;0.094007;0.02668;0.11454;0.016413;0;0;0;0;0;0;-0.0184779;-0.00463545;-0.0471023;0.0451347;-2.8847e-05;0;0;0;0;0;0;0;-1.01023;-0.0893152;-1.15761;0.584465;1.10384e-05;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;0.0720971;-0.288388;0.469398;0.779262;-0.0322559;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;-0.170266;-0.305063;0.210082;0.902118;-0.0291921;0.49297;4.35;0.096;0.128;0;0.096;0;0;1.664;0;0.384;0;0;0;-0.093458;-0.00117567;-2.13821e-50;-6.07224e-07;-3.02612e-07;-8.55285e-50;-0.0614058;0.000973272;1.83993e-11;9.08552e-07;2.36765e-07;-6.64123e-10;1676680233529924370
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.50363e-28;6.33431e-13;1.00287e-13;0;0;0;0.346693;33.8927;0.52444;0.002445;0.096312;0.010965;0.147784;0.018089;0;0;0;0;0;0;0.0837047;0.00458692;0.0716136;-0.0161438;-2.81408e-05;0;0;0;0;0;0;0;-1.00939;-0.0892693;-1.15689;0.584304;1.0757e-05;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;0.0720971;-0.288388;0.469398;0.779262;-0.0322559;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;-0.180364;-0.305955;0.198509;0.907962;-0.029192;0.49297;4.36;0.096;0.128;0;0.096;0;0;1.664;0;0.384;0;0;0;-0.093458;-0.00117567;-2.13821e-50;-6.07224e-07;-3.02612e-07;-8.55285e-50;-0.0707343;0.000902763;1.79925e-10;9.08036e-07;2.36806e-07;-6.91771e-10;1676680233532934677
0;0;-0.153399;0;0;0.0878692;-0.306797;-0.153399;-0.920367;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.52516e-28;6.36453e-13;1.00769e-13;0;0;0;0.137588;32.5109;0.203867;0.002374;0.033873;0.009429;0.06146;0.006076;0;0;0;0;0;0;0.179392;0.013226;0.182809;-0.0735613;-2.74508e-05;0;0;0;0;0;0;0;-1.0076;-0.0891371;-1.15506;0.583568;1.04825e-05;0;1.57233;0.148796;-1.57233;-0.00766993;0.0229681;0.497364;0.0690291;-0.289922;0.460194;0.777728;-0.0322559;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;-0.190449;-0.306847;0.186949;0.913801;-0.0291919;0.49297;4.37;0.064;0.128;0;0.096;0;0;1.984;0.032;0.224;0.224;0;0;-0.093458;-0.00117567;-2.13821e-50;-6.07224e-07;-3.02612e-07;-8.55285e-50;-0.0799123;0.000832501;3.31915e-10;9.07472e-07;2.3682e-07;-7.15527e-10;1676680233535367046
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.54668e-28;6.39475e-13;1.01251e-13;0;0;0;0.119709;34.4545;0.182635;0.021372;0.033943;0.00908;0.053777;0.005727;0;0;0;0;0;0;0.268896;0.0213099;0.286845;-0.127302;-2.67766e-05;0;0;0;0;0;0;0;-1.00491;-0.088924;-1.15219;0.582295;1.02147e-05;0;1.57233;0.148796;-1.57233;-0.00766993;0.0229681;0.497364;0.0690291;-0.289922;0.460194;0.777728;-0.0322559;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;-0.200511;-0.307738;0.175413;0.91963;-0.0291918;0.49297;4.38;0.064;0.128;0;0.096;0;0;1.984;0.032;0.224;0.224;0;0;-0.093458;-0.00117567;-2.13821e-50;-6.07224e-07;-3.02612e-07;-8.55285e-50;-0.0889364;0.000762543;4.74694e-10;9.06852e-07;2.36807e-07;-7.35551e-10;1676680233537622785
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.56821e-28;6.42497e-13;1.01733e-13;0;0;0;0.116147;40.3083;0.194578;0.001885;0.030521;0.00894;0.052382;0.006146;0;0;0;0;0;0;0.352515;0.0288652;0.384066;-0.177544;-2.6118e-05;0;0;0;0;0;0;0;-1.00139;-0.0886353;-1.14835;0.58052;9.95354e-06;0;1.57233;0.148796;-1.57233;-0.00766993;0.0229681;0.497364;0.0690291;-0.289922;0.460194;0.777728;-0.0322559;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;-0.210543;-0.308626;0.16391;0.925444;-0.0291917;0.49297;4.39;0.064;0.128;0;0.096;0;0;1.984;0.032;0.224;0.224;0;0;-0.093458;-0.00117567;-2.13821e-50;-6.07224e-07;-3.02612e-07;-8.55285e-50;-0.0978039;0.000692939;6.08577e-10;9.06173e-07;2.36767e-07;-7.52005e-10;1676680233540549282
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.58974e-28;6.45519e-13;1.02215e-13;0;0;0;0.120616;34.5584;0.184311;0.005098;0.034362;0.018089;0.054337;0.006076;0;0;0;0;0;0;0.430535;0.0359175;0.474802;-0.224456;-2.54745e-05;0;0;0;0;0;0;0;-0.997081;-0.0882761;-1.1436;0.578275;9.6988e-06;0;1.57233;0.148796;-1.57233;-0.00766993;0.0229681;0.497364;0.0690291;-0.289922;0.460194;0.777728;-0.0322559;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;-0.220535;-0.30951;0.152451;0.931238;-0.0291916;0.49297;4.4;0.064;0.128;0;0.096;0;0;1.984;0.032;0.224;0.224;0;0;-0.093458;-0.00117567;-2.13821e-50;-6.07224e-07;-3.02612e-07;-8.55285e-50;-0.106512;0.000623735;7.33874e-10;9.05429e-07;2.367e-07;-7.65059e-10;1676680233545233759
0;0;0;0;0;0;-0.766993;-0.306797;-1.68738;0;0;-0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.61126e-28;6.48541e-13;1.02696e-13;0;0;0;0.253874;32.8344;0.377982;0.002863;0.066838;0.012013;0.109651;0.01327;0;0;0;0;0;0;0.503229;0.0424915;0.559371;-0.2682;-2.4846e-05;0;0;0;0;0;0;0;-0.992049;-0.0878512;-1.13801;0.575593;9.45034e-06;0;1.57233;0.148796;-1.57233;-0.00766993;0.0229681;0.497364;0.0613592;-0.29299;0.443321;0.777728;-0.0322559;0.492091;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;-0.230481;-0.310391;0.141043;0.937008;-0.0291915;0.49297;4.41;0.096;0.128;0;0.096;0;0;1.696;0.096;0.064;0.384;0;0;-0.093458;-0.00117567;-2.13821e-50;-6.07224e-07;-3.02612e-07;-8.55285e-50;-0.11506;0.000554977;8.50891e-10;9.04619e-07;2.36606e-07;-7.74885e-10;1676680233548205723
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.63279e-28;6.51563e-13;1.03178e-13;0;0;0;0.144013;32.2158;0.212458;0.001397;0.03534;0.010057;0.066;0.007054;0;0;0;0;0;0;0.570858;0.0486105;0.638074;-0.308931;-2.42321e-05;0;0;0;0;0;0;0;-0.98634;-0.0873651;-1.13163;0.572504;9.20802e-06;0;1.57233;0.148796;-1.57233;-0.00766993;0.0229681;0.497364;0.0613592;-0.29299;0.443321;0.777728;-0.0322559;0.492091;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;-0.240373;-0.311267;0.129694;0.942748;-0.0291914;0.49297;4.42;0.096;0.128;0;0.096;0;0;1.696;0.096;0.064;0.384;0;0;-0.093458;-0.00117567;-2.13821e-50;-6.07224e-07;-3.02612e-07;-8.55285e-50;-0.123445;0.000486705;9.59926e-10;9.03739e-07;2.36485e-07;-7.81655e-10;1676680233550911102
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.65432e-28;6.54585e-13;1.0366e-13;0;0;0;0.125435;33.4322;0.188432;0.023467;0.034781;0.00901;0.056781;0.007542;0;0;0;0;0;0;0.633674;0.0542969;0.711201;-0.346797;-2.36324e-05;0;0;0;0;0;0;0;-0.980003;-0.0868221;-1.12452;0.569036;8.97169e-06;0;1.57233;0.148796;-1.57233;-0.00766993;0.0229681;0.497364;0.0613592;-0.29299;0.443321;0.777728;-0.0322559;0.492091;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;-0.250204;-0.312138;0.118414;0.948456;-0.0291913;0.49297;4.43;0.096;0.128;0;0.096;0;0;1.696;0.096;0.064;0.384;0;0;-0.093458;-0.00117567;-2.13821e-50;-6.07224e-07;-3.02612e-07;-8.55285e-50;-0.131667;0.000418956;1.06127e-09;9.02789e-07;2.36337e-07;-7.85544e-10;1676680233555234149
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.67584e-28;6.57607e-13;1.04142e-13;0;0;0;0.124876;40.141;0.208617;0.002375;0.032407;0.009498;0.059016;0.006635;0;0;0;0;0;0;0.691914;0.0595722;0.779028;-0.381941;-2.30467e-05;0;0;0;0;0;0;0;-0.973084;-0.0862264;-1.11673;0.565217;8.74123e-06;0;1.57233;0.148796;-1.57233;-0.00766993;0.0229681;0.497364;0.0613592;-0.29299;0.443321;0.777728;-0.0322559;0.492091;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;-0.25997;-0.313003;0.107207;0.954127;-0.0291912;0.49297;4.44;0.096;0.128;0;0.096;0;0;1.696;0.096;0.064;0.384;0;0;-0.093458;-0.00117567;-2.13821e-50;-6.07224e-07;-3.02612e-07;-8.55285e-50;-0.139725;0.000351766;1.15523e-09;9.01767e-07;2.36165e-07;-7.86728e-10;1676680233557600238
0;0;0.153399;0;0;0;-1.07379;-0.460172;-1.53399;0.460196;0;0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.69737e-28;6.60629e-13;1.04624e-13;0;0;0;0.117823;35.6594;0.183124;0.002864;0.03499;0.017321;0.050496;0.006984;0;0;0;0;0;0;0.745808;0.064457;0.84182;-0.414498;-2.24748e-05;0;0;0;0;0;0;0;-0.965626;-0.0855818;-1.10831;0.561072;8.51648e-06;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.0506213;-0.297592;0.427981;0.78233;-0.0322559;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;-0.269663;-0.313862;0.0960822;0.959758;-0.0291911;0.49297;4.45;0.096;0.128;0;0.096;0;0;2.016;0.128;0.032;0.576;0;0;-0.093458;-0.00117567;-2.13821e-50;-6.07224e-07;-3.02612e-07;-8.55285e-50;-0.147618;0.000285167;1.24207e-09;9.00673e-07;2.35967e-07;-7.85381e-10;1676680233559930848
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.7189e-28;6.63651e-13;1.05106e-13;0;0;0;0.210292;35.3866;0.325462;0.003283;0.065092;0.019206;0.090235;0.011803;0;0;0;0;0;0;0.795574;0.0689708;0.89983;-0.444597;-2.19162e-05;0;0;0;0;0;0;0;-0.957671;-0.0848921;-1.09931;0.556626;8.29732e-06;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.0506213;-0.297592;0.427981;0.78233;-0.0322559;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;-0.27928;-0.314714;0.0850441;0.965347;-0.029191;0.49297;4.46;0.096;0.128;0;0.096;0;0;2.016;0.128;0.032;0.576;0;0;-0.093458;-0.00117567;-2.13821e-50;-6.07224e-07;-3.02612e-07;-8.55285e-50;-0.155346;0.000219189;1.32208e-09;8.99508e-07;2.35745e-07;-7.81675e-10;1676680233562864749
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.74042e-28;6.66673e-13;1.05588e-13;0;0;0;0.233899;33.9709;0.354236;0.00426;0.066768;0.012571;0.099314;0.011524;0;0;0;0;0;0;0.841423;0.0731324;0.953301;-0.472363;-2.13708e-05;0;0;0;0;0;0;0;-0.949256;-0.0841608;-1.08978;0.551902;8.08361e-06;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.0506213;-0.297592;0.427981;0.78233;-0.0322559;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;-0.288815;-0.31556;0.0740987;0.97089;-0.0291909;0.49297;4.47;0.096;0.128;0;0.096;0;0;1.824;0.16;0.032;0.512;0;0;-0.093458;-0.00117567;-2.13821e-50;-6.07224e-07;-3.02612e-07;-8.55285e-50;-0.162911;0.00015386;1.39555e-09;8.98271e-07;2.35499e-07;-7.75781e-10;1676680233571240137
0;0;0;0;0;0;-1.22716;-0.460196;-1.99418;0.766993;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.76195e-28;6.69695e-13;1.06069e-13;0;0;0;0.196254;28.1881;0.273289;0.022699;0.037785;0.011873;0.091562;0.007542;0;0;0;0;0;0;0.883553;0.0769597;1.00246;-0.497915;-2.08383e-05;0;0;0;0;0;0;0;-0.940421;-0.0833912;-1.07975;0.546923;7.87522e-06;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.0383496;-0.302194;0.408039;0.79;-0.0307219;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;-0.298263;-0.316397;0.063251;0.976384;-0.0291909;0.49297;4.48;0.096;0.128;0;0.096;0;0;1.824;0.16;0.032;0.512;0;0;-0.093458;-0.00117567;-2.13821e-50;-6.07224e-07;-3.02612e-07;-8.55285e-50;-0.170312;8.92046e-05;1.46273e-09;8.96965e-07;2.35231e-07;-7.67866e-10;1676680233575593984
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.78348e-28;6.72717e-13;1.06551e-13;0;0;0;0.154838;37.1066;0.246191;0.002863;0.03534;0.011035;0.069771;0.007683;0;0;0;0;0;0;0.922156;0.08047;1.04754;-0.521365;-2.03183e-05;0;0;0;0;0;0;0;-0.931199;-0.0825865;-1.06928;0.541709;7.67204e-06;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.0383496;-0.302194;0.408039;0.79;-0.0307219;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;-0.307621;-0.317227;0.0525058;0.981827;-0.0291908;0.49297;4.49;0.096;0.128;0;0.096;0;0;1.824;0.16;0.032;0.512;0;0;-0.093458;-0.00117567;-2.13821e-50;-6.07224e-07;-3.02612e-07;-8.55285e-50;-0.177549;2.52475e-05;1.52391e-09;8.95591e-07;2.34941e-07;-7.58094e-10;1676680233577778067
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.805e-28;6.75739e-13;1.07033e-13;0;0;0;0.140242;33.2003;0.209944;0.002305;0.037156;0.010965;0.065581;0.007612;0;0;0;0;0;0;0.957414;0.0836795;1.08874;-0.542823;-1.98106e-05;0;0;0;0;0;0;0;-0.921625;-0.0817497;-1.05839;0.536281;7.47394e-06;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.0383496;-0.302194;0.408039;0.79;-0.0307219;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;-0.316885;-0.318049;0.0418675;0.987217;-0.0291907;0.49297;4.5;0.096;0.128;0;0.096;0;0;1.824;0.16;0.032;0.512;0;0;-0.093458;-0.00117567;-2.13821e-50;-6.07224e-07;-3.02612e-07;-8.55285e-50;-0.184625;-3.799e-05;1.57934e-09;8.94151e-07;2.34631e-07;-7.46625e-10;1676680233580361852
0;0;0;0;0;0;-1.53399;-0.766993;-2.30098;1.38059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.82653e-28;6.78761e-13;1.07515e-13;0;0;0;0.142267;33.3004;0.213295;0.002444;0.036807;0.010057;0.064045;0.007473;0;0;0;0;0;0;0.989503;0.0866039;1.12626;-0.562391;-1.9315e-05;0;0;0;0;0;0;0;-0.91173;-0.0808837;-1.04713;0.530657;7.28079e-06;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.0230098;-0.309864;0.385029;0.803806;-0.0307219;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;-0.326052;-0.318862;0.0313399;0.992552;-0.0291906;0.49297;4.51;0.064;0.128;0;0.064;0;0;2.048;0.224;0;0.544;0;0;-0.093458;-0.00117567;-2.13821e-50;-6.07224e-07;-3.02612e-07;-8.55285e-50;-0.191541;-0.000100488;1.62928e-09;8.92647e-07;2.343e-07;-7.33613e-10;1676680233582718373
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.84806e-28;6.81783e-13;1.07997e-13;0;0;0;0.122921;34.5238;0.187734;0.003771;0.034781;0.024864;0.056223;0.006076;0;0;0;0;0;0;1.01859;0.0892583;1.16031;-0.580169;-1.88311e-05;0;0;0;0;0;0;0;-0.901544;-0.0799911;-1.03552;0.524855;7.09247e-06;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.0230098;-0.309864;0.385029;0.803806;-0.0307219;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;-0.335118;-0.319667;0.0209267;0.997829;-0.0291906;0.49297;4.52;0.064;0.128;0;0.064;0;0;2.048;0.224;0;0.544;0;0;-0.093458;-0.00117567;-2.13821e-50;-6.07224e-07;-3.02612e-07;-8.55285e-50;-0.198297;-0.000162229;1.67399e-09;8.91081e-07;2.33951e-07;-7.1921e-10;1676680233585890153
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.86958e-28;6.84805e-13;1.08479e-13;0;0;0;0.350534;32.1207;0.516408;0.043511;0.094915;0.024654;0.15889;0.017041;0;0;0;0;0;0;1.04483;0.0916568;1.19106;-0.596252;-1.83588e-05;0;0;0;0;0;0;0;-0.891096;-0.0790745;-1.02361;0.518893;6.90889e-06;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.0230098;-0.309864;0.385029;0.803806;-0.0307219;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;-0.344081;-0.320462;0.010631;1.00305;-0.0291905;0.49297;4.53;0.064;0.128;0;0.064;0;0;2.048;0.224;0;0.544;0;0;-0.093458;-0.00117567;-2.13821e-50;-6.07224e-07;-3.02612e-07;-8.55285e-50;-0.204896;-0.000223197;1.71372e-09;8.89455e-07;2.33585e-07;-7.03559e-10;1676680233589135057
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.89111e-28;6.87827e-13;1.08961e-13;0;0;0;0.320573;38.6115;0.522204;0.002863;0.089118;0.010477;0.128787;0.018927;0;0;0;0;0;0;1.06838;0.0938132;1.21868;-0.610729;-1.78978e-05;0;0;0;0;0;0;0;-0.880412;-0.0781364;-1.01143;0.512786;6.72991e-06;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.0230098;-0.309864;0.385029;0.803806;-0.0307219;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;-0.352939;-0.321248;0.000455772;1.00821;-0.0291904;0.49297;4.54;0.064;0.128;0;0.064;0;0;2.048;0.224;0;0.544;0;0;-0.093458;-0.00117567;-2.13821e-50;-6.07224e-07;-3.02612e-07;-8.55285e-50;-0.211339;-0.000283376;1.74871e-09;8.87773e-07;2.33201e-07;-6.868e-10;1676680233591714512
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.91263e-28;6.90849e-13;1.09442e-13;0;0;0;0.122223;35.6379;0.189899;0.002794;0.034292;0.010477;0.054477;0.006495;0;0;0;0;0;0;1.08939;0.0957405;1.24336;-0.623687;-1.74477e-05;0;0;0;0;0;0;0;-0.869518;-0.077179;-0.998993;0.506549;6.55543e-06;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.0230098;-0.309864;0.385029;0.803806;-0.0307219;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;-0.361689;-0.322025;-0.00959633;1.0133;-0.0291904;0.49297;4.55;0.064;0.128;0;0.064;0;0;2.048;0.224;0;0.544;0;0;-0.093458;-0.00117567;-2.13821e-50;-6.07224e-07;-3.02612e-07;-8.55285e-50;-0.217628;-0.000342754;1.7792e-09;8.86038e-07;2.32802e-07;-6.69065e-10;1676680233594704216
0;0;0;0;0;0;-1.84078;-0.306797;-2.14756;1.53396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.93416e-28;6.93871e-13;1.09924e-13;0;0;0;0.155537;30.774;0.22468;0.002374;0.035829;0.011873;0.077035;0.009429;0;0;0;0;0;0;1.10799;0.0974511;1.26524;-0.635208;-1.70085e-05;0;0;0;0;0;0;0;-0.858438;-0.0762045;-0.986341;0.500197;6.38535e-06;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.00460196;-0.312932;0.363554;0.819146;-0.0307219;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;-0.370328;-0.322791;-0.019523;1.01834;-0.0291903;0.49297;4.56;0.096;0.128;0;0.096;0;0;2.08;0.224;0;0.544;0;0;-0.093458;-0.00117567;-2.13821e-50;-6.07224e-07;-3.02612e-07;-8.55285e-50;-0.223766;-0.000401319;1.80542e-09;8.84252e-07;2.32387e-07;-6.50482e-10;1676680233597454992
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.95569e-28;6.96893e-13;1.10406e-13;0;0;0;0.150159;32.091;0.221118;0.002445;0.036458;0.010546;0.067257;0.007193;0;0;0;0;0;0;1.12431;0.0989569;1.28449;-0.645371;-1.65798e-05;0;0;0;0;0;0;0;-0.847195;-0.0752149;-0.973496;0.493743;6.21955e-06;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.00460196;-0.312932;0.363554;0.819146;-0.0307219;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;-0.378857;-0.323549;-0.0293222;1.02331;-0.0291902;0.49297;4.57;0.096;0.128;0;0.096;0;0;2.08;0.224;0;0.544;0;0;-0.093458;-0.00117567;-2.13821e-50;-6.07224e-07;-3.02612e-07;-8.55285e-50;-0.229755;-0.000459061;1.82759e-09;8.82418e-07;2.31959e-07;-6.3117e-10;1676680233600053793
