Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0.306797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.200864;40.7131;0.3388;0.00433;0.060134;0.027657;0.081155;0.011524;0;0;0;0;0;0;-0.397245;-0.225223;-0.117752;1.10576;0;0;0;0;0;0;0;0;-0.572388;-0.324522;-0.169668;1.59328;0;0;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56773;-0.145728;1.5754;0.0107379;-0.016916;0.495606;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.46731;-0.202662;1.54563;0.285657;-0.016916;0.495606;0.25;0.16;0.256;0;0;0;0;0;0.32;0;0.288;0;0;-0.0928364;-0.00116125;0;-6.06848e-07;-3.02194e-07;0;0.32043;0.00331746;-5.42015e-10;-6.55011e-07;-3.04834e-07;7.24378e-11;1676677934065781302
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.334261;33.7578;0.504604;0.002375;0.094007;0.012361;0.133118;0.016342;0;0;0;0;0;0;-0.31508;-0.178639;-0.0933964;0.877047;0;0;0;0;0;0;0;0;-0.575538;-0.326309;-0.170602;1.60205;0;0;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56773;-0.145728;1.5754;0.0107379;-0.016916;0.495606;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.46157;-0.205916;1.54393;0.301634;-0.016916;0.495606;0.26;0.16;0.256;0;0;0;0;0;0.32;0;0.288;0;0;-0.0928364;-0.00116125;0;-6.06848e-07;-3.02194e-07;0;0.32681;0.0033803;-5.16847e-10;-6.49678e-07;-3.02319e-07;3.69497e-11;1676677934068395467
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.166083;31.9014;0.243886;0.00426;0.039041;0.018578;0.068235;0.007753;0;0;0;0;0;0;-0.237757;-0.134799;-0.0704761;0.661811;0;0;0;0;0;0;0;0;-0.577916;-0.327657;-0.171306;1.60867;0;0;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56773;-0.145728;1.5754;0.0107379;-0.016916;0.495606;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.4558;-0.209186;1.54222;0.317687;-0.016916;0.495606;0.27;0.16;0.256;0;0;0;0;0;0.32;0;0.288;0;0;-0.0928364;-0.00116125;0;-6.06848e-07;-3.02194e-07;0;0.33333;0.00344505;-4.91443e-10;-6.43674e-07;-2.99596e-07;3.48407e-12;1676677934070947194
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.243817;33.5047;0.366668;0.003771;0.067117;0.018228;0.106717;0.012502;0;0;0;0;0;0;-0.165047;-0.0935754;-0.0489234;0.459419;0;0;0;0;0;0;0;0;-0.579566;-0.328592;-0.171796;1.61326;0;0;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56773;-0.145728;1.5754;0.0107379;-0.016916;0.495606;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.45002;-0.212467;1.54051;0.333797;-0.016916;0.495606;0.28;0.16;0.256;0;0;0;0;0;0.32;0;0.288;0;0;-0.0928364;-0.00116125;0;-6.06848e-07;-3.02194e-07;0;0.339957;0.00351136;-4.65844e-10;-6.37023e-07;-2.96673e-07;-2.80218e-11;1676677934074647254
0;0;0;0;0;0;0.153399;-0.153399;0;0.766993;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.230407;34.2042;0.350185;0.032197;0.06586;0.016343;0.093936;0.011803;0;0;0;0;0;0;-0.0967344;-0.0548448;-0.0286741;0.269266;0;0;0;0;0;0;0;0;-0.580534;-0.329141;-0.172082;1.61595;0;0;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56926;-0.147262;1.5754;0.0184078;-0.01845;0.495606;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.44422;-0.215755;1.53879;0.349943;-0.016916;0.495606;0.29;0.16;0.224;0;0.032;0;0;0;0.512;0;0.576;0;0;-0.0928364;-0.00116125;0;-6.06848e-07;-3.02194e-07;0;0.346662;0.0035789;-4.40097e-10;-6.2975e-07;-2.93555e-07;-5.76288e-11;1676677934080297217
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.212249;39.5462;0.351093;0.002934;0.060133;0.015715;0.087163;0.011873;0;0;0;0;0;0;-0.0326114;-0.0184894;-0.00966669;0.0907758;0;0;0;0;0;0;0;0;-0.58086;-0.329326;-0.172179;1.61686;0;0;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56926;-0.147262;1.5754;0.0184078;-0.01845;0.495606;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.43841;-0.219048;1.53707;0.366107;-0.016916;0.495606;0.3;0.16;0.224;0;0.032;0;0;0;0.512;0;0.576;0;0;-0.0928364;-0.00116125;0;-6.06848e-07;-3.02194e-07;0;0.353414;0.00364738;-4.1425e-10;-6.21882e-07;-2.90249e-07;-8.53965e-11;1676677934082875833
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.193949;34.1476;0.294521;0.005797;0.053358;0.031009;0.082134;0.012501;0;0;0;0;0;0;0.0275208;0.0156033;0.00815775;-0.076606;0;0;0;0;0;0;0;0;-0.580585;-0.32917;-0.172097;1.61609;0;0;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56926;-0.147262;1.5754;0.0184078;-0.01845;0.495606;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.4326;-0.22234;1.53534;0.382272;-0.016916;0.495606;0.31;0.16;0.224;0;0.032;0;0;0;0.512;0;0.576;0;0;-0.0928364;-0.00116125;0;-6.06848e-07;-3.02194e-07;0;0.360187;0.00371649;-3.88352e-10;-6.13445e-07;-2.86763e-07;-1.11383e-10;1676677934085813644
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.372464;33.1034;0.556776;0.004749;0.098477;0.025352;0.146667;0.018158;0;0;0;0;0;0;0.0838525;0.0475412;0.0248556;-0.233409;0;0;0;0;0;0;0;0;-0.579746;-0.328694;-0.171849;1.61376;0;0;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56926;-0.147262;1.5754;0.0184078;-0.01845;0.495606;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.4268;-0.22563;1.53362;0.398421;-0.016916;0.495606;0.32;0.16;0.224;0;0.032;0;0;0;0.512;0;0.576;0;0;-0.0928364;-0.00116125;0;-6.06848e-07;-3.02194e-07;0;0.366957;0.00378597;-3.62456e-10;-6.04469e-07;-2.83105e-07;-1.35647e-10;1676677934089213246
0;0;0;0;0;0;0.306797;-0.153399;0;1.22719;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.34774;33.3825;0.521995;0.004679;0.09687;0.024863;0.146527;0.018996;0;0;0;0;0;0;0.136566;0.0774276;0.0404809;-0.380139;0;0;0;0;0;0;0;0;-0.57838;-0.32792;-0.171444;1.60996;0;0;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.57233;-0.148796;1.5754;0.0306797;-0.016916;0.495606;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.42101;-0.228913;1.53191;0.41454;-0.016916;0.495606;0.33;0.16;0.224;0;0.032;0;0;0.256;0.48;0.096;0.48;0;0;-0.0928364;-0.00116125;0;-6.06848e-07;-3.02194e-07;0;0.373701;0.00385559;-3.36614e-10;-5.94982e-07;-2.79283e-07;-1.58243e-10;1676677934092159647
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.315893;34.4397;0.481836;0.044279;0.093797;0.024165;0.131092;0.01767;0;0;0;0;0;0;0.185835;0.105361;0.0550853;-0.517283;0;0;0;0;0;0;0;0;-0.576522;-0.326866;-0.170893;1.60479;0;0;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.57233;-0.148796;1.5754;0.0306797;-0.016916;0.495606;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.41523;-0.232187;1.5302;0.430613;-0.016916;0.495606;0.34;0.16;0.224;0;0.032;0;0;0.256;0.48;0.096;0.48;0;0;-0.0928364;-0.00116125;0;-6.06848e-07;-3.02194e-07;0;0.380397;0.00392509;-3.10877e-10;-5.85014e-07;-2.75305e-07;-1.79228e-10;1676677934095880589
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.292496;43.9882;0.522204;0.003422;0.107276;0.016273;0.11454;0.017321;0;0;0;0;0;0;0.231827;0.131437;0.0687183;-0.645305;0;0;0;0;0;0;0;0;-0.574204;-0.325552;-0.170206;1.59833;0;0;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.57233;-0.148796;1.5754;0.0306797;-0.016916;0.495606;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.40948;-0.235449;1.52849;0.446629;-0.016916;0.495606;0.35;0.16;0.224;0;0.032;0;0;0.256;0.48;0.096;0.48;0;0;-0.0928364;-0.00116125;0;-6.06848e-07;-3.02194e-07;0;0.387027;0.00399428;-2.85295e-10;-5.74595e-07;-2.71181e-07;-1.98657e-10;1676677934099018565
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.205055;35.4155;0.317499;0.002864;0.062928;0.014876;0.080527;0.010965;0;0;0;0;0;0;0.274701;0.155745;0.0814271;-0.764648;0;0;0;0;0;0;0;0;-0.571457;-0.323994;-0.169392;1.59069;0;0;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.57233;-0.148796;1.5754;0.0306797;-0.016916;0.495606;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.40375;-0.238696;1.52679;0.462574;-0.016916;0.495606;0.36;0.16;0.192;0;0.032;0;0;0.256;0.512;0.128;0.256;0;0;-0.0928364;-0.00116125;0;-6.06848e-07;-3.02194e-07;0;0.393573;0.00406296;-2.59918e-10;-5.63754e-07;-2.66919e-07;-2.16584e-10;1676677934102172954
0;-0.153399;0;0;0;0;0.306797;-0.460196;0;1.99416;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.169645;32.302;0.250591;0.004679;0.039461;0.025771;0.073892;0.00866;0;0;0;0;0;0;0.31461;0.178372;0.0932571;-0.875738;0;0;0;0;0;0;0;0;-0.568311;-0.322211;-0.168459;1.58193;0;0;1.57386;0.144194;-1.57386;-0.00766993;0.02757;0.5;1.5754;-0.153398;1.5754;0.0506213;-0.01845;0.495606;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.39805;-0.241927;1.5251;0.478437;-0.016916;0.495606;0.37;0.16;0.192;0;0.032;0;0;0.256;0.512;0.128;0.256;0;0;-0.0928364;-0.00116125;0;-6.06848e-07;-3.02194e-07;0;0.40002;0.00413095;-2.34794e-10;-5.52522e-07;-2.62528e-07;-2.33064e-10;1676677934105383704
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.352071;32.5075;0.521645;0.003352;0.094356;0.016552;0.157353;0.018229;0;0;0;0;0;0;0.351701;0.199401;0.104252;-0.978983;0;0;0;0;0;0;0;0;-0.564794;-0.320217;-0.167417;1.57214;0;0;1.57386;0.144194;-1.57386;-0.00766993;0.02757;0.5;1.5754;-0.153398;1.5754;0.0506213;-0.01845;0.495606;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.39239;-0.24514;1.52342;0.494207;-0.016916;0.495606;0.38;0.16;0.192;0;0.032;0;0;0.256;0.512;0.128;0.256;0;0;-0.0928364;-0.00116125;0;-6.06848e-07;-3.02194e-07;0;0.406353;0.00419809;-2.09969e-10;-5.40927e-07;-2.58017e-07;-2.4815e-10;1676677934110545057
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.206172;35.6862;0.320572;0.020254;0.065302;0.009918;0.081505;0.011803;0;0;0;0;0;0;0.386113;0.218911;0.114452;-1.07477;0;0;0;0;0;0;0;0;-0.560933;-0.318028;-0.166272;1.56139;0;0;1.57386;0.144194;-1.57386;-0.00766993;0.02757;0.5;1.5754;-0.153398;1.5754;0.0506213;-0.01845;0.495606;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.38676;-0.248331;1.52176;0.509875;-0.016916;0.495606;0.39;0.16;0.192;0;0.032;0;0;0.256;0.512;0.128;0.256;0;0;-0.0928364;-0.00116125;0;-6.06848e-07;-3.02194e-07;0;0.412561;0.00426424;-1.85487e-10;-5.28998e-07;-2.53396e-07;-2.61896e-10;1676677934113278721
0;0.153399;0;0;0.153399;0;-0.153399;-0.460196;0;1.38059;-0.306797;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.111677;46.288;0.207918;0.002444;0.047911;0.030451;0.04847;0.006565;0;0;0;0;0;0;0.417979;0.236978;0.123898;-1.16347;0;0;0;0;0;0;0;0;-0.556753;-0.315658;-0.165033;1.54976;0;0;1.57386;0.145728;-1.57386;-0.00766993;0.029104;0.5;1.57386;-0.158;1.5754;0.0644271;-0.021518;0.495606;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.38117;-0.251499;1.5201;0.525431;-0.016916;0.495606;0.4;0.128;0.224;0;0.032;0;0;0.608;0.608;0.224;0.16;0;0;-0.0928364;-0.00116125;0;-6.06848e-07;-3.02194e-07;0;0.418631;0.00432926;-1.61388e-10;-5.16766e-07;-2.48673e-07;-2.74354e-10;1676677934116542411
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.269448;25.5788;0.362058;0.006775;0.033384;0.031499;0.111327;0.01334;0;0;0;0;0;0;0.447428;0.253675;0.132627;-1.24544;0;0;0;0;0;0;0;0;-0.552278;-0.313121;-0.163707;1.5373;0;0;1.57386;0.145728;-1.57386;-0.00766993;0.029104;0.5;1.57386;-0.158;1.5754;0.0644271;-0.021518;0.495606;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.37563;-0.254643;1.51846;0.540866;-0.016916;0.495606;0.41;0.128;0.224;0;0.032;0;0;0.608;0.608;0.224;0.16;0;0;-0.0928364;-0.00116125;0;-6.06848e-07;-3.02194e-07;0;0.424555;0.00439304;-1.37712e-10;-5.04257e-07;-2.43857e-07;-2.85577e-10;1676677934121207051
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.367296;34.7842;0.563201;0.003352;0.104553;0.013759;0.157353;0.01753;0;0;0;0;0;0;0.474582;0.26907;0.140676;-1.32103;0;0;0;0;0;0;0;0;-0.547533;-0.31043;-0.1623;1.52409;0;0;1.57386;0.145728;-1.57386;-0.00766993;0.029104;0.5;1.57386;-0.158;1.5754;0.0644271;-0.021518;0.495606;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.37013;-0.257761;1.51683;0.556173;-0.016916;0.495606;0.42;0.128;0.224;0;0.032;0;0;0.608;0.608;0.224;0.16;0;0;-0.0928364;-0.00116125;0;-6.06848e-07;-3.02194e-07;0;0.430324;0.00445547;-1.14495e-10;-4.915e-07;-2.38958e-07;-2.95616e-10;1676677934124345726
0;0;0;0;-0.153399;0;-0.153399;-0.306797;0;1.38059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.152604;33.0164;0.227823;0.002305;0.037994;0.010127;0.068165;0.006775;0;0;0;0;0;0;0.499557;0.28323;0.148079;-1.39055;0;0;0;0;0;0;0;0;-0.542537;-0.307598;-0.160819;1.51019;0;0;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.57233;-0.161068;1.5754;0.078233;-0.021518;0.495606;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.36468;-0.260851;1.51521;0.571344;-0.016916;0.495606;0.43;0.128;0.192;0;0.032;0;0;0.768;0.704;0.096;0.416;0;0;-0.0928364;-0.00116125;0;-6.06848e-07;-3.02194e-07;0;0.43593;0.00451648;-9.17702e-11;-4.78521e-07;-2.33983e-07;-3.04523e-10;1676677934126807148
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.113981;36.0254;0.178166;0.030521;0.034432;0.016273;0.049727;0.006635;0;0;0;0;0;0;0.522466;0.296219;0.15487;-1.45432;0;0;0;0;0;0;0;0;-0.537312;-0.304636;-0.159271;1.49564;0;0;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.57233;-0.161068;1.5754;0.078233;-0.021518;0.495606;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.35928;-0.263912;1.51361;0.586374;-0.016916;0.495606;0.44;0.128;0.192;0;0.032;0;0;0.768;0.704;0.096;0.416;0;0;-0.0928364;-0.00116125;0;-6.06848e-07;-3.02194e-07;0;0.441368;0.00457596;-6.95678e-11;-4.65346e-07;-2.28941e-07;-3.12348e-10;1676677934129866761
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.214553;38.707;0.350045;0.002305;0.059854;0.010895;0.100781;0.010966;0;0;0;0;0;0;0.543415;0.308096;0.161079;-1.51263;0;0;0;0;0;0;0;0;-0.531878;-0.301555;-0.15766;1.48052;0;0;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.57233;-0.161068;1.5754;0.078233;-0.021518;0.495606;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.35393;-0.266943;1.51202;0.601254;-0.016916;0.495606;0.45;0.128;0.192;0;0.032;0;0;0.768;0.704;0.096;0.416;0;0;-0.0928364;-0.00116125;0;-6.06848e-07;-3.02194e-07;0;0.446632;0.00463388;-4.79158e-11;-4.52001e-07;-2.23842e-07;-3.19142e-10;1676677934132597841
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.134375;36.2278;0.210711;0.002375;0.044839;0.012502;0.058807;0.006635;0;0;0;0;0;0;0.562506;0.31892;0.166738;-1.56577;0;0;0;0;0;0;0;0;-0.526253;-0.298366;-0.155992;1.46486;0;0;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.57233;-0.161068;1.5754;0.078233;-0.021518;0.495606;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.34864;-0.269943;1.51046;0.615981;-0.016916;0.495606;0.46;0.128;0.192;0;0.032;0;0;0.768;0.704;0.096;0.416;0;0;-0.0928364;-0.00116125;0;-6.06848e-07;-3.02194e-07;0;0.451719;0.00469015;-2.68391e-11;-4.38509e-07;-2.18692e-07;-3.24954e-10;1676677934134937460
0;-0.153399;0;0;0;-0.0878692;-0.613594;-0.460196;0;1.22719;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.143314;33.6356;0.21595;0.003771;0.036806;0.019556;0.060483;0.007193;0;0;0;0;0;0;0.579836;0.328745;0.171876;-1.61401;0;0;0;0;0;0;0;0;-0.520455;-0.295078;-0.154274;1.44872;0;0;1.57386;0.144194;-1.57386;-0.00766993;0.02757;0.499121;1.56619;-0.16567;1.5754;0.0905049;-0.019984;0.495606;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.34341;-0.27291;1.5089;0.630549;-0.016916;0.495606;0.47;0.128;0.192;0;0;0;0;1.088;1.024;0.064;0.576;0;0;-0.0928364;-0.00116125;0;-6.06848e-07;-3.02194e-07;0;0.456627;0.00474475;-6.35973e-12;-4.24896e-07;-2.13499e-07;-3.29833e-10;1676677934140166488
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.260019;33.8958;0.393347;0.003423;0.073263;0.01746;0.110768;0.014947;0;0;0;0;0;0;0.5955;0.337626;0.176519;-1.65761;0;0;0;0;0;0;0;0;-0.5145;-0.291702;-0.152508;1.43214;0;0;1.57386;0.144194;-1.57386;-0.00766993;0.02757;0.499121;1.56619;-0.16567;1.5754;0.0905049;-0.019984;0.495606;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.33823;-0.275844;1.50737;0.644953;-0.016916;0.495606;0.48;0.128;0.192;0;0;0;0;1.088;1.024;0.064;0.576;0;0;-0.0928364;-0.00116125;0;-6.06848e-07;-3.02194e-07;0;0.461351;0.00479762;1.35029e-11;-4.11182e-07;-2.08272e-07;-3.33826e-10;1676677934143148997
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.225239;34.2239;0.342433;0.040858;0.064813;0.024863;0.09673;0.011734;0;0;0;0;0;0;0.609585;0.345612;0.180694;-1.69682;0;0;0;0;0;0;0;0;-0.508404;-0.288246;-0.150702;1.41518;0;0;1.57386;0.144194;-1.57386;-0.00766993;0.02757;0.499121;1.56619;-0.16567;1.5754;0.0905049;-0.019984;0.495606;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.33312;-0.278744;1.50585;0.65919;-0.016916;0.495606;0.49;0.128;0.192;0;0;0;0;1.088;1.024;0.064;0.576;0;0;-0.0928364;-0.00116125;0;-6.06848e-07;-3.02194e-07;0;0.465892;0.00484876;3.27323e-11;-3.9739e-07;-2.03018e-07;-3.3698e-10;1676677934146320567
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.295779;39.7153;0.490637;0.00426;0.087302;0.024375;0.115867;0.016203;0;0;0;0;0;0;0.622176;0.352751;0.184426;-1.73187;0;0;0;0;0;0;0;0;-0.502182;-0.284718;-0.148857;1.39786;0;0;1.57386;0.144194;-1.57386;-0.00766993;0.02757;0.499121;1.56619;-0.16567;1.5754;0.0905049;-0.019984;0.495606;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.32806;-0.281608;1.50436;0.673255;-0.016916;0.495606;0.5;0.128;0.192;0;0;0;0;1.088;1.024;0.064;0.576;0;0;-0.0928364;-0.00116125;0;-6.06848e-07;-3.02194e-07;0;0.470249;0.00489813;5.13145e-11;-3.83541e-07;-1.97744e-07;-3.39343e-10;1676677934149602346
0;0.153399;0;0;0;0.0878692;-0.920391;-0.766993;0.153399;1.53399;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.311981;34.912;0.479322;0.003352;0.094495;0.011873;0.128019;0.019137;0;0;0;0;0;0;0.633356;0.359089;0.18774;-1.76299;0;0;0;0;0;0;0;0;-0.495849;-0.281128;-0.14698;1.38023;0;0;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.55699;-0.17334;1.57693;0.105845;-0.01845;0.495606;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.32307;-0.284438;1.50288;0.687146;-0.016916;0.495606;0.51;0.128;0.192;0;0;0;0;0.928;0.928;0.096;0.704;0;0;-0.0928364;-0.00116125;0;-6.06848e-07;-3.02194e-07;0;0.474422;0.00494572;6.92379e-11;-3.69654e-07;-1.92456e-07;-3.40958e-10;1676677934152707008
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.177048;28.2073;0.24661;0.003352;0.034292;0.016133;0.095962;0.006285;0;0;0;0;0;0;0.6432;0.36467;0.190658;-1.79039;0;0;0;0;0;0;0;0;-0.489417;-0.277481;-0.145073;1.36232;0;0;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.55699;-0.17334;1.57693;0.105845;-0.01845;0.495606;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.31815;-0.287231;1.50142;0.700858;-0.016916;0.495606;0.52;0.128;0.192;0;0;0;0;0.928;0.928;0.096;0.704;0;0;-0.0928364;-0.00116125;0;-6.06848e-07;-3.02194e-07;0;0.478411;0.00499153;8.64938e-11;-3.55748e-07;-1.87161e-07;-3.41871e-10;1676677934157898253
