Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.64317e-10;-2.6524e-11;1.29451e-11;0;0;0;0.206522;35.0962;0.318197;0.028565;0.063835;0.013619;0.084578;0.015086;0;0;0;0;0;0;-3.88621e-07;-3.51139e-08;-8.86429e-07;4.38334e-08;-3.03404e-07;0;0;0;0;0;0;0;2.08751e-07;1.88548e-08;4.76261e-07;-2.35638e-08;1.63553e-07;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.535359;0.20402;1.17656;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53891;-0.477797;0.207787;1.20616;-0.043048;0.5;15.23;0.096;0.096;0;0;0;0;0.128;0.448;0.032;0.352;0;0;-0.0919312;-0.00115271;-2.92575e-20;-6.07124e-07;-3.0231e-07;-1.14608e-19;-0.399012;-0.00414977;-9.74631e-16;4.89782e-07;2.56416e-07;-3.75548e-16;1676677831085387855
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.64687e-10;-2.65729e-11;1.29477e-11;0;0;0;0.16287;41.4806;0.278318;0.002933;0.048401;0.008521;0.06586;0.012362;0;0;0;0;0;0;-3.81533e-07;-3.44663e-08;-8.70224e-07;4.3036e-08;-2.97881e-07;0;0;0;0;0;0;0;2.04936e-07;1.85101e-08;4.67559e-07;-2.31334e-08;1.60574e-07;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.535359;0.20402;1.17656;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53891;-0.477797;0.207787;1.20616;-0.043048;0.5;15.24;0.096;0.096;0;0;0;0;0.128;0.448;0.032;0.352;0;0;-0.0919312;-0.00115271;-3.5894e-20;-6.07124e-07;-3.0231e-07;-1.13913e-19;-0.399012;-0.00414977;-9.56822e-16;4.89782e-07;2.56416e-07;-3.68683e-16;1676677831087819943
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.65061e-10;-2.66231e-11;1.29499e-11;0;0;0;0.138705;39.8728;0.230686;0.003842;0.054197;0.015854;0.060552;0.008031;0;0;0;0;0;0;-3.74575e-07;-3.38351e-08;-8.54316e-07;4.22497e-08;-2.9246e-07;0;0;0;0;0;0;0;2.0119e-07;1.81718e-08;4.59015e-07;-2.27109e-08;1.57649e-07;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.535359;0.20402;1.17656;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53891;-0.477797;0.207787;1.20616;-0.043048;0.5;15.25;0.096;0.096;0;0;0;0;0.128;0.448;0.032;0.352;0;0;-0.0919312;-0.00115271;-1.17208e-20;-6.07124e-07;-3.0231e-07;-1.17684e-19;-0.399012;-0.00414977;-9.39429e-16;4.89782e-07;2.56416e-07;-3.61889e-16;1676677831090625474
0;0.153399;0;0;0;0;0;0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.65441e-10;-2.6674e-11;1.29525e-11;0;0;0;0.199327;34.3003;0.303391;0.004819;0.058667;0.025283;0.087791;0.013409;0;0;0;0;0;0;-3.67742e-07;-3.32137e-08;-8.38699e-07;4.14792e-08;-2.87136e-07;0;0;0;0;0;0;0;1.97512e-07;1.78396e-08;4.50628e-07;-2.22961e-08;1.54778e-07;0;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.535359;0.20402;1.1781;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53891;-0.477797;0.207787;1.20616;-0.043048;0.5;15.26;0.128;0.096;0;0;0;0;0.096;0.448;0.032;0.352;0;0;-0.0919312;-0.00115271;-1.90554e-22;-6.07124e-07;-3.0231e-07;-1.2096e-19;-0.399012;-0.00414977;-9.22277e-16;4.89782e-07;2.56416e-07;-3.55285e-16;1676677831093363677
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.65827e-10;-2.67256e-11;1.29557e-11;0;0;0;0.314357;34.6069;0.480719;0.004261;0.093937;0.023746;0.14073;0.02228;0;0;0;0;0;0;-3.61032e-07;-3.2601e-08;-8.23368e-07;4.07249e-08;-2.8191e-07;0;0;0;0;0;0;0;1.93902e-07;1.75136e-08;4.42395e-07;-2.18889e-08;1.51959e-07;0;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.535359;0.20402;1.1781;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53891;-0.477797;0.207787;1.20616;-0.043048;0.5;15.27;0.128;0.096;0;0;0;0;0.096;0.448;0.032;0.352;0;0;-0.0919312;-0.00115271;-1.17208e-20;-6.07124e-07;-3.0231e-07;-1.17684e-19;-0.399012;-0.00414977;-9.05464e-16;4.89782e-07;2.56416e-07;-3.48745e-16;1676677831098279885
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.66215e-10;-2.67766e-11;1.29587e-11;0;0;0;0.298782;35.1523;0.460744;0.044768;0.093728;0.024235;0.121734;0.021581;0;0;0;0;0;0;-3.54446e-07;-3.20065e-08;-8.08317e-07;3.9979e-08;-2.76779e-07;0;0;0;0;0;0;0;1.90358e-07;1.71935e-08;4.34312e-07;-2.14891e-08;1.49191e-07;0;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.535359;0.20402;1.1781;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53891;-0.477797;0.207787;1.20616;-0.043048;0.5;15.28;0.128;0.096;0;0;0;0;0.096;0.448;0.032;0.352;0;0;-0.0919312;-0.00115271;-1.8797e-20;-6.07124e-07;-3.0231e-07;4.86377e-21;-0.399012;-0.00414977;-8.88977e-16;4.89782e-07;2.56416e-07;-3.4231e-16;1676677831101751702
0;-0.153399;0;-0.153399;0;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.66603e-10;-2.68275e-11;1.29612e-11;0;0;0;0.332096;38.2628;0.537919;0.004749;0.089117;0.024654;0.139892;0.025282;0;0;0;0;0;0;-3.47978e-07;-3.14172e-08;-7.93542e-07;3.92511e-08;-2.71741e-07;0;0;0;0;0;0;0;1.86878e-07;1.68794e-08;4.26376e-07;-2.10966e-08;1.46474e-07;0;1.5754;0.144194;-1.57386;-0.00920391;0.02757;0.5;-1.54165;-0.535359;0.20402;1.1781;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53891;-0.477797;0.207787;1.20616;-0.043048;0.5;15.29;0.128;0.096;0;0;0;0;0.128;0.448;0.032;0.352;0;0;-0.0919312;-0.00115271;-3.00316e-21;-6.07124e-07;-3.0231e-07;-9.94444e-23;-0.399012;-0.00414977;-8.72723e-16;4.89782e-07;2.56416e-07;-3.36093e-16;1676677831104817182
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.66991e-10;-2.68791e-11;1.29638e-11;0;0;0;0.317708;34.443;0.484629;0.004819;0.094775;0.027377;0.138426;0.022209;0;0;0;0;0;0;-3.41628e-07;-3.08408e-08;-7.79037e-07;3.85349e-08;-2.66794e-07;0;0;0;0;0;0;0;1.83462e-07;1.6571e-08;4.18586e-07;-2.07112e-08;1.43806e-07;0;1.5754;0.144194;-1.57386;-0.00920391;0.02757;0.5;-1.54165;-0.535359;0.20402;1.1781;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53891;-0.477797;0.207787;1.20616;-0.043048;0.5;15.3;0.128;0.096;0;0;0;0;0.128;0.448;0.032;0.352;0;0;-0.0919312;-0.00115271;1.45335e-20;-6.07124e-07;-3.0231e-07;-3.17622e-21;-0.399012;-0.00414977;-8.56836e-16;4.89782e-07;2.56416e-07;-3.29921e-16;1676677831107774827
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.67376e-10;-2.693e-11;1.29673e-11;0;0;0;0.376026;32.0374;0.553284;0.003352;0.098127;0.018228;0.167969;0.032895;0;0;0;0;0;0;-3.35392e-07;-3.02737e-08;-7.64798e-07;3.78329e-08;-2.61938e-07;0;0;0;0;0;0;0;1.80108e-07;1.62682e-08;4.10938e-07;-2.03329e-08;1.41186e-07;0;1.5754;0.144194;-1.57386;-0.00920391;0.02757;0.5;-1.54165;-0.535359;0.20402;1.1781;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53891;-0.477797;0.207787;1.20616;-0.043048;0.5;15.31;0.128;0.096;0;0;0;0;0.128;0.448;0.032;0.352;0;0;-0.0919312;-0.00115271;3.28908e-20;-6.07124e-07;-3.0231e-07;1.13813e-19;-0.399012;-0.00414977;-8.41252e-16;4.89782e-07;2.56416e-07;-3.23849e-16;1676677831111439756
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.67756e-10;-2.69795e-11;1.29703e-11;0;0;0;0.238229;33.7026;0.359334;0.003701;0.06621;0.016622;0.105181;0.016762;0;0;0;0;0;0;-3.29271e-07;-2.97204e-08;-7.50819e-07;3.7141e-08;-2.5717e-07;0;0;0;0;0;0;0;1.76815e-07;1.5971e-08;4.0343e-07;-1.99615e-08;1.38615e-07;0;1.5754;0.144194;-1.57386;-0.00920391;0.02757;0.5;-1.54165;-0.535359;0.20402;1.1781;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53891;-0.477797;0.207787;1.20616;-0.043048;0.5;15.32;0.128;0.096;0;0;0;0;0.128;0.448;0.032;0.352;0;0;-0.0919312;-0.00115271;-1.79763e-20;-6.07124e-07;-3.0231e-07;1.2493e-19;-0.399012;-0.00414977;-8.25868e-16;4.89782e-07;2.56416e-07;-3.1789e-16;1676677831114399985
0;0.153399;0;0.153399;0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.68139e-10;-2.70298e-11;1.29722e-11;0;0;0;0.215391;35.8034;0.335518;0.029612;0.069702;0.008102;0.092959;0.015644;0;0;0;0;0;0;-3.2326e-07;-2.91755e-08;-7.37096e-07;3.64632e-08;-2.52489e-07;0;0;0;0;0;0;0;1.73582e-07;1.56793e-08;3.96059e-07;-1.95969e-08;1.3609e-07;0;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.535359;0.20402;1.1781;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53891;-0.477797;0.207787;1.20616;-0.043048;0.5;15.33;0.096;0.096;0;0;0;0;0.128;0.448;0.032;0.352;0;0;-0.0919312;-0.00115271;-4.76149e-20;-6.07124e-07;-3.0231e-07;-2.31597e-19;-0.399012;-0.00414977;-8.10671e-16;4.89782e-07;2.56416e-07;-3.12166e-16;1676677831118871234
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.68525e-10;-2.70807e-11;1.29741e-11;0;0;0;0.103016;51.3683;0.211829;0.003772;0.048749;0.017739;0.041485;0.007054;0;0;0;0;0;0;-3.17359e-07;-2.86388e-08;-7.23624e-07;3.57992e-08;-2.47893e-07;0;0;0;0;0;0;0;1.70409e-07;1.53929e-08;3.88822e-07;-1.92389e-08;1.33611e-07;0;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.535359;0.20402;1.1781;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53891;-0.477797;0.207787;1.20616;-0.043048;0.5;15.34;0.096;0.096;0;0;0;0;0.128;0.448;0.032;0.352;0;0;-0.0919312;-0.00115271;2.92575e-20;-6.07124e-07;-3.0231e-07;1.14608e-19;-0.399012;-0.00414977;-7.9604e-16;4.89782e-07;2.56416e-07;-3.06377e-16;1676677831121514243
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.6891e-10;-2.71309e-11;1.29766e-11;0;0;0;0.237042;33.5552;0.35675;0.005238;0.065302;0.02675;0.103785;0.018089;0;0;0;0;0;0;-3.11565e-07;-2.81134e-08;-7.10398e-07;3.51462e-08;-2.4338e-07;0;0;0;0;0;0;0;1.67293e-07;1.51117e-08;3.81718e-07;-1.88874e-08;1.31177e-07;0;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.535359;0.20402;1.1781;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53891;-0.477797;0.207787;1.20616;-0.043048;0.5;15.35;0.096;0.096;0;0;0;0;0.128;0.448;0.032;0.352;0;0;-0.0919312;-0.00115271;-8.20755e-22;-6.07124e-07;-3.0231e-07;-1.20066e-19;-0.399012;-0.00414977;-7.81445e-16;4.89782e-07;2.56416e-07;-3.00804e-16;1676677831124984664
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.69304e-10;-2.71819e-11;1.29795e-11;0;0;0;0.378819;31.7909;0.555379;0.00426;0.097569;0.025772;0.155188;0.024444;0;0;0;0;0;0;-3.05876e-07;-2.76002e-08;-6.97415e-07;3.4503e-08;-2.3895e-07;0;0;0;0;0;0;0;1.64234e-07;1.48357e-08;3.74744e-07;-1.85424e-08;1.28788e-07;0;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.535359;0.20402;1.1781;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53891;-0.477797;0.207787;1.20616;-0.043048;0.5;15.36;0.128;0.096;0;0;0;0;0.128;0.448;0.032;0.352;0;0;-0.0919312;-0.00115271;-3.7345e-20;-6.07124e-07;-3.0231e-07;-2.33086e-19;-0.399012;-0.00414977;-7.67125e-16;4.89782e-07;2.56416e-07;-2.95315e-16;1676677831128677879
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.69705e-10;-2.72334e-11;1.29826e-11;0;0;0;0.345855;32.9451;0.515779;0.00426;0.094915;0.023886;0.142058;0.022559;0;0;0;0;0;0;-3.00291e-07;-2.70945e-08;-6.84668e-07;3.38732e-08;-2.346e-07;0;0;0;0;0;0;0;1.61231e-07;1.45648e-08;3.67898e-07;-1.82037e-08;1.26442e-07;0;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.535359;0.20402;1.1781;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53891;-0.477797;0.207787;1.20616;-0.043048;0.5;15.37;0.128;0.096;0;0;0;0;0.128;0.448;0.032;0.352;0;0;-0.0919312;-0.00115271;-8.08749e-21;-6.07124e-07;-3.0231e-07;-1.18478e-19;-0.399012;-0.00414977;-7.53183e-16;4.89782e-07;2.56416e-07;-2.89887e-16;1676677831131907137
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.70112e-10;-2.72864e-11;1.29861e-11;0;0;0;0.300178;34.9971;0.461792;0.044489;0.093238;0.024374;0.122991;0.021511;0;0;0;0;0;0;-2.94806e-07;-2.65958e-08;-6.72156e-07;3.32567e-08;-2.3033e-07;0;0;0;0;0;0;0;1.58283e-07;1.42988e-08;3.61176e-07;-1.78711e-08;1.24138e-07;0;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.535359;0.20402;1.1781;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53891;-0.477797;0.207787;1.20616;-0.043048;0.5;15.38;0.128;0.096;0;0;0;0;0.128;0.448;0.032;0.352;0;0;-0.0919312;-0.00115271;-3.19372e-21;-6.07124e-07;-3.0231e-07;-1.21059e-19;-0.399012;-0.00414977;-7.39395e-16;4.89782e-07;2.56416e-07;-2.84632e-16;1676677831135554396
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.70522e-10;-2.73414e-11;1.29887e-11;0;0;0;0.297175;40.062;0.495804;0.004819;0.087511;0.024793;0.124108;0.021442;0;0;0;0;0;0;-2.89422e-07;-2.61085e-08;-6.59872e-07;3.26496e-08;-2.26137e-07;0;0;0;0;0;0;0;1.55389e-07;1.40378e-08;3.54577e-07;-1.75446e-08;1.21877e-07;0;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.535359;0.20402;1.1781;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53891;-0.477797;0.207787;1.20616;-0.043048;0.5;15.39;0.128;0.096;0;0;0;0;0.128;0.448;0.032;0.352;0;0;-0.0919312;-0.00115271;-4.29702e-20;-6.07124e-07;-3.0231e-07;8.63516e-21;-0.399012;-0.00414977;-7.25908e-16;4.89782e-07;2.56416e-07;-2.79365e-16;1676677831138655076
0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.70935e-10;-2.73963e-11;1.29913e-11;0;0;0;0.33475;34.7537;0.513056;0.00426;0.102178;0.019067;0.140241;0.025353;0;0;0;0;0;0;-2.84137e-07;-2.56324e-08;-6.47812e-07;3.20519e-08;-2.2202e-07;0;0;0;0;0;0;0;1.52548e-07;1.37814e-08;3.48099e-07;-1.72241e-08;1.19657e-07;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.535359;0.20402;1.1781;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53891;-0.477797;0.207787;1.20616;-0.043048;0.5;15.4;0.096;0.096;0;0;0;0;0.096;0.448;0.032;0.352;0;0;-0.0919312;-0.00115271;2.39826e-20;-6.07124e-07;-3.0231e-07;-1.24731e-19;-0.399012;-0.00414977;-7.12744e-16;4.89782e-07;2.56416e-07;-2.74255e-16;1676677831143461424
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.7135e-10;-2.74506e-11;1.29951e-11;0;0;0;0.250521;32.9783;0.373791;0.003352;0.06614;0.016762;0.112025;0.015714;0;0;0;0;0;0;-2.78946e-07;-2.51612e-08;-6.35973e-07;3.14682e-08;-2.17978e-07;0;0;0;0;0;0;0;1.49758e-07;1.35298e-08;3.4174e-07;-1.69094e-08;1.17477e-07;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.535359;0.20402;1.1781;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53891;-0.477797;0.207787;1.20616;-0.043048;0.5;15.41;0.096;0.096;0;0;0;0;0.096;0.448;0.032;0.352;0;0;-0.0919312;-0.00115271;7.26673e-21;-6.07124e-07;-3.0231e-07;-1.58811e-21;-0.399012;-0.00414977;-6.99714e-16;4.89782e-07;2.56416e-07;-2.69237e-16;1676677831146498688
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.71765e-10;-2.75049e-11;1.29988e-11;0;0;0;0.217137;34.2428;0.33021;0.003911;0.062508;0.024235;0.094216;0.014737;0;0;0;0;0;0;-2.73851e-07;-2.47015e-08;-6.24351e-07;3.08929e-08;-2.1401e-07;0;0;0;0;0;0;0;1.4702e-07;1.32828e-08;3.35496e-07;-1.66005e-08;1.15337e-07;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.535359;0.20402;1.1781;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53891;-0.477797;0.207787;1.20616;-0.0430479;0.5;15.42;0.096;0.096;0;0;0;0;0.096;0.448;0.032;0.352;0;0;-0.0919312;-0.00115271;-1.45335e-20;-6.07124e-07;-3.0231e-07;3.17622e-21;-0.399012;-0.00414977;-6.8693e-16;4.89782e-07;2.56416e-07;-2.643e-16;1676677831150029172
0;0;0;0;0;0;0;0;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.7218e-10;-2.75592e-11;1.30017e-11;0;0;0;0.304369;34.8677;0.467309;0.040927;0.093727;0.023816;0.132209;0.020953;0;0;0;0;0;0;-2.68848e-07;-2.42512e-08;-6.12941e-07;3.03273e-08;-2.10114e-07;0;0;0;0;0;0;0;1.44331e-07;1.30403e-08;3.29367e-07;-1.62972e-08;1.13236e-07;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.535359;0.20402;1.17656;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53891;-0.477797;0.207787;1.20616;-0.0430479;0.5;15.43;0.096;0.128;0;0;0;0;0.128;0.448;0;0.352;0;0;-0.0919312;-0.00115271;-1.81668e-20;-6.07124e-07;-3.0231e-07;3.97027e-21;-0.399012;-0.00414977;-6.74392e-16;4.89782e-07;2.56416e-07;-2.59462e-16;1676677831153313186
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.72595e-10;-2.76129e-11;1.30052e-11;0;0;0;0.292915;39.9226;0.487563;0.005238;0.087721;0.025073;0.11873;0.020184;0;0;0;0;0;0;-2.63936e-07;-2.38032e-08;-6.0174e-07;2.97767e-08;-2.06289e-07;0;0;0;0;0;0;0;1.41692e-07;1.28023e-08;3.23349e-07;-1.59994e-08;1.11173e-07;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.535359;0.20402;1.17656;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53891;-0.477797;0.207787;1.20616;-0.0430479;0.5;15.44;0.096;0.128;0;0;0;0;0.128;0.448;0;0.352;0;0;-0.0919312;-0.00115271;3.93368e-20;-6.07124e-07;-3.0231e-07;-7.84111e-21;-0.399012;-0.00414977;-6.62147e-16;4.89782e-07;2.56416e-07;-2.54724e-16;1676677831156580438
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.73008e-10;-2.76665e-11;1.30096e-11;0;0;0;0.329232;36.5802;0.519131;0.002864;0.115797;0.011315;0.141848;0.021931;0;0;0;0;0;0;-2.59114e-07;-2.33708e-08;-5.90744e-07;2.92305e-08;-2.02534e-07;0;0;0;0;0;0;0;1.39101e-07;1.25686e-08;3.17442e-07;-1.57071e-08;1.09147e-07;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.535359;0.20402;1.17656;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53891;-0.477797;0.207787;1.20616;-0.0430479;0.5;15.45;0.096;0.128;0;0;0;0;0.128;0.448;0;0.352;0;0;-0.0919312;-0.00115271;1.59844e-20;-6.07124e-07;-3.0231e-07;1.15997e-19;-0.399012;-0.00414977;-6.50016e-16;4.89782e-07;2.56416e-07;-2.50083e-16;1676677831159827017
0;0;0;-0.153399;0;0;-0.153399;0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.7342e-10;-2.77201e-11;1.30141e-11;0;0;0;0.137517;33.6817;0.207359;0.004191;0.03534;0.025213;0.063835;0.009429;0;0;0;0;0;0;-2.54379e-07;-2.29413e-08;-5.79949e-07;2.86981e-08;-1.98846e-07;0;0;0;0;0;0;0;1.36557e-07;1.23391e-08;3.11642e-07;-1.54201e-08;1.07159e-07;0;1.5754;0.144194;-1.57386;-0.00920391;0.02757;0.5;-1.54165;-0.535359;0.20402;1.1781;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53891;-0.477797;0.207787;1.20616;-0.0430479;0.5;15.46;0.096;0.096;0;0;0;0;0.128;0.448;0;0.352;0;0;-0.0919312;-0.00115271;-8.71769e-21;-6.07124e-07;-3.0231e-07;-1.17585e-19;-0.399012;-0.00414977;-6.38154e-16;4.89782e-07;2.56416e-07;-2.45481e-16;1676677831165739583
