Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.5146e-11;-7.18861e-13;1.74931e-12;0;0;0;0.171042;30.4854;0.246052;0.001956;0.036737;0.011105;0.08346;0.008241;0;0;0;0;0;0;0.70015;0.120568;1.07649;0.707447;-4.29982e-05;0;0;0;0;0;0;0;-0.854666;-0.151236;-1.34931;-0.869426;1.5893e-05;0;1.57233;0.148796;-1.57386;-0.00766993;0.0199001;0.497364;-0.559903;-0.328272;0.547631;0.99402;-0.0276539;0.491213;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.855567;-0.369905;0.107894;0.707307;-0.00925174;0.49297;7.2;0.096;0.16;0;0;0;0;1.44;0.128;0.352;0.416;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;-0.158867;-0.000285827;1.34878e-09;9.5434e-07;3.30002e-07;9.55952e-10;1676680481081652689
0;0;0;0;-0.153399;0;-1.22719;-0.153399;-1.84078;-1.53399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.52058e-11;-7.25694e-13;1.7612e-12;0;0;0;0.117752;34.5753;0.179981;0.001467;0.031987;0.008451;0.053429;0.006286;0;0;0;0;0;0;0.741686;0.128126;1.14388;0.75;-4.18895e-05;0;0;0;0;0;0;0;-0.847249;-0.149955;-1.33787;-0.861926;1.54741e-05;0;1.57233;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.572175;-0.329806;0.529223;0.97868;-0.0276539;0.491213;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.864077;-0.371411;0.0944578;0.69865;-0.00925158;0.49297;7.21;0.096;0.16;0;0;0;0;1.184;0;0.064;0.288;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;-0.156994;-0.000264276;1.43763e-09;9.51651e-07;3.29896e-07;8.89138e-10;1676680481084238988
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.52657e-11;-7.32527e-13;1.77308e-12;0;0;0;0.104134;34.2298;0.15833;0.003841;0.028566;0.01348;0.046026;0.005727;0;0;0;0;0;0;0.779873;0.135082;1.20589;0.789134;-4.08085e-05;0;0;0;0;0;0;0;-0.83945;-0.148604;-1.32581;-0.854034;1.5066e-05;0;1.57233;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.572175;-0.329806;0.529223;0.97868;-0.0276539;0.491213;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.87251;-0.372904;0.0811394;0.690071;-0.00925143;0.49297;7.22;0.096;0.16;0;0;0;0;1.184;0;0.064;0.288;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;-0.155059;-0.000243325;1.51889e-09;9.49063e-07;3.29826e-07;8.22506e-10;1676680481086702367
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.53256e-11;-7.3936e-13;1.78497e-12;0;0;0;0.139963;33.1552;0.209385;0.022;0.033873;0.010896;0.063416;0.007124;0;0;0;0;0;0;0.814884;0.141467;1.26281;0.825023;-3.97546e-05;0;0;0;0;0;0;0;-0.831301;-0.147189;-1.31318;-0.845784;1.46684e-05;0;1.57233;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.572175;-0.329806;0.529223;0.97868;-0.0276539;0.491213;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.880864;-0.374383;0.0679445;0.681572;-0.00925128;0.49297;7.23;0.096;0.16;0;0;0;0;1.184;0;0.064;0.288;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;-0.153066;-0.000222932;1.59287e-09;9.46576e-07;3.29793e-07;7.56359e-10;1676680481089122863
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.53855e-11;-7.46193e-13;1.79685e-12;0;0;0;0.122572;38.4642;0.199188;0.001467;0.027168;0.010755;0.059156;0.006285;0;0;0;0;0;0;0.846884;0.147309;1.31489;0.857834;-3.8727e-05;0;0;0;0;0;0;0;-0.822832;-0.145716;-1.30003;-0.837206;1.42812e-05;0;1.57233;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.572175;-0.329806;0.529223;0.97868;-0.0276539;0.491213;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.889135;-0.375847;0.0548784;0.673157;-0.00925113;0.49297;7.24;0.096;0.16;0;0;0;0;1.184;0;0.064;0.288;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;-0.151018;-0.00020306;1.65989e-09;9.44192e-07;3.29793e-07;6.90971e-10;1676680481091724737
0;0;0;-0.153399;0.153399;0;-1.53399;0;-2.30098;-1.84078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.54453e-11;-7.53026e-13;1.80874e-12;0;0;0;0.124457;35.3648;0.192553;0.002375;0.036737;0.010127;0.052801;0.007613;0;0;0;0;0;0;0.876029;0.152638;1.36239;0.88773;-3.77252e-05;0;0;0;0;0;0;0;-0.814072;-0.14419;-1.28641;-0.828328;1.39039e-05;0;1.57233;0.148796;-1.57386;-0.00920391;0.0199001;0.497364;-0.587515;-0.329806;0.506214;0.960272;-0.0276539;0.491213;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.897319;-0.377297;0.0419462;0.664829;-0.00925099;0.49297;7.25;0.096;0.192;0;0;0;0;1.28;0.064;0.064;0.48;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;-0.148918;-0.000183672;1.72026e-09;9.41912e-07;3.29826e-07;6.26584e-10;1676680481094041867
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.55052e-11;-7.59858e-13;1.82062e-12;0;0;0;0.120966;35.8991;0.188712;0.001467;0.03527;0.00894;0.051054;0.006216;0;0;0;0;0;0;0.902469;0.15748;1.40555;0.914861;-3.67485e-05;0;0;0;0;0;0;0;-0.805047;-0.142615;-1.27235;-0.81918;1.35364e-05;0;1.57233;0.148796;-1.57386;-0.00920391;0.0199001;0.497364;-0.587515;-0.329806;0.506214;0.960272;-0.0276539;0.491213;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.905415;-0.378731;0.0291524;0.656591;-0.00925085;0.49297;7.26;0.096;0.192;0;0;0;0;1.28;0.064;0.064;0.48;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;-0.14677;-0.000164733;1.77429e-09;9.39735e-07;3.29889e-07;5.6341e-10;1676680481096025574
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.55651e-11;-7.66691e-13;1.8325e-12;0;0;0;0.104622;37.9713;0.168667;0.001886;0.034781;0.008521;0.041346;0.006565;0;0;0;0;0;0;0.926348;0.16186;1.44459;0.939376;-3.57963e-05;0;0;0;0;0;0;0;-0.795784;-0.140996;-1.25791;-0.809786;1.31785e-05;0;1.57233;0.148796;-1.57386;-0.00920391;0.0199001;0.497364;-0.587515;-0.329806;0.506214;0.960272;-0.0276539;0.491213;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.913419;-0.380149;0.0165011;0.648447;-0.00925072;0.49297;7.27;0.096;0.192;0;0;0;0;1.28;0.064;0.064;0.48;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;-0.144576;-0.000146209;1.82228e-09;9.3766e-07;3.2998e-07;5.01639e-10;1676680481098454870
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.5625e-11;-7.73524e-13;1.84439e-12;0;0;0;0.10574;37.0479;0.167969;0.022629;0.034292;0.008102;0.042393;0.005657;0;0;0;0;0;0;0.947802;0.165804;1.47974;0.961413;-3.48681e-05;0;0;0;0;0;0;0;-0.786306;-0.139338;-1.24311;-0.800172;1.28298e-05;0;1.57233;0.148796;-1.57386;-0.00920391;0.0199001;0.497364;-0.587515;-0.329806;0.506214;0.960272;-0.0276539;0.491213;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.92133;-0.38155;0.00399603;0.640397;-0.00925059;0.49297;7.28;0.096;0.192;0;0;0;0;1.28;0.064;0.064;0.48;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;-0.14234;-0.00012807;1.86456e-09;9.35687e-07;3.30098e-07;4.4143e-10;1676680481100595930
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.56848e-11;-7.80357e-13;1.85627e-12;0;0;0;0.112933;45.5558;0.207429;0.002933;0.043302;0.012851;0.046794;0.008101;0;0;0;0;0;0;0.966963;0.169334;1.5112;0.981106;-3.39633e-05;0;0;0;0;0;0;0;-0.776636;-0.137645;-1.228;-0.790361;1.24902e-05;0;1.57233;0.148796;-1.57386;-0.00920391;0.0199001;0.497364;-0.587515;-0.329806;0.506214;0.960272;-0.0276539;0.491213;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.929144;-0.382935;-0.0083595;0.632444;-0.00925046;0.49297;7.29;0.096;0.192;0;0;0;0;1.28;0.064;0.064;0.48;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;-0.140065;-0.000110287;1.90141e-09;9.33813e-07;3.30241e-07;3.82921e-10;1676680481103349500
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.57447e-11;-7.8719e-13;1.86816e-12;0;0;0;0.150858;33.0023;0.225169;0.002375;0.037575;0.01292;0.068794;0.009149;0;0;0;0;0;0;0.983954;0.172473;1.53918;0.998582;-3.30812e-05;0;0;0;0;0;0;0;-0.766797;-0.13592;-1.21261;-0.780375;1.21593e-05;0;1.57233;0.148796;-1.57386;-0.00920391;0.0199001;0.497364;-0.587515;-0.329806;0.506214;0.960272;-0.0276539;0.491213;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.936861;-0.384303;-0.0205625;0.62459;-0.00925034;0.49297;7.3;0.096;0.192;0;0;0;0;1.28;0.064;0.064;0.48;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;-0.137754;-9.28324e-05;1.93313e-09;9.32036e-07;3.30406e-07;3.2623e-10;1676680481107849037
0;0;0;0.153399;-0.153399;0;-1.68738;0;-2.14758;-2.14758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.58046e-11;-7.94023e-13;1.88004e-12;0;0;0;0.139194;33.5221;0.209384;0.002375;0.036876;0.010825;0.059575;0.006076;0;0;0;0;0;0;0.998895;0.175244;1.56386;1.01396;-3.22215e-05;0;0;0;0;0;0;0;-0.756808;-0.134168;-1.19697;-0.770235;1.18371e-05;0;1.57233;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.604388;-0.329806;0.484738;0.938796;-0.0276539;0.491213;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.94448;-0.385654;-0.0326104;0.616837;-0.00925022;0.49297;7.31;0.096;0.192;0;0;0;0;1.376;0.128;0.064;0.256;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;-0.135411;-7.56804e-05;1.96001e-09;9.30355e-07;3.30592e-07;2.71449e-10;1676680481110415292
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.58645e-11;-8.00856e-13;1.89193e-12;0;0;0;0.131302;33.3567;0.197022;0.001397;0.03527;0.00852;0.059365;0.007193;0;0;0;0;0;0;1.0119;0.177665;1.58544;1.02736;-3.13834e-05;0;0;0;0;0;0;0;-0.746689;-0.132391;-1.18111;-0.759962;1.15233e-05;0;1.57233;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.604388;-0.329806;0.484738;0.938796;-0.0276539;0.491213;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.951997;-0.386986;-0.0445008;0.609186;-0.0092501;0.49297;7.32;0.096;0.192;0;0;0;0;1.376;0.128;0.064;0.256;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;-0.133038;-5.8808e-05;1.98234e-09;9.28766e-07;3.30797e-07;2.18657e-10;1676680481112898365
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.59244e-11;-8.07688e-13;1.90381e-12;0;0;0;0.112166;35.5275;0.173975;0.021511;0.034362;0.009499;0.046654;0.006216;0;0;0;0;0;0;1.02308;0.179756;1.60407;1.0389;-3.05666e-05;0;0;0;0;0;0;0;-0.736458;-0.130593;-1.16507;-0.749573;1.12176e-05;0;1.57233;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.604388;-0.329806;0.484738;0.938796;-0.0276539;0.491213;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.959413;-0.388301;-0.0562317;0.601639;-0.00924999;0.49297;7.33;0.096;0.192;0;0;0;0;1.376;0.128;0.064;0.256;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;-0.13064;-4.21936e-05;2.00038e-09;9.27266e-07;3.31019e-07;1.67911e-10;1676680481117396924
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.59842e-11;-8.14521e-13;1.91569e-12;0;0;0;0.107835;42.6025;0.187874;0.002375;0.032477;0.013688;0.044768;0.006216;0;0;0;0;0;0;1.03253;0.181536;1.61993;1.04867;-2.97704e-05;0;0;0;0;0;0;0;-0.726133;-0.128778;-1.14887;-0.739086;1.09199e-05;0;1.57233;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.604388;-0.329806;0.484738;0.938796;-0.0276539;0.491213;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.966726;-0.389598;-0.0678014;0.594195;-0.00924988;0.49297;7.34;0.096;0.16;0;0.032;0;0;1.216;0.128;0;0.288;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;-0.128218;-2.58176e-05;2.0144e-09;9.25853e-07;3.31256e-07;1.19254e-10;1676680481119781801
0;0;0;0;0;0;-2.14758;0;-2.76115;-2.60777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.60441e-11;-8.21354e-13;1.92758e-12;0;0;0;0.142616;34.5095;0.217766;0.002444;0.037994;0.012152;0.060552;0.007054;0;0;0;0;0;0;1.04035;0.183024;1.63317;1.05678;-2.89945e-05;0;0;0;0;0;0;0;-0.715729;-0.126948;-1.13254;-0.728518;1.063e-05;0;1.57233;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.625864;-0.329806;0.457126;0.912719;-0.0276539;0.491213;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.973935;-0.390877;-0.0792085;0.586857;-0.00924977;0.49297;7.35;0.096;0.16;0;0.032;0;0;1.216;0.128;0;0.288;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;-0.125775;-9.66198e-06;2.02467e-09;9.24523e-07;3.31506e-07;7.27152e-11;1676680481122103261
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.6104e-11;-8.28187e-13;1.93946e-12;0;0;0;0.139264;33.2214;0.208546;0.002374;0.035689;0.011942;0.06586;0.007263;0;0;0;0;0;0;1.04665;0.184234;1.64395;1.06332;-2.82382e-05;0;0;0;0;0;0;0;-0.705263;-0.125105;-1.1161;-0.717885;1.03476e-05;0;1.57233;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.625864;-0.329806;0.457126;0.912719;-0.0276539;0.491213;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.98104;-0.392137;-0.0904517;0.579625;-0.00924967;0.49297;7.36;0.096;0.16;0;0.032;0;0;1.216;0.128;0;0.288;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;-0.123316;6.2893e-06;2.03142e-09;9.23272e-07;3.31767e-07;2.8309e-11;1676680481125066216
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.61639e-11;-8.3502e-13;1.95135e-12;0;0;0;0.130045;34.7354;0.199258;0.002375;0.037016;0.009918;0.056641;0.007194;0;0;0;0;0;0;1.0515;0.185185;1.65241;1.06839;-2.75011e-05;0;0;0;0;0;0;0;-0.694748;-0.123254;-1.09958;-0.707201;1.00726e-05;0;1.57233;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.625864;-0.329806;0.457126;0.912719;-0.0276539;0.491213;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.98804;-0.393379;-0.10153;0.5725;-0.00924956;0.49297;7.37;0.096;0.16;0;0.032;0;0;1.216;0.128;0;0.288;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;-0.120842;2.20507e-05;2.03489e-09;9.22097e-07;3.32039e-07;-1.3961e-11;1676680481128067653
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.62237e-11;-8.41853e-13;1.96323e-12;0;0;0;0.125645;34.4865;0.191785;0.021371;0.03534;0.009149;0.056362;0.006076;0;0;0;0;0;0;1.055;0.185891;1.65869;1.07208;-2.67828e-05;0;0;0;0;0;0;0;-0.684198;-0.121395;-1.08299;-0.69648;9.80475e-06;0;1.57233;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.625864;-0.329806;0.457126;0.912719;-0.0276539;0.491213;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.994935;-0.394602;-0.112443;0.565482;-0.00924947;0.49297;7.38;0.096;0.16;0;0.032;0;0;1.216;0.128;0;0.288;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;-0.118356;3.76352e-05;2.03532e-09;9.20994e-07;3.32319e-07;-5.4102e-11;1676680481131280151
0;0;0;0;0.153399;0;-2.14756;0;-2.60777;-2.45438;0;-0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.62836e-11;-8.48686e-13;1.97512e-12;0;0;0;0.107067;42.7774;0.187106;0.000978;0.032477;0.009499;0.044069;0.005238;0;0;0;0;0;0;1.05722;0.186367;1.66291;1.07446;-2.60828e-05;0;0;0;0;0;0;0;-0.673625;-0.119531;-1.06636;-0.685736;9.54393e-06;0;1.57233;0.148796;-1.57386;-0.00766993;0.0199001;0.497364;-0.64734;-0.329806;0.431049;0.888175;-0.0276539;0.490334;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-1.00172;-0.395807;-0.12319;0.55857;-0.00924937;0.49297;7.39;0.096;0.16;0;0;0;0;1.312;0.096;0.032;0.224;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;-0.115862;5.30541e-05;2.03292e-09;9.1996e-07;3.32605e-07;-9.21306e-11;1676680481133749326
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.63435e-11;-8.55518e-13;1.987e-12;0;0;0;0.111048;35.1287;0.171182;0.003841;0.033384;0.015784;0.046794;0.006146;0;0;0;0;0;0;1.05825;0.186626;1.66521;1.07561;-2.54006e-05;0;0;0;0;0;0;0;-0.663043;-0.117665;-1.04971;-0.67498;9.28992e-06;0;1.57233;0.148796;-1.57386;-0.00766993;0.0199001;0.497364;-0.64734;-0.329806;0.431049;0.888175;-0.0276539;0.490334;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-1.00841;-0.396993;-0.13377;0.551767;-0.00924927;0.49297;7.4;0.096;0.16;0;0;0;0;1.312;0.096;0.032;0.224;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;-0.113361;6.83174e-05;2.0279e-09;9.18991e-07;3.32897e-07;-1.28072e-10;1676680481136518052
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.64034e-11;-8.62351e-13;1.99889e-12;0;0;0;0.185638;32.8112;0.276293;0.003841;0.045886;0.015714;0.084858;0.009568;0;0;0;0;0;0;1.05815;0.186683;1.66569;1.07562;-2.47358e-05;0;0;0;0;0;0;0;-0.652461;-0.115798;-1.03305;-0.664223;9.04256e-06;0;1.57233;0.148796;-1.57386;-0.00766993;0.0199001;0.497364;-0.64734;-0.329806;0.431049;0.888175;-0.0276539;0.490334;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-1.01498;-0.39816;-0.144184;0.545071;-0.00924918;0.49297;7.41;0.096;0.16;0;0;0;0;1.312;0.096;0.032;0.224;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;-0.110856;8.34336e-05;2.02046e-09;9.18084e-07;3.33193e-07;-1.61958e-10;1676680481139638080
0;0;0;0;-0.153399;-0.0878692;-2.45438;0;-3.22137;-2.45438;0;0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.64632e-11;-8.69184e-13;2.01077e-12;0;0;0;0.166782;32.9209;0.248635;0.002375;0.03939;0.013409;0.07927;0.007682;0;0;0;0;0;0;1.05701;0.186549;1.66448;1.07455;-2.4088e-05;0;0;0;0;0;0;0;-0.641891;-0.113932;-1.01641;-0.653478;8.80168e-06;0;1.57233;0.148796;-1.57386;-0.00766993;0.0183661;0.496485;-0.671884;-0.329806;0.398835;0.863631;-0.0276539;0.491213;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-1.02146;-0.399309;-0.154431;0.538482;-0.00924909;0.49297;7.42;0.064;0.16;0;0;0;0;1.088;0.064;0.096;0.256;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;-0.10835;9.84101e-05;2.0108e-09;9.17235e-07;3.33492e-07;-1.93827e-10;1676680481142205941
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.65231e-11;-8.76017e-13;2.02265e-12;0;0;0;0.147855;33.1541;0.221188;0.023886;0.036667;0.013969;0.067187;0.007613;0;0;0;0;0;0;1.05487;0.186237;1.66169;1.07248;-2.34568e-05;0;0;0;0;0;0;0;-0.631342;-0.11207;-0.999791;-0.642753;8.56712e-06;0;1.57233;0.148796;-1.57386;-0.00766993;0.0183661;0.496485;-0.671884;-0.329806;0.398835;0.863631;-0.0276539;0.491213;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-1.02782;-0.400439;-0.164512;0.532001;-0.00924901;0.49297;7.43;0.064;0.16;0;0;0;0;1.088;0.064;0.096;0.256;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;-0.105845;0.000113253;1.99909e-09;9.16441e-07;3.33792e-07;-2.23723e-10;1676680481144966565
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.6583e-11;-8.8285e-13;2.03454e-12;0;0;0;0.175023;35.061;0.269519;0.002794;0.034362;0.010616;0.086044;0.007054;0;0;0;0;0;0;1.05182;0.185758;1.6574;1.06946;-2.28417e-05;0;0;0;0;0;0;0;-0.620824;-0.110213;-0.983217;-0.632059;8.3387e-06;0;1.57233;0.148796;-1.57386;-0.00766993;0.0183661;0.496485;-0.671884;-0.329806;0.398835;0.863631;-0.0276539;0.491213;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-1.03408;-0.40155;-0.174427;0.525627;-0.00924892;0.49297;7.44;0.064;0.16;0;0;0;0;1.088;0.064;0.096;0.256;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;-0.103343;0.000127968;1.9855e-09;9.15697e-07;3.34092e-07;-2.51694e-10;1676680481148673401
