Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.097708;36.3802;0.153581;0.027727;0.028216;0.014248;0.045257;0.006146;0;0;0;0;0;0;-2.46851;-0.163452;-0.437977;0.794802;0;0;0;0;0;0;0;0;-3.55687;-0.235517;-0.631079;1.14523;0;0;1.56926;0.147262;-1.57386;-0.00766993;0.02757;0.497364;1.57386;-0.145728;1.56926;0.00920391;-0.0107799;0.49297;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;0.949855;-0.187047;1.45701;0.21012;-0.0107799;0.49297;0.25;0;0.224;0;0;0;0;0.48;0.256;0;0.16;0;0;-0.0964264;-0.00119786;0;-6.06696e-07;-3.02228e-07;0;0.574907;0.00581454;-6.71629e-10;-9.62689e-07;-3.2958e-07;2.82094e-09;1676680677735512626
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.157283;42.123;0.271754;0.001816;0.047772;0.008451;0.064743;0.009358;0;0;0;0;0;0;-1.95794;-0.129644;-0.347388;0.630409;0;0;0;0;0;0;0;0;-3.57645;-0.236814;-0.634553;1.15153;0;0;1.56926;0.147262;-1.57386;-0.00766993;0.02757;0.497364;1.57386;-0.145728;1.56926;0.00920391;-0.0107799;0.49297;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;0.914188;-0.189408;1.45069;0.221604;-0.0107799;0.49297;0.26;0;0.224;0;0;0;0;0.48;0.256;0;0.16;0;0;-0.0964264;-0.00119786;0;-6.06696e-07;-3.02228e-07;0;0.578263;0.00583482;-7.12309e-10;-9.42714e-07;-3.19599e-07;2.80873e-09;1676680677737688048
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.088768;37.6962;0.142476;0.002794;0.028146;0.012292;0.037296;0.005308;0;0;0;0;0;0;-1.47744;-0.0978284;-0.262136;0.475701;0;0;0;0;0;0;0;0;-3.59122;-0.237792;-0.637175;1.15629;0;0;1.56926;0.147262;-1.57386;-0.00766993;0.02757;0.497364;1.57386;-0.145728;1.56926;0.00920391;-0.0107799;0.49297;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;0.87835;-0.191781;1.44433;0.233143;-0.0107799;0.49297;0.27;0;0.224;0;0;0;0;0.48;0.256;0;0.16;0;0;-0.0964264;-0.00119786;0;-6.06696e-07;-3.02228e-07;0;0.581271;0.00585182;-7.5279e-10;-9.20166e-07;-3.08826e-07;2.78541e-09;1676680677740154081
0;0.153399;0;0;0;0;-0.306797;-0.306797;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.14555;32.8607;0.216788;0.002374;0.036108;0.020603;0.062857;0.007054;0;0;0;0;0;0;-1.02562;-0.067911;-0.181971;0.330224;0;0;0;0;0;0;0;0;-3.60148;-0.238471;-0.638994;1.15959;0;0;1.56926;0.148796;-1.57386;-0.00766993;0.02757;0.497364;1.5708;-0.148796;1.56773;0.00920391;-0.0107799;0.49297;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;0.842387;-0.194163;1.43795;0.244722;-0.0107799;0.49297;0.28;0;0.224;0;0;0;0;0.48;0.288;0.096;0.384;0;0;-0.0964264;-0.00119786;0;-6.06696e-07;-3.02228e-07;0;0.58383;0.00586466;-7.92442e-10;-8.95199e-07;-2.97308e-07;2.75159e-09;1676680677742780888
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.28202;30.4991;0.405779;0.002794;0.066629;0.011943;0.119289;0.013759;0;0;0;0;0;0;-0.601117;-0.0398028;-0.106653;0.193545;0;0;0;0;0;0;0;0;-3.60749;-0.238869;-0.640061;1.16152;0;0;1.56926;0.148796;-1.57386;-0.00766993;0.02757;0.497364;1.5708;-0.148796;1.56773;0.00920391;-0.0107799;0.49297;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;0.806342;-0.196549;1.43155;0.256328;-0.0107799;0.49297;0.29;0;0.224;0;0;0;0;0.48;0.288;0.096;0.384;0;0;-0.0964264;-0.00119786;0;-6.06696e-07;-3.02228e-07;0;0.585853;0.00587255;-8.30692e-10;-8.67973e-07;-2.85094e-07;2.70794e-09;1676680677746012104
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.14059;34.1298;0.213435;0.031499;0.036807;0.0176;0.063416;0.007543;0;0;0;0;0;0;-0.20265;-0.0134184;-0.0359553;0.0652484;0;0;0;0;0;0;0;0;-3.60952;-0.239003;-0.64042;1.16218;0;0;1.56926;0.148796;-1.57386;-0.00766993;0.02757;0.497364;1.5708;-0.148796;1.56773;0.00920391;-0.0107799;0.49297;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;0.770257;-0.198939;1.42515;0.267946;-0.0107799;0.49297;0.3;0;0.224;0;0;0;0;0.48;0.288;0.096;0.384;0;0;-0.0964264;-0.00119786;0;-6.06696e-07;-3.02228e-07;0;0.587261;0.00587482;-8.67031e-10;-8.38658e-07;-2.72237e-07;2.65513e-09;1676680677749875105
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.210013;40.1712;0.351023;0.002933;0.060482;0.017321;0.087441;0.01278;0;0;0;0;0;0;0.171017;0.0113238;0.0303428;-0.0550633;0;0;0;0;0;0;0;0;-3.60781;-0.23889;-0.640117;1.16163;0;0;1.56926;0.148796;-1.57386;-0.00766993;0.02757;0.497364;1.5708;-0.148796;1.56773;0.00920391;-0.0107799;0.49297;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;0.73417;-0.201328;1.41875;0.279565;-0.0107799;0.49297;0.31;0;0.224;0;0;0;0;0.48;0.288;0.096;0.384;0;0;-0.0964264;-0.00119786;0;-6.06696e-07;-3.02228e-07;0;0.587987;0.00587087;-9.01011e-10;-8.0743e-07;-2.58793e-07;2.59387e-09;1676680677752670650
0;-0.153399;0;0;0;0;-0.613594;-0.153399;0.153399;0.306797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.222864;33.9337;0.337334;0.004819;0.063905;0.027168;0.081505;0.011873;0;0;0;0;0;0;0.521067;0.0345023;0.0924506;-0.167771;0;0;0;0;0;0;0;0;-3.6026;-0.238545;-0.639192;1.15995;0;0;1.56926;0.147262;-1.57386;-0.00766993;0.02757;0.497364;1.56466;-0.15033;1.56926;0.0122719;-0.0107799;0.49297;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;0.698118;-0.203715;1.41235;0.291173;-0.0107799;0.49297;0.32;0;0.224;0;0;0;0;0.608;0.32;0.128;0.416;0;0;-0.0964264;-0.00119786;0;-6.06696e-07;-3.02228e-07;0;0.587975;0.0058602;-9.32246e-10;-7.74468e-07;-2.44819e-07;2.52485e-09;1676680677755914437
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.288166;39.9854;0.48016;0.003282;0.112794;0.015644;0.114889;0.016622;0;0;0;0;0;0;0.848632;0.0561919;0.150569;-0.273239;0;0;0;0;0;0;0;0;-3.59411;-0.237983;-0.637687;1.15722;0;0;1.56926;0.147262;-1.57386;-0.00766993;0.02757;0.497364;1.56466;-0.15033;1.56926;0.0122719;-0.0107799;0.49297;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;0.662134;-0.206098;1.40596;0.302759;-0.0107799;0.49297;0.33;0;0.224;0;0;0;0;0.608;0.32;0.128;0.416;0;0;-0.0964264;-0.00119786;0;-6.06696e-07;-3.02228e-07;0;0.58718;0.00584241;-9.6041e-10;-7.39953e-07;-2.30374e-07;2.4488e-09;1676680677758812998
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.215042;30.8088;0.310794;0.00468;0.046235;0.026261;0.10581;0.01334;0;0;0;0;0;0;1.1548;0.0764644;0.20489;-0.371816;0;0;0;0;0;0;0;0;-3.58256;-0.237218;-0.635638;1.1535;0;0;1.56926;0.147262;-1.57386;-0.00766993;0.02757;0.497364;1.56466;-0.15033;1.56926;0.0122719;-0.0107799;0.49297;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;0.626251;-0.208474;1.3996;0.314312;-0.0107799;0.49297;0.34;0;0.224;0;0;0;0;0.608;0.32;0.128;0.416;0;0;-0.0964264;-0.00119786;0;-6.06696e-07;-3.02228e-07;0;0.585564;0.00581718;-9.85236e-10;-7.04067e-07;-2.15517e-07;2.36642e-09;1676680677761377786
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.200376;33.014;0.299131;0.025702;0.040997;0.020883;0.090794;0.008939;0;0;0;0;0;0;1.44059;0.0953885;0.255598;-0.463836;0;0;0;0;0;0;0;0;-3.56816;-0.236264;-0.633082;1.14886;0;0;1.56926;0.147262;-1.57386;-0.00766993;0.02757;0.497364;1.55852;-0.151864;1.56926;0.0199418;-0.00924587;0.49297;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;0.590498;-0.210841;1.39325;0.325824;-0.0107799;0.49297;0.35;0;0.224;0;0;0;0;0.896;0.512;0.288;0.8;0;0;-0.0964264;-0.00119786;0;-6.06696e-07;-3.02228e-07;0;0.583102;0.00578427;-1.00651e-09;-6.6699e-07;-2.00307e-07;2.27841e-09;1676680677766332130
0;0;0;0;0;0;-0.613594;-0.153399;0;0.766993;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.20736;35.9298;0.323645;0.003771;0.038483;0.014388;0.093937;0.010826;0;0;0;0;0;0;1.70702;0.11303;0.302868;-0.549618;0;0;0;0;0;0;0;0;-3.55109;-0.235134;-0.630053;1.14336;0;0;1.56926;0.147262;-1.57386;-0.00766993;0.02757;0.497364;1.55852;-0.151864;1.56926;0.0199418;-0.00924587;0.49297;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;0.554901;-0.213198;1.38694;0.337285;-0.0107799;0.49297;0.36;0;0.224;0;0;0;0;0.896;0.512;0.288;0.8;0;0;-0.0964264;-0.00119786;0;-6.06696e-07;-3.02228e-07;0;0.579775;0.00574352;-1.02407e-09;-6.28901e-07;-1.84805e-07;2.18547e-09;1676680677769019211
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.166502;31.4155;0.242769;0.005657;0.034432;0.020044;0.080667;0.007962;0;0;0;0;0;0;1.95502;0.129451;0.34687;-0.629469;0;0;0;0;0;0;0;0;-3.53154;-0.23384;-0.626584;1.13707;0;0;1.56926;0.147262;-1.57386;-0.00766993;0.02757;0.497364;1.55852;-0.151864;1.56926;0.0199418;-0.00924587;0.49297;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;0.519488;-0.215543;1.38066;0.348687;-0.0107799;0.49297;0.37;0;0.224;0;0;0;0;0.896;0.512;0.288;0.8;0;0;-0.0964264;-0.00119786;0;-6.06696e-07;-3.02228e-07;0;0.575574;0.00569486;-1.03782e-09;-5.89975e-07;-1.69068e-07;2.08826e-09;1676680677772096147
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.25101;28.8317;0.352699;0.005098;0.045466;0.020603;0.122572;0.010616;0;0;0;0;0;0;2.1855;0.144712;0.387764;-0.703679;0;0;0;0;0;0;0;0;-3.50968;-0.232392;-0.622707;1.13003;0;0;1.56926;0.147262;-1.57386;-0.00766993;0.02757;0.497364;1.55852;-0.151864;1.56926;0.0199418;-0.00924587;0.49297;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;0.484282;-0.217874;1.37441;0.360023;-0.0107799;0.49297;0.38;0;0.224;0;0;0;0;0.896;0.512;0.288;0.8;0;0;-0.0964264;-0.00119786;0;-6.06696e-07;-3.02228e-07;0;0.570498;0.00563826;-1.04767e-09;-5.5038e-07;-1.53153e-07;1.98744e-09;1676680677774816193
0;0;0;0;0;0;-0.613594;-0.153399;0;1.22719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.219093;32.2461;0.323366;0.003772;0.046305;0.020114;0.099245;0.009638;0;0;0;0;0;0;2.39934;0.158872;0.425704;-0.77253;0;0;0;0;0;0;0;0;-3.48569;-0.230804;-0.61845;1.12231;0;0;1.56926;0.147262;-1.57386;-0.00766993;0.02757;0.497364;1.55239;-0.153398;1.56926;0.0322137;-0.00924587;0.49297;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;0.449305;-0.22019;1.3682;0.371285;-0.0107799;0.49297;0.39;0;0.192;0;0;0;0;0.992;0.544;0.256;0.672;0;0;-0.0964264;-0.00119786;0;-6.06696e-07;-3.02228e-07;0;0.564551;0.00557377;-1.05362e-09;-5.10282e-07;-1.37117e-07;1.88363e-09;1676680677777753236
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.218325;30.5023;0.314147;0.027588;0.041625;0.017321;0.103854;0.009987;0;0;0;0;0;0;2.59736;0.171984;0.460838;-0.836287;0;0;0;0;0;0;0;0;-3.45971;-0.229084;-0.613841;1.11394;0;0;1.56926;0.147262;-1.57386;-0.00766993;0.02757;0.497364;1.55239;-0.153398;1.56926;0.0322137;-0.00924587;0.49297;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;0.414578;-0.22249;1.36204;0.382466;-0.0107799;0.49297;0.4;0;0.192;0;0;0;0;0.992;0.544;0.256;0.672;0;0;-0.0964264;-0.00119786;0;-6.06696e-07;-3.02228e-07;0;0.557745;0.0055015;-1.05569e-09;-4.69839e-07;-1.21012e-07;1.77744e-09;1676680677780969436
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.184381;36.7969;0.291728;0.003702;0.036178;0.014806;0.085696;0.009568;0;0;0;0;0;0;2.78036;0.184101;0.493307;-0.895208;0;0;0;0;0;0;0;0;-3.43191;-0.227243;-0.608908;1.10499;0;0;1.56926;0.147262;-1.57386;-0.00766993;0.02757;0.497364;1.55239;-0.153398;1.56926;0.0322137;-0.00924587;0.49297;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;0.38012;-0.224772;1.35593;0.393561;-0.0107799;0.49297;0.41;0;0.192;0;0;0;0;0.992;0.544;0.256;0.672;0;0;-0.0964264;-0.00119786;0;-6.06696e-07;-3.02228e-07;0;0.550099;0.0054216;-1.05391e-09;-4.29201e-07;-1.04891e-07;1.66943e-09;1676680677783873724
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.179772;31.158;0.261137;0.005657;0.037645;0.020882;0.086255;0.008591;0;0;0;0;0;0;2.9491;0.195274;0.523245;-0.949537;0;0;0;0;0;0;0;0;-3.40242;-0.22529;-0.603676;1.0955;0;0;1.56926;0.147262;-1.57386;-0.00766993;0.02757;0.497364;1.55239;-0.153398;1.56926;0.0322137;-0.00924587;0.49297;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;0.345949;-0.227034;1.34986;0.404563;-0.0107799;0.49297;0.42;0;0.192;0;0;0;0;0.992;0.544;0.256;0.672;0;0;-0.0964264;-0.00119786;0;-6.06696e-07;-3.02228e-07;0;0.541635;0.00533428;-1.04837e-09;-3.88511e-07;-8.88019e-08;1.56016e-09;1676680677788667712
0;0;0;0;0;-0.0878692;-0.766993;-0.460196;-0.613594;1.68736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.234318;30.1477;0.335448;0.003841;0.044419;0.018717;0.103994;0.009917;0;0;0;0;0;0;3.1043;0.20555;0.550781;-0.999508;0;0;0;0;0;0;0;0;-3.37138;-0.223235;-0.598168;1.0855;0;0;1.56926;0.147262;-1.57386;-0.00766993;0.02757;0.496485;1.54472;-0.158;1.56313;0.0490873;-0.00924587;0.49297;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;0.31208;-0.229277;1.34386;0.415468;-0.0107799;0.49297;0.43;0;0.192;0;0.032;0;0;1.504;0.704;0.224;1.024;0;0;-0.0964264;-0.00119786;0;-6.06696e-07;-3.02228e-07;0;0.532381;0.00523979;-1.03919e-09;-3.47905e-07;-7.27918e-08;1.45012e-09;1676680677791801848
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.194159;30.4307;0.279087;0.004819;0.036248;0.017251;0.089886;0.007683;0;0;0;0;0;0;3.24665;0.214976;0.576039;-1.04534;0;0;0;0;0;0;0;0;-3.33891;-0.221085;-0.592408;1.07505;0;0;1.56926;0.147262;-1.57386;-0.00766993;0.02757;0.496485;1.54472;-0.158;1.56313;0.0490873;-0.00924587;0.49297;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;0.278528;-0.231498;1.3379;0.426271;-0.0107799;0.49297;0.44;0;0.192;0;0.032;0;0;1.504;0.704;0.224;1.024;0;0;-0.0964264;-0.00119786;0;-6.06696e-07;-3.02228e-07;0;0.52237;0.0051384;-1.0265e-09;-3.07509e-07;-5.69042e-08;1.3398e-09;1676680677794201042
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.21127;39.5122;0.349277;0.021372;0.076895;0.011384;0.095473;0.010546;0;0;0;0;0;0;3.37683;0.223596;0.599136;-1.08726;0;0;0;0;0;0;0;0;-3.30514;-0.218849;-0.586416;1.06418;0;0;1.56926;0.147262;-1.57386;-0.00766993;0.02757;0.496485;1.54472;-0.158;1.56313;0.0490873;-0.00924587;0.49297;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;0.245308;-0.233698;1.33201;0.436967;-0.0107799;0.49297;0.45;0;0.192;0;0.032;0;0;1.504;0.704;0.224;1.024;0;0;-0.0964264;-0.00119786;0;-6.06696e-07;-3.02228e-07;0;0.511635;0.00503043;-1.01044e-09;-2.67442e-07;-4.118e-08;1.22964e-09;1676680677797001406
0;0;0;0;0;0.0878692;-1.68734;-1.22719;-1.38057;2.14758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.120406;39.7627;0.199886;0.002863;0.028635;0.018159;0.056152;0.006565;0;0;0;0;0;0;3.49546;0.231451;0.620184;-1.12545;0;0;0;0;0;0;0;0;-3.27019;-0.216534;-0.580214;1.05292;0;0;1.56926;0.147262;-1.57386;-0.00766993;0.02757;0.497364;1.52785;-0.170272;1.54932;0.0705631;-0.00924587;0.49297;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;0.212431;-0.235875;1.32618;0.447552;-0.0107799;0.49297;0.46;0;0.16;0;0;0;0;1.984;0.96;0.288;0.96;0;0;-0.0964264;-0.00119786;0;-6.06696e-07;-3.02228e-07;0;0.500216;0.00491622;-9.91187e-10;-2.27813e-07;-2.5657e-08;1.12006e-09;1676680677800148253
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.182007;35.9705;0.284255;0.002375;0.05301;0.008031;0.077384;0.010616;0;0;0;0;0;0;3.60316;0.238582;0.639292;-1.16013;0;0;0;0;0;0;0;0;-3.23415;-0.214149;-0.573822;1.04132;0;0;1.56926;0.147262;-1.57386;-0.00766993;0.02757;0.497364;1.52785;-0.170272;1.54932;0.0705631;-0.00924587;0.49297;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;0.17991;-0.238028;1.32041;0.458023;-0.0107799;0.49297;0.47;0;0.16;0;0;0;0;1.984;0.96;0.288;0.96;0;0;-0.0964264;-0.00119786;0;-6.06696e-07;-3.02228e-07;0;0.488152;0.00479613;-9.68929e-10;-1.88722e-07;-1.037e-08;1.01143e-09;1676680677802391421
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.091981;36.9557;0.145899;0.002864;0.028635;0.016343;0.0396;0.005239;0;0;0;0;0;0;3.70049;0.245027;0.656561;-1.19147;0;0;0;0;0;0;0;0;-3.19715;-0.211698;-0.567256;1.0294;0;0;1.56926;0.147262;-1.57386;-0.00766993;0.02757;0.497364;1.52785;-0.170272;1.54932;0.0705631;-0.00924587;0.49297;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;0.147753;-0.240158;1.3147;0.468377;-0.0107799;0.49297;0.48;0;0.16;0;0;0;0;1.984;0.96;0.288;0.96;0;0;-0.0964264;-0.00119786;0;-6.06696e-07;-3.02228e-07;0;0.475487;0.00467053;-9.43857e-10;-1.50261e-07;4.64896e-09;9.04107e-10;1676680677805157912
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.168178;37.665;0.269797;0.002375;0.056223;0.012013;0.06586;0.009499;0;0;0;0;0;0;3.78802;0.250822;0.672091;-1.21965;0;0;0;0;0;0;0;0;-3.15927;-0.20919;-0.560535;1.01721;0;0;1.56926;0.147262;-1.57386;-0.00766993;0.02757;0.497364;1.52785;-0.170272;1.54932;0.0705631;-0.00924587;0.49297;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;0.115971;-0.242262;1.30906;0.47861;-0.0107799;0.49297;0.49;0;0.16;0;0;0;0;1.984;0.96;0.288;0.96;0;0;-0.0964264;-0.00119786;0;-6.06696e-07;-3.02228e-07;0;0.462264;0.00453982;-9.16174e-10;-1.12514e-07;1.93712e-08;7.98402e-10;1676680677809030901
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.144363;33.4509;0.216927;0.036108;0.037086;0.019974;0.064464;0.007683;0;0;0;0;0;0;3.86626;0.256003;0.685973;-1.24484;0;0;0;0;0;0;0;0;-3.12061;-0.20663;-0.553675;1.00476;0;0;1.56926;0.147262;-1.57386;-0.00766993;0.02757;0.497364;1.52785;-0.170272;1.54932;0.0705631;-0.00924587;0.49297;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;0.0845715;-0.244341;1.30349;0.48872;-0.0107799;0.49297;0.5;0;0.16;0;0;0;0;1.984;0.96;0.288;0.96;0;0;-0.0964264;-0.00119786;0;-6.06696e-07;-3.02228e-07;0;0.448527;0.0044044;-8.86087e-10;-7.55555e-08;3.37707e-08;6.946e-10;1676680677811554971
0;0;0;0;0;0;-1.99418;-0.920391;-1.53399;2.14758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.242769;38.1494;0.392509;0.003352;0.061041;0.019905;0.10595;0.011523;0;0;0;0;0;0;3.93573;0.260603;0.698299;-1.26721;0;0;0;0;0;0;0;0;-3.08125;-0.204024;-0.546692;0.992088;0;0;1.56926;0.147262;-1.57386;-0.00766993;0.02757;0.497364;1.5079;-0.179476;1.53398;0.0920389;-0.00924587;0.49297;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;0.0535623;-0.246394;1.29799;0.498704;-0.0107799;0.49297;0.51;0;0.192;0;0;0;0;1.92;0.832;0.16;0.96;0;0;-0.0964264;-0.00119786;0;-6.06696e-07;-3.02228e-07;0;0.434322;0.00426468;-8.53808e-10;-3.94516e-08;4.78246e-08;5.92956e-10;1676680677814838289
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.228731;36.6047;0.360801;0.003282;0.070889;0.018438;0.099105;0.016273;0;0;0;0;0;0;3.99691;0.264654;0.709153;-1.28691;0;0;0;0;0;0;0;0;-3.04128;-0.201378;-0.539601;0.979219;0;0;1.56926;0.147262;-1.57386;-0.00766993;0.02757;0.497364;1.5079;-0.179476;1.53398;0.0920389;-0.00924587;0.49297;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;0.0229496;-0.248421;1.29256;0.508561;-0.0107799;0.49297;0.52;0;0.192;0;0;0;0;1.92;0.832;0.16;0.96;0;0;-0.0964264;-0.00119786;0;-6.06696e-07;-3.02228e-07;0;0.419695;0.00412105;-8.19551e-10;-4.26082e-09;6.15128e-08;4.93695e-10;1676680677819894322
