Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.111118;35.8726;0.173277;0.001886;0.033454;0.00866;0.047422;0.005797;0;0;0;0;0;0;-1.57836;0.0648009;-0.834991;0.863563;0;0;0;0;0;0;0;0;-2.27425;0.0933713;-1.20313;1.2443;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56926;-0.145728;1.5754;0.0122719;-0.019984;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;1.17181;-0.129347;1.36586;0.23057;-0.021518;0.493849;0.25;0;0.256;0;0;0;0;0.384;0.128;0.288;0.16;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;0;0.457299;0.00438377;-1.89683e-09;-7.06816e-07;-2.75997e-07;1.82635e-09;1676678539224501036
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.115797;34.7758;0.177537;0.002864;0.033384;0.009079;0.050076;0.007124;0;0;0;0;0;0;-1.2519;0.0513978;-0.662285;0.684948;0;0;0;0;0;0;0;0;-2.28677;0.0938853;-1.20976;1.25115;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56926;-0.145728;1.5754;0.0122719;-0.019984;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;1.149;-0.128411;1.35379;0.243047;-0.021518;0.493849;0.26;0;0.256;0;0;0;0;0.384;0.128;0.288;0.16;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;0;0.462304;0.00444525;-1.81464e-09;-6.90772e-07;-2.6909e-07;1.80932e-09;1676678539226759640
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.109651;36.9224;0.173835;0.002375;0.034781;0.010476;0.04407;0.007124;0;0;0;0;0;0;-0.944671;0.0387843;-0.499754;0.516856;0;0;0;0;0;0;0;0;-2.29621;0.0942731;-1.21475;1.25632;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56926;-0.145728;1.5754;0.0122719;-0.019984;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;1.12609;-0.12747;1.34167;0.255584;-0.021518;0.493849;0.27;0;0.256;0;0;0;0;0.384;0.128;0.288;0.16;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;0;0.4673;0.00450703;-1.73571e-09;-6.73261e-07;-2.61792e-07;1.78274e-09;1676678539229061824
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.112724;36.9531;0.178794;0.022558;0.035479;0.011873;0.049447;0.006566;0;0;0;0;0;0;-0.655775;0.0269235;-0.346922;0.358793;0;0;0;0;0;0;0;0;-2.30277;0.0945423;-1.21822;1.25991;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56926;-0.145728;1.5754;0.0122719;-0.019984;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;1.10309;-0.126526;1.32951;0.268166;-0.021518;0.493849;0.28;0;0.256;0;0;0;0;0.384;0.128;0.288;0.16;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;0;0.472216;0.00456858;-1.65929e-09;-6.54336e-07;-2.54118e-07;1.74734e-09;1676678539231499362
0;0;0;0;0;-0.0878692;-0.306797;-0.153399;-0.460196;0;0.306797;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.126972;40.9548;0.215042;0.002444;0.032895;0.018298;0.057061;0.006705;0;0;0;0;0;0;-0.384351;0.0157799;-0.203331;0.210289;0;0;0;0;0;0;0;0;-2.30661;0.0947001;-1.22026;1.26201;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;1.56619;-0.147262;1.5708;0.0122719;-0.016916;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;1.08005;-0.12558;1.31731;0.280775;-0.021518;0.493849;0.29;0;0.256;0;0;0;0;0.608;0.096;0.256;0.544;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;0;0.476991;0.00462938;-1.58476e-09;-6.34054e-07;-2.46083e-07;1.70383e-09;1676678539233979223
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.159099;33.5473;0.239417;0.002375;0.036597;0.010406;0.063975;0.006286;0;0;0;0;0;0;-0.129574;0.00531976;-0.0685477;0.0708933;0;0;0;0;0;0;0;0;-2.30791;0.0947533;-1.22094;1.26272;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;1.56619;-0.147262;1.5708;0.0122719;-0.016916;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;1.05697;-0.124633;1.30511;0.293399;-0.021518;0.493849;0.3;0;0.256;0;0;0;0;0.608;0.096;0.256;0.544;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;0;0.481566;0.00468896;-1.51155e-09;-6.12482e-07;-2.37705e-07;1.65296e-09;1676678539236504202
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.135492;32.7092;0.201353;0.005238;0.034362;0.044978;0.06174;0.005797;0;0;0;0;0;0;0.109348;-0.00448936;0.0578476;-0.0598271;0;0;0;0;0;0;0;0;-2.30682;0.0947084;-1.22036;1.26212;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;1.56619;-0.147262;1.5708;0.0122719;-0.016916;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;1.0339;-0.123685;1.2929;0.306023;-0.021518;0.493849;0.31;0;0.256;0;0;0;0;0.608;0.096;0.256;0.544;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;0;0.48589;0.0047469;-1.43918e-09;-5.8969e-07;-2.29003e-07;1.59547e-09;1676678539240970494
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.301715;38.3562;0.489449;0.003842;0.093937;0.023886;0.11873;0.015645;0;0;0;0;0;0;0.333168;-0.0136785;0.176254;-0.182286;0;0;0;0;0;0;0;0;-2.30348;0.0945717;-1.2186;1.2603;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;1.56619;-0.147262;1.5708;0.0122719;-0.016916;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;1.01085;-0.122739;1.28071;0.318635;-0.021518;0.493849;0.32;0;0.256;0;0;0;0;0.608;0.096;0.256;0.544;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;0;0.489917;0.00480279;-1.36724e-09;-5.65751e-07;-2.19998e-07;1.53211e-09;1676678539243941900
0;0;0;0;0;0.0878692;-0.766993;-0.306797;-0.920391;0.613594;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.293823;26.0242;0.397188;0.021511;0.040019;0.009987;0.118172;0.016203;0;0;0;0;0;0;0.542612;-0.0222774;0.287055;-0.296878;0;0;0;0;0;0;0;0;-2.29806;0.0943489;-1.21573;1.25733;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.55852;-0.15033;1.56159;0.0184078;-0.0153821;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.98784;-0.121794;1.26853;0.331223;-0.021518;0.493849;0.33;0;0.256;0;0;0;0;0.704;0;0.16;0.48;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;0;0.493605;0.00485628;-1.29539e-09;-5.40745e-07;-2.10713e-07;1.46361e-09;1676678539246342561
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.122712;40.8414;0.207429;0.004749;0.033803;0.01767;0.053079;0.008031;0;0;0;0;0;0;0.738371;-0.0303145;0.390617;-0.403983;0;0;0;0;0;0;0;0;-2.29068;0.0940457;-1.21182;1.25329;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.55852;-0.15033;1.56159;0.0184078;-0.0153821;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.964896;-0.120852;1.2564;0.343777;-0.021518;0.493849;0.34;0;0.256;0;0;0;0;0.704;0;0.16;0.48;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;0;0.496919;0.00490705;-1.22335e-09;-5.14753e-07;-2.01171e-07;1.39068e-09;1676678539248989623
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.223981;34.4711;0.341805;0.003352;0.065372;0.012012;0.093309;0.012432;0;0;0;0;0;0;0.921109;-0.037817;0.48729;-0.503964;0;0;0;0;0;0;0;0;-2.28146;0.0936676;-1.20695;1.24825;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.55852;-0.15033;1.56159;0.0184078;-0.0153821;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.942036;-0.119914;1.2443;0.356284;-0.021518;0.493849;0.35;0;0.256;0;0;0;0;0.704;0;0.16;0.48;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;0;0.499828;0.0049548;-1.15094e-09;-4.87856e-07;-1.91395e-07;1.31404e-09;1676678539251415636
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.143245;32.7539;0.213016;0.002445;0.03527;0.010476;0.065372;0.005797;0;0;0;0;0;0;1.09146;-0.0448109;0.57741;-0.597168;0;0;0;0;0;0;0;0;-2.27055;0.0932195;-1.20118;1.24228;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.55852;-0.15033;1.56159;0.0184078;-0.0153821;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.919276;-0.118979;1.23226;0.368737;-0.021518;0.493849;0.36;0;0.256;0;0;0;0;0.704;0;0.16;0.48;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;0;0.502305;0.00499929;-1.07798e-09;-4.60139e-07;-1.8141e-07;1.23435e-09;1676678539254044190
0;0;0;0;0;0;-0.306797;0;-1.07379;0.920391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.124457;34.5576;0.190178;0.000978;0.034781;0.008661;0.055315;0.006286;0;0;0;0;0;0;1.25003;-0.0513211;0.661297;-0.683927;0;0;0;0;0;0;0;0;-2.25805;0.0927063;-1.19456;1.23544;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.55546;-0.15033;1.55085;0.0276117;-0.0153821;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.896633;-0.11805;1.22028;0.381126;-0.021518;0.493849;0.37;0;0.256;0;0;0;0;0.896;0;0.224;0.704;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;0;0.50433;0.00504029;-1.00438e-09;-4.31686e-07;-1.7124e-07;1.15226e-09;1676678539256781207
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.111956;34.7842;0.17167;0.021511;0.033663;0.008102;0.048051;0.006286;0;0;0;0;0;0;1.3974;-0.0573716;0.73926;-0.764557;0;0;0;0;0;0;0;0;-2.24408;0.0921325;-1.18717;1.2278;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.55546;-0.15033;1.55085;0.0276117;-0.0153821;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.874122;-0.117126;1.20837;0.393442;-0.021518;0.493849;0.38;0;0.256;0;0;0;0;0.896;0;0.224;0.704;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;0;0.505885;0.00507763;-9.30087e-10;-4.02583e-07;-1.60911e-07;1.0684e-09;1676678539259340409
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.105391;42.884;0.184521;0.002864;0.031009;0.011314;0.044978;0.006285;0;0;0;0;0;0;1.53413;-0.062985;0.811592;-0.839364;0;0;0;0;0;0;0;0;-2.22873;0.0915027;-1.17906;1.2194;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.55546;-0.15033;1.55085;0.0276117;-0.0153821;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.851758;-0.116207;1.19654;0.405678;-0.021518;0.493849;0.39;0;0.256;0;0;0;0;0.896;0;0.224;0.704;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;0;0.506957;0.00511113;-8.55097e-10;-3.72912e-07;-1.50447e-07;9.83331e-10;1676678539264721415
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.15449;31.0257;0.223982;0.002374;0.03534;0.011384;0.068585;0.007683;0;0;0;0;0;0;1.66074;-0.0681833;0.878574;-0.908638;0;0;0;0;0;0;0;0;-2.21213;0.0908209;-1.17027;1.21032;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.55546;-0.15033;1.55085;0.0276117;-0.0153821;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.829554;-0.115296;1.1848;0.417826;-0.021518;0.493849;0.4;0;0.256;0;0;0;0;0.896;0;0.224;0.704;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;0;0.507538;0.00514068;-7.79435e-10;-3.42758e-07;-1.39872e-07;8.97612e-10;1676678539267358769
0;0;0;0;0;0;-0.460196;0;-1.38057;1.38059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.135353;33.5619;0.203728;0.002375;0.03527;0.009568;0.058318;0.006705;0;0;0;0;0;0;1.77775;-0.0729872;0.940474;-0.972657;0;0;0;0;0;0;0;0;-2.19435;0.090091;-1.16087;1.20059;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.55085;-0.15033;1.53705;0.0414176;-0.0153821;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.807521;-0.114391;1.17314;0.429881;-0.021518;0.493849;0.41;0;0.224;0;0;0;0;1.088;0.064;0.288;0.672;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;0;0.507621;0.00516617;-7.0316e-10;-3.12201e-07;-1.29211e-07;8.11748e-10;1676678539269860211
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.125714;33.5553;0.189201;0.002375;0.034292;0.009149;0.057829;0.005238;0;0;0;0;0;0;1.88564;-0.0774166;0.99755;-1.03169;0;0;0;0;0;0;0;0;-2.17549;0.0893168;-1.15089;1.19027;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.55085;-0.15033;1.53705;0.0414176;-0.0153821;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.785672;-0.113494;1.16158;0.441835;-0.021518;0.493849;0.42;0;0.224;0;0;0;0;1.088;0.064;0.288;0.672;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;0;0.507207;0.00518754;-6.26361e-10;-2.8132e-07;-1.18487e-07;7.26209e-10;1676678539272000782
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.113493;35.9979;0.177327;0.020603;0.034292;0.008451;0.04875;0.007124;0;0;0;0;0;0;1.98487;-0.0814908;1.05005;-1.08598;0;0;0;0;0;0;0;0;-2.15564;0.0885019;-1.14039;1.17941;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.55085;-0.15033;1.53705;0.0414176;-0.0153821;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.764016;-0.112605;1.15013;0.453684;-0.021518;0.493849;0.43;0;0.224;0;0;0;0;1.088;0.064;0.288;0.672;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;0;0.506295;0.00520475;-5.49148e-10;-2.50192e-07;-1.07724e-07;6.41425e-10;1676678539274347037
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.107625;41.8931;0.185219;0.001467;0.030521;0.015994;0.044;0.005797;0;0;0;0;0;0;2.0759;-0.0852278;1.0982;-1.13578;0;0;0;0;0;0;0;0;-2.13488;0.0876496;-1.12941;1.16805;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.55085;-0.15033;1.53705;0.0414176;-0.0153821;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.742564;-0.111724;1.13878;0.465421;-0.021518;0.493849;0.44;0;0.224;0;0;0;0;1.088;0.064;0.288;0.672;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;0;0.50489;0.00521776;-4.71653e-10;-2.18893e-07;-9.69427e-08;5.5779e-10;1676678539276731006
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.105321;39.2914;0.173486;0.002793;0.033454;0.010547;0.041556;0.006286;0;0;0;0;0;0;2.15913;-0.0886451;1.14223;-1.18132;0;0;0;0;0;0;0;0;-2.11329;0.0867632;-1.11798;1.15624;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.55085;-0.15033;1.53705;0.0414176;-0.0153821;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.721323;-0.110852;1.12754;0.477042;-0.021518;0.493849;0.45;0;0.224;0;0;0;0;1.088;0.064;0.288;0.672;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;0;0.502998;0.00522659;-3.94019e-10;-1.87492e-07;-8.6165e-08;4.75658e-10;1676678539279434499
0;0;0;0;0;0;-0.920391;-0.153399;-1.68738;1.68736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.125436;34.5955;0.191785;0.0044;0.035269;0.018787;0.055804;0.006705;0;0;0;0;0;0;2.23498;-0.0917593;1.18236;-1.22282;0;0;0;0;0;0;0;0;-2.09094;0.0858456;-1.10616;1.14401;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.54165;-0.151864;1.52017;0.0582912;-0.0153821;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.700302;-0.109989;1.11642;0.488544;-0.021518;0.493849;0.46;0;0.224;0;0;0;0;1.312;0;0.224;0.608;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;0;0.50063;0.00523125;-3.16404e-10;-1.5606e-07;-7.54111e-08;3.95344e-10;1676678539282151333
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.226426;34.9388;0.34802;0.003841;0.067677;0.012292;0.095403;0.011734;0;0;0;0;0;0;2.30384;-0.0945864;1.21879;-1.2605;0;0;0;0;0;0;0;0;-2.06791;0.0848997;-1.09397;1.13141;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.54165;-0.151864;1.52017;0.0582912;-0.0153821;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.679507;-0.109135;1.10542;0.499921;-0.021518;0.493849;0.47;0;0.224;0;0;0;0;1.312;0;0.224;0.608;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;0;0.497796;0.00523178;-2.38972e-10;-1.24659e-07;-6.47005e-08;3.17129e-10;1676678539284804540
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.142476;34.7204;0.218255;0.022279;0.03953;0.009429;0.063486;0.007124;0;0;0;0;0;0;2.36608;-0.0971415;1.25171;-1.29455;0;0;0;0;0;0;0;0;-2.04424;0.0839283;-1.08146;1.11846;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.54165;-0.151864;1.52017;0.0582912;-0.0153821;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.658947;-0.108291;1.09454;0.51117;-0.021518;0.493849;0.48;0;0.224;0;0;0;0;1.312;0;0.224;0.608;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;0;0.494509;0.00522824;-1.61891e-10;-9.33532e-08;-5.40513e-08;2.41256e-10;1676678539289006553
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.133537;37.6994;0.214343;0.002863;0.032406;0.009987;0.067746;0.006216;0;0;0;0;0;0;2.42204;-0.0994391;1.28132;-1.32517;0;0;0;0;0;0;0;0;-2.02002;0.0829339;-1.06864;1.10521;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.54165;-0.151864;1.52017;0.0582912;-0.0153821;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.638625;-0.107457;1.08379;0.522288;-0.021518;0.493849;0.49;0;0.224;0;0;0;0;1.312;0;0.224;0.608;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;0;0.490785;0.00522071;-8.53341e-11;-6.21992e-08;-4.34809e-08;1.67936e-10;1676678539294831891
0;0;0;0;0;0;-1.38054;-0.306797;-1.99417;1.68738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.116077;35.154;0.179004;0.002864;0.033384;0.010058;0.050775;0.006635;0;0;0;0;0;0;2.47207;-0.101493;1.30779;-1.35254;0;0;0;0;0;0;0;0;-1.9953;0.081919;-1.05556;1.09169;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.52785;-0.154932;1.50023;0.075165;-0.0153821;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.618549;-0.106633;1.07317;0.533273;-0.021518;0.493849;0.5;0;0.224;0;0;0;0;1.408;0;0.096;0.704;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;0;0.486638;0.00520927;-9.47149e-12;-3.12516e-08;-3.30053e-08;9.73452e-11;1676678539297270755
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.11922;36.1151;0.186617;0.005098;0.03527;0.019905;0.051892;0.006704;0;0;0;0;0;0;2.51649;-0.103317;1.33129;-1.37684;0;0;0;0;0;0;0;0;-1.97014;0.0808858;-1.04225;1.07792;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.52785;-0.154932;1.50023;0.075165;-0.0153821;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.598721;-0.105819;1.06268;0.544121;-0.021518;0.493849;0.51;0;0.224;0;0;0;0;1.408;0;0.096;0.704;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;0;0.482088;0.00519403;6.55281e-11;-5.61155e-10;-2.26395e-08;2.96311e-11;1676678539301428907
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.250591;33.2837;0.375607;0.003352;0.065861;0.018647;0.111607;0.012432;0;0;0;0;0;0;2.55561;-0.104923;1.35198;-1.39824;0;0;0;0;0;0;0;0;-1.94458;0.0798366;-1.02873;1.06393;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.52785;-0.154932;1.50023;0.075165;-0.0153821;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.579148;-0.105015;1.05233;0.55483;-0.021518;0.493849;0.52;0;0.224;0;0;0;0;1.408;0;0.096;0.704;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;0;0.477152;0.00517508;1.395e-10;2.98251e-08;-1.23973e-08;-3.5089e-11;1676678539304457024
